mlbam,fgid,name,war,ip,gs,g
672335,19614,Cionel Pérez,0.22137598110939877,50.0,0.0,50.0
572403,13424,Drew VerHagen,0.22026984129768068,40.0,0.0,40.0
543001,12699,Ryan Carpenter,0.21614865648822795,53.9276008605957,9.720000267028809,9.720000267028809
605525,14506,J.B. Wendelken,0.2125808519077542,50.0,0.0,50.0
605541,12586,Mike Wright Jr.,0.21206469484787965,107.82099914550781,19.440000534057617,19.440000534057617
606983,17695,Koda Glover,0.21052012139050447,40.0,0.0,40.0
435043,3840,Zach Duke,0.2093681270933242,40.0,0.0,40.0
621385,13780,Daniel Stumpf,0.20915977319922982,50.0,0.0,50.0
622382,16348,Gabriel Moya,0.20872813821474226,50.0,0.0,50.0
656302,18525,Dylan Cease,0.2086009036291191,27.70199966430664,4.860000133514404,4.860000133514404
501817,3555,Tony Barnette,0.20625492872003973,35.0,0.0,35.0
657610,17002,Trevor Hildenberger,0.2033825462346249,50.0,0.0,50.0
500724,8302,JC Ramírez,0.2030252189421903,36.700801849365234,6.480000019073486,6.480000019073486
594840,11449,Matt Grace,0.20184216881923994,40.0,0.0,40.0
605388,12580,Adam Morgan,0.20120409155951569,45.0,0.0,45.0
424144,1514,Oliver Pérez,0.20013373189403438,40.0,0.0,40.0
502381,4090,Luke Gregerson,0.19984131468848107,50.0,0.0,50.0
605538,12804,Matt Wisler,0.19910123326475374,30.0,0.0,30.0
542960,6627,Brad Brach,0.19879392031898482,45.0,0.0,45.0
666215,19586,Forrest Whitley,0.197791677483751,27.70199966430664,4.860000133514404,4.860000133514404
642558,17030,Ariel Jurado,0.19655257088787978,55.393699645996094,8.100000381469727,18.100000381469727
543734,9895,Chris Rusin,0.19584756542097786,45.0,0.0,45.0
643493,15290,Austin Pruitt,0.19511554533198744,40.0,0.0,40.0
519166,7677,Neil Ramírez,0.19475488894059997,50.0,0.0,50.0
656685,17369,Brett Martin,0.19409612837099346,27.70199966430664,4.860000133514404,4.860000133514404
434538,3201,Francisco Liriano,0.19313146432052397,35.0,0.0,35.0
592390,11632,Heath Hembree,0.1920592009951384,50.0,0.0,50.0
448609,8280,Tony Sipp,0.1901704372372098,50.0,0.0,50.0
656756,16511,Jordan Montgomery,0.18851195510874666,17.83340072631836,3.240000009536743,3.240000009536743
641755,18297,Tyler Kinley,0.18762392581854717,50.0,0.0,50.0
571670,13394,Dylan Floro,0.1868893654883082,50.0,0.0,50.0
453284,5224,Blake Parker,0.18502199473478254,65.0,0.0,65.0
475479,6316,David Phelps,0.18501215164133888,35.0,0.0,35.0
607229,13696,Robert Gsellman,0.18424644552051941,60.0,0.0,60.0
661255,17181,Yoan López,0.18415253670202633,50.0,0.0,50.0
476594,6576,Robert Stock,0.18206709867881907,45.0,0.0,45.0
518553,6483,Steve Cishek,0.18146189969091117,50.0,0.0,50.0
605488,17677,Jeffrey Springs,0.17907067596515422,40.0,0.0,40.0
642073,15118,James Sherfy,0.17890918457330832,40.0,0.0,40.0
621056,15091,Hunter Wood,0.17799651987338896,40.0,0.0,40.0
520980,5420,Pedro Báez,0.1778401994491553,50.0,0.0,50.0
570666,13345,Luis Cessa,0.17760654635140644,37.56760025024414,3.240000009536743,23.239999771118164
592473,10843,Adam Kolarek,0.17700531443716216,40.0,0.0,40.0
592454,11384,Tommy Kahnle,0.1760015705185723,40.0,0.0,40.0
641851,15071,Kyle McGowin,0.17513176475347883,18.33370018005371,3.240000009536743,3.240000009536743
607219,13690,Sal Romano,0.17480047529907253,28.939599990844727,1.6200000047683716,21.6200008392334
608723,15047,Austin Voth,0.1744885758421009,39.154300689697266,1.6200000047683716,31.6200008392334
592135,13360,Cam Bedrosian,0.17426679128130065,50.0,0.0,50.0
501593,2882,Luis Avilán,0.17343483192306505,40.0,0.0,40.0
476589,9029,Adam Warren,0.17203624067989362,45.0,0.0,45.0
621112,14739,Paul Blackburn,0.1701745843117064,27.159000396728516,4.860000133514404,4.860000133514404
600944,17418,David Paulino,0.16869761568141256,35.0,0.0,35.0
663855,19618,Jordan Hicks,0.16724680349383872,60.0,0.0,60.0
657141,17585,Jordan Yamamoto,0.16593990686806795,18.468000411987305,3.240000009536743,3.240000009536743
592811,13533,Andrew Triggs,0.16514955440918444,17.686399459838867,3.240000009536743,3.240000009536743
448306,7059,James Shields,0.16059159138580348,115.24400329589844,19.440000534057617,19.440000534057617
641541,19546,Jon Duplantier,0.16026934438263543,18.468000411987305,3.240000009536743,3.240000009536743
664701,18114,Ben Taylor,0.15991085832404334,30.0,0.0,30.0
453172,9325,Jared Hughes,0.15782455466942433,65.0,0.0,65.0
429719,1841,Edwin Jackson,0.15614781835431316,90.72989654541016,16.200000762939453,16.200000762939453
657612,16814,Tim Hill,0.15608764771548722,50.0,0.0,50.0
607216,13707,Joey Krehbiel,0.15486703378646005,30.0,0.0,30.0
656266,20491,J.B. Bukauskas,0.15331574550394336,27.70199966430664,4.860000133514404,4.860000133514404
613534,13801,Austin Adams,0.15287013793278928,20.0,0.0,20.0
642203,19266,Taylor Widener,0.15107173127163193,18.468000411987305,3.240000009536743,3.240000009536743
597113,12578,DJ Johnson,0.1502862996380389,20.0,0.0,20.0
584171,19341,Hector Velázquez,0.14613086946268797,58.68899917602539,1.6200000047683716,51.619998931884766
541640,10314,Erasmo Ramírez,0.14474982717109533,47.64550018310547,3.240000009536743,33.2400016784668
493200,18719,Seunghwan Oh,0.14439687782520416,65.0,0.0,65.0
543766,8110,Bryan Shaw,0.14431058767050842,50.0,0.0,50.0
542947,7803,Richard Bleier,0.1433056846671308,65.0,0.0,65.0
605121,16201,Justin Anderson,0.1425100690806258,50.0,0.0,50.0
453178,6986,Ian Kennedy,0.14187595262589858,45.0,0.0,45.0
641656,19261,Ian Hamilton,0.1406393300383198,45.0,0.0,45.0
641835,15042,Tim Mayza,0.13785171125868104,50.0,0.0,50.0
456701,8362,Homer Bailey,0.13776382538410833,70.88359832763672,12.960000038146973,12.960000038146973
621199,13528,Matt Bowman,0.13698857404903553,20.0,0.0,20.0
642028,18510,Josh Rogers,0.1365222752884953,45.14659881591797,8.100000381469727,8.100000381469727
594577,15451,Mike Mayers,0.13486338112790014,25.0,0.0,25.0
502032,9492,Bud Norris,0.13303274127616077,50.0,0.0,50.0
543883,7555,Nick Vincent,0.1323846466266948,50.0,0.0,50.0
607457,13713,Kyle Barraclough,0.12895355747955825,55.0,0.0,55.0
542888,12857,Shawn Armstrong,0.12894189708348944,60.0,0.0,60.0
607188,13699,Jake Faria,0.12888837533922284,26.537599563598633,4.860000133514404,4.860000133514404
621261,13677,Corey Oswalt,0.12704077541432074,17.653799057006836,3.240000009536743,3.240000009536743
656547,16588,Jonathan Holder,0.12682055348209362,50.0,0.0,50.0
596295,16561,Austin Gomber,0.12654618889012406,18.106000900268555,3.240000009536743,3.240000009536743
656546,17432,Jeff Hoffman,0.12518319119343285,27.267499923706055,4.860000133514404,4.860000133514404
642121,15256,Cole Sulser,0.12353892999519483,20.0,0.0,20.0
627894,15166,Luiz Gohara,0.12148958436069013,9.18616008758545,1.6200000047683716,1.6200000047683716
643478,17035,Joe Palumbo,0.12004187421458498,19.233999252319336,1.6200000047683716,11.619999885559082
641941,14771,Emilio Pagán,0.11990088266638127,40.0,0.0,40.0
573668,10341,Juan Minaya,0.1169846689922169,35.0,0.0,35.0
607352,13194,Joe Biagini,0.11694852498763694,50.0,0.0,50.0
598271,14272,Brian Johnson,0.11358527057784362,52.920101165771484,9.720000267028809,9.720000267028809
459429,7550,Jake McGee,0.11293541489653697,50.0,0.0,50.0
641149,14764,Wes Parsons,0.11264360472845777,35.0,0.0,35.0
643230,15291,Steven Brault,0.11206431536545744,40.0,0.0,40.0
608638,13767,JT Chargois,0.11197984093304192,25.0,0.0,25.0
606273,12673,Roenis Elías,0.11160300068566276,58.945098876953125,1.6200000047683716,51.619998931884766
606131,14682,Luis Perdomo,0.11143113913854026,15.0,0.0,15.0
458924,7175,Jonny Venters,0.1103591373932788,50.0,0.0,50.0
643778,14974,Tyler Webb,0.1101819567134582,20.0,0.0,20.0
594902,14932,Ben Lively,0.10860981102424272,27.401100158691406,4.860000133514404,4.860000133514404
457754,1483,Jon Edwards,0.10855204572687682,40.0,0.0,40.0
592865,14899,Taylor Williams,0.10788030884187916,40.0,0.0,40.0
621389,14361,Ty Blach,0.10633061259949333,52.47119903564453,4.860000133514404,29.860000610351562
608032,14542,Carlos Estévez,0.10596719502341738,20.0,0.0,20.0
605301,14338,Williams Jerez,0.10486155690858617,30.0,0.0,30.0
606162,15655,Yefry Ramírez,0.10390271507463172,37.528900146484375,3.240000009536743,23.239999771118164
641871,15264,Keynan Middleton,0.10338074241537726,25.0,0.0,25.0
547179,14843,Michael Lorenzen,0.10327595315426627,59.104698181152344,1.6200000047683716,51.619998931884766
407845,494,Fernando Rodney,0.10180428176616071,40.0,0.0,40.0
642083,15231,Aaron Slegers,0.1005070748152438,19.037200927734375,1.6200000047683716,11.619999885559082
664208,18064,Phil Maton,0.09949283913848572,25.0,0.0,25.0
663465,18694,Kolby Allard,0.09943887031254575,18.412700653076172,3.240000009536743,3.240000009536743
573127,9419,Zac Rosscup,0.09942898877278784,40.0,0.0,40.0
660761,19911,José Suarez,0.09699644843020887,9.234000205993652,1.6200000047683716,1.6200000047683716
626929,15906,Lewis Thorpe,0.09683532786089534,19.233999252319336,1.6200000047683716,11.619999885559082
607755,19482,Andrew Vasquez,0.09669160578194883,20.0,0.0,20.0
656798,17775,Jacob Nix,0.09618133377321114,35.7505989074707,6.480000019073486,6.480000019073486
608678,13763,Dominic Leone,0.09606944388691685,50.0,0.0,50.0
450212,4682,Pat Neshek,0.09578045649125116,55.0,0.0,55.0
621289,15066,Jaime Schultz,0.09361364710903028,10.0,0.0,10.0
605476,13172,Carson Smith,0.08809375018636934,10.0,0.0,10.0
642546,17464,Jonathan Hernández,0.08805124136195096,27.70199966430664,4.860000133514404,4.860000133514404
641793,15823,Zack Littell,0.08800713882205227,29.064300537109375,1.6200000047683716,21.6200008392334
607481,16258,Aaron Bummer,0.08762132181547876,20.0,0.0,20.0
660853,18403,Enyel De Los Santos,0.08730075669942923,27.61709976196289,4.860000133514404,4.860000133514404
676606,20395,Nick Margevicius,0.08695731823460022,18.468000411987305,3.240000009536743,3.240000009536743
598287,12800,Noé Ramirez,0.08686939165174168,30.0,0.0,30.0
594027,11691,Tyron Guerrero,0.08590845623292694,60.0,0.0,60.0
595465,12237,Dan Winkler,0.08502260364019257,25.0,0.0,25.0
458006,4300,Matt Albers,0.0844809959012626,65.0,0.0,65.0
663734,18699,Nick Neidert,0.08329388099939361,9.234000205993652,1.6200000047683716,1.6200000047683716
622075,15068,Yency Almonte,0.08322715807372735,18.468000411987305,3.240000009536743,3.240000009536743
595897,16074,Nick Burdi,0.08235887944274917,25.0,0.0,25.0
453214,8185,Steven Wright,0.08210560754996343,87.41889953613281,6.480000019073486,56.47999954223633
623167,13896,Chris Flexen,0.08193449685221474,17.932600021362305,3.240000009536743,3.240000009536743
621219,13834,Alec Mills,0.08150601447725507,18.411399841308594,3.240000009536743,3.240000009536743
629496,16419,Chih-Wei Hu,0.080760176467405,29.233999252319336,1.6200000047683716,21.6200008392334
456068,7024,Miguel González,0.08045856471496318,66.99330139160156,11.34000015258789,11.34000015258789
608648,13758,Tyler Duffey,0.07980884209022256,20.0,0.0,20.0
594965,16110,Daniel Ponce de Leon,0.07815413824972862,18.212600708007812,3.240000009536743,3.240000009536743
642008,15267,Jacob Rhame,0.0773247659892954,20.0,0.0,20.0
592779,16727,Brock Stewart,0.07553263617409417,23.90850067138672,1.6200000047683716,16.6200008392334
657117,16309,Austen Williams,0.0753456261195508,20.0,0.0,20.0
664028,17877,Brett Kennedy,0.074996069929989,15.0,0.0,15.0
458584,36,Xavier Cedeño,0.0739614080453529,20.0,0.0,20.0
605155,12997,Colten Brewer,0.07370315270955355,10.0,0.0,10.0
660494,17679,Rogelio Armenteros,0.07301810016772993,9.234000205993652,1.6200000047683716,1.6200000047683716
643354,15306,Donnie Hart,0.0727117098137022,15.0,0.0,15.0
642701,17878,Dennis Santana,0.0725974412038359,9.234000205993652,1.6200000047683716,1.6200000047683716
407822,2047,Jorge De La Rosa,0.07219452703788715,60.0,0.0,60.0
643256,15288,Adam Cimber,0.07133848869426675,60.0,0.0,60.0
623354,17811,Daniel Zamora,0.07123303911186427,40.0,0.0,40.0
606149,14986,Giovanny Gallegos,0.07009362186954327,10.0,0.0,10.0
657240,16703,Julian Merryweather,0.070089797234928,9.234000205993652,1.6200000047683716,1.6200000047683716
658648,18864,Pedro Avila,0.06988273335327772,32.70199966430664,4.860000133514404,9.859999656677246
594795,11203,Grant Dayton,0.06941672045200871,15.0,0.0,15.0
606303,14332,Joel Payamps,0.06886125506764519,25.0,0.0,25.0
572086,13393,Brady Rodgers,0.06689868995219958,18.427099227905273,3.240000009536743,3.240000009536743
621294,15100,Ben Heller,0.06489385086528206,25.0,0.0,25.0
608371,13470,Lucas Sims,0.06482811783173201,9.131939888000488,1.6200000047683716,1.6200000047683716
644364,15915,Víctor Arano,0.06469905608718428,25.0,0.0,25.0
664141,17578,JT Brubaker,0.06467430451473523,9.234000205993652,1.6200000047683716,1.6200000047683716
606930,12323,Jacob Barnes,0.06437369917519499,35.0,0.0,35.0
664871,19285,Kyle Dowdy,0.06436445515702485,20.0,0.0,20.0
591693,16086,Edubray Ramos,0.06356699327675766,20.0,0.0,20.0
543548,7608,Tommy Milone,0.06304557114987952,8.978930473327637,1.6200000047683716,1.6200000047683716
596027,14672,Dillon Maples,0.061592233237030766,10.0,0.0,10.0
663992,19337,Richard Lovelady,0.05892503573381558,20.0,0.0,20.0
592169,17237,Austin Brice,0.057059162046575684,45.0,0.0,45.0
642098,15200,Glenn Sparkman,0.05698279639819126,42.23849868774414,4.860000133514404,19.860000610351562
623402,13946,Tim Peterson,0.05695888248455139,40.0,0.0,40.0
623381,17281,Thomas Pannone,0.05684763712664054,18.57110023498535,3.240000009536743,3.240000009536743
622253,17796,Dillon Tate,0.05645814632182519,18.468000411987305,3.240000009536743,3.240000009536743
543903,3993,Allen Webster,0.05625909042775763,25.0,0.0,25.0
656550,16944,Grant Holmes,0.055907453506614135,19.233999252319336,1.6200000047683716,11.619999885559082
668678,19291,Zac Gallen,0.05536136683297967,9.234000205993652,1.6200000047683716,1.6200000047683716
501925,3281,Joe Smith,0.055317859546439585,10.0,0.0,10.0
643320,16513,Nick Gardewine,0.05309325789700124,35.0,0.0,35.0
595798,10819,R.J. Alaniz,0.052407508983926855,25.0,0.0,25.0
656805,16468,Trevor Oaks,0.05217718647494741,18.282899856567383,3.240000009536743,3.240000009536743
666120,19951,Ian Anderson,0.05180220606287935,9.234000205993652,1.6200000047683716,1.6200000047683716
621368,18325,Taylor Hearn,0.05053578354579482,9.234000205993652,1.6200000047683716,1.6200000047683716
605130,14993,Scott Barlow,0.050012062583517196,24.233999252319336,1.6200000047683716,16.6200008392334
592741,10855,Chasen Shreve,0.04811682500944716,25.0,0.0,25.0
664157,18581,Travis Bergen,0.04746240379211985,30.0,0.0,30.0
502593,10534,Jake Petricka,0.04658312644463188,10.0,0.0,10.0
664854,18138,Ryan Helsley,0.04606591119913205,10.0,0.0,10.0
543359,8073,Dan Jennings,0.04602416417388431,25.0,0.0,25.0
491646,9033,Jeanmar Gómez,0.04597645335323742,40.0,0.0,40.0
446099,9059,John Axford,0.04595728119404733,20.0,0.0,20.0
621249,14677,Duane Underwood Jr.,0.045729635285413496,9.166830062866211,1.6200000047683716,1.6200000047683716
451661,5070,Josh Fields,0.04483839706489999,35.0,0.0,35.0
624133,17277,Ranger Suarez,0.044115694286483466,9.04185962677002,1.6200000047683716,1.6200000047683716
620454,17169,José Castillo,0.043684880105500916,5.0,0.0,5.0
571561,12555,Tony Cingrani,0.04254454710580693,15.0,0.0,15.0
664199,17611,Taylor Clarke,0.04144105406529085,9.234000205993652,1.6200000047683716,1.6200000047683716
627500,15524,Jen-Ho Tseng,0.03995160476734499,9.036849975585938,1.6200000047683716,1.6200000047683716
596720,11604,Dovydas Neverauskas,0.0397813704457208,25.0,0.0,25.0
622505,15028,Victor Alcántara,0.03786404994570216,40.0,0.0,40.0
656271,17968,Brock Burke,0.0378533839090639,9.234000205993652,1.6200000047683716,1.6200000047683716
641420,19159,Zack Burdi,0.03729556040588352,10.0,0.0,10.0
656354,17117,Austin Davis,0.03710611780875427,10.0,0.0,10.0
640451,15507,Hunter Harvey,0.03600196864795294,9.234000205993652,1.6200000047683716,1.6200000047683716
607644,16269,John Means,0.0357899832412124,9.234000205993652,1.6200000047683716,1.6200000047683716
580792,13685,Nick Goody,0.035335351992906924,30.0,0.0,30.0
657277,17995,Logan Webb,0.034030923765031675,9.234000205993652,1.6200000047683716,1.6200000047683716
663474,18000,Triston McKenzie,0.03397837424073285,9.234000205993652,1.6200000047683716,1.6200000047683716
605469,16166,Chandler Shepherd,0.03312262781413097,20.0,0.0,20.0
544928,11334,Tyler Lyons,0.0327802093282356,10.0,0.0,10.0
640464,15502,Kohl Stewart,0.03274625432826421,8.99586009979248,1.6200000047683716,1.6200000047683716
518715,7947,Cory Gearrin,0.0323248894390665,50.0,0.0,50.0
622766,18815,Miguel Díaz,0.03211831404583446,15.0,0.0,15.0
623430,13974,Ryan Dull,0.03184035025894572,30.0,0.0,30.0
571656,14814,Buck Farmer,0.031169151306086447,60.0,0.0,60.0
554340,12095,Yimi García,0.030497960270994447,40.0,0.0,40.0
