mlbam,fgid,name,war,ip,gs,g
430912,4732,Matt Cain,0.6464680681379018,88.78399658203125,16.200000762939453,16.200000762939453
553878,12076,Felipe Vázquez,0.6434481368464523,55.0,0.0,55.0
519326,7836,Hunter Strickland,0.6373812732594448,65.0,0.0,65.0
543184,7942,Christian Friedrich,0.6364102728509704,63.97890090942383,11.34000015258789,11.34000015258789
502381,4090,Luke Gregerson,0.6347063849442577,65.0,0.0,65.0
592869,12691,Tyler Wilson,0.633661671600562,82.35679626464844,14.579999923706055,14.579999923706055
456701,8362,Homer Bailey,0.6196226139597456,54.006099700927734,9.720000267028809,9.720000267028809
606167,13188,Adalberto Mejía,0.6185136745132795,64.63800048828125,11.34000015258789,11.34000015258789
606959,14962,Rookie Davis,0.6049476085519895,114.69599914550781,19.440000534057617,19.440000534057617
595918,11467,A.J. Cole,0.603635000350403,53.57609939575195,9.720000267028809,9.720000267028809
421685,1451,Aaron Harang,0.5949010371087149,144.54200744628906,24.299999237060547,24.299999237060547
448306,7059,James Shields,0.594841831369835,164.00100708007812,27.540000915527344,27.540000915527344
488768,8782,Andrew Cashner,0.5930826311807726,107.57599639892578,19.440000534057617,19.440000534057617
453281,5221,Wade LeBlanc,0.5899522047126844,58.35459899902344,3.240000009536743,43.2400016784668
543339,7146,Daniel Hudson,0.5895631294470918,65.0,0.0,65.0
608723,15047,Austin Voth,0.5863082484010708,61.16999816894531,8.100000381469727,23.100000381469727
543272,9111,Brad Hand,0.5840205965411458,65.0,0.0,65.0
605309,14696,Keone Kela,0.5815409137486656,45.0,0.0,45.0
517008,6661,Alex Colomé,0.5783038409274389,65.0,0.0,65.0
571656,14814,Buck Farmer,0.5741096303819054,79.47260284423828,9.720000267028809,34.720001220703125
520980,5420,Pedro Báez,0.5739180145828185,55.0,0.0,55.0
605177,12988,Andrew Chafin,0.561449481957218,55.0,0.0,55.0
527055,5498,Arodys Vizcaíno,0.5587725659190548,65.0,0.0,65.0
491703,18,Neftalí Feliz,0.5546777057940913,65.0,0.0,65.0
592665,10586,Addison Reed,0.5530212683630333,65.0,0.0,65.0
640463,15158,Braden Shipley,0.5514615961274508,101.4469985961914,17.81999969482422,17.81999969482422
453265,3132,Tony Watson,0.5449993890450998,65.0,0.0,65.0
543506,4878,Brandon Maurer,0.5436097820410234,65.0,0.0,65.0
503285,3321,Darren O'Day,0.5430589729426665,65.0,0.0,65.0
606983,17695,Koda Glover,0.5351551700124741,55.0,0.0,55.0
521230,3548,Liam Hendriks,0.5335500868873116,40.0,0.0,40.0
433579,6329,John Danks,0.5334362082774143,74.96880340576172,12.960000038146973,12.960000038146973
606965,12763,Chris Devenski,0.5328542547781911,64.09590148925781,1.6200000047683716,56.619998931884766
276542,1437,Joaquín Benoit,0.5287168886150913,55.0,0.0,55.0
462382,3656,Jim Johnson,0.5269838511096114,65.0,0.0,65.0
502046,2929,Jeff Locke,0.5244498822691378,64.53690338134766,11.34000015258789,11.34000015258789
605218,13607,Carl Edwards Jr.,0.5215289812993531,55.0,0.0,55.0
542960,6627,Brad Brach,0.5177320995196173,55.0,0.0,55.0
621381,13799,Matt Strahm,0.5131045493121853,55.0,0.0,55.0
543779,8180,Kevin Siegrist,0.5127030138223783,65.0,0.0,65.0
593576,11804,Héctor Neris,0.5112743228104439,65.0,0.0,65.0
534910,13287,Jesse Hahn,0.5096280332317524,64.29019927978516,11.34000015258789,11.34000015258789
593417,12790,Raúl Alcántara,0.5068855397760134,96.1084976196289,14.579999923706055,29.579999923706055
431148,4897,Scott Kazmir,0.5045745398906869,45.560699462890625,8.100000381469727,8.100000381469727
607231,13684,John Gant,0.5043621986716688,60.5713005065918,6.480000019073486,31.479999542236328
501789,3192,Will Harris,0.49922716392297595,55.0,0.0,55.0
543219,12781,Sean Gilmartin,0.49889448528425884,53.047698974609375,3.240000009536743,38.2400016784668
489265,9817,Sergio Romo,0.49829213572692443,55.0,0.0,55.0
519294,10285,Josh Smoker,0.4879239817233777,40.0,0.0,40.0
543054,10304,Jarred Cosart,0.48574444706400866,87.75060272216797,16.200000762939453,16.200000762939453
548389,13273,Ross Stripling,0.48561759549462924,54.11009979248047,1.6200000047683716,46.619998931884766
571710,10430,Mychal Givens,0.4847688687755841,55.0,0.0,55.0
543548,7608,Tommy Milone,0.4824000179294641,56.8911018371582,4.860000133514404,34.86000061035156
571882,13133,Derek Law,0.4793766736354558,55.0,0.0,55.0
571871,10066,Ian Krol,0.4788995370393011,55.0,0.0,55.0
607625,12447,Seth Lugo,0.4736148249632016,84.96880340576172,11.34000015258789,31.34000015258789
592779,16727,Brock Stewart,0.47133537810082443,33.14400100708008,3.240000009536743,18.239999771118164
573109,8350,AJ Ramos,0.46925682980262273,65.0,0.0,65.0
608641,13762,Tim Cooney,0.46430120765120914,45.899898529052734,8.100000381469727,8.100000381469727
547749,4079,Junichi Tazawa,0.45581035074378906,45.0,0.0,45.0
596112,13594,Robert Stephenson,0.45556406719367576,60.775001525878906,6.480000019073486,31.479999542236328
465657,6941,Joakim Soria,0.45343727738517997,65.0,0.0,65.0
519267,7525,Evan Scribner,0.44854571869720383,55.0,0.0,55.0
570632,11589,José Ureña,0.4441138343125797,67.052001953125,4.860000133514404,44.86000061035156
519151,7005,Ryan Pressly,0.4400190430310119,65.0,0.0,65.0
573046,13442,Mike Morin,0.4344106294068907,55.0,0.0,55.0
458584,36,Xavier Cedeño,0.4295306654521043,65.0,0.0,65.0
543726,6819,Robbie Ross Jr.,0.42828086986585207,55.0,0.0,55.0
656756,16511,Jordan Montgomery,0.41753231514987793,46.16999816894531,8.100000381469727,8.100000381469727
346798,739,Kyle Lohse,0.4152220402208738,120.95600128173828,21.059999465942383,21.059999465942383
605476,13172,Carson Smith,0.4121949227630516,40.0,0.0,40.0
459429,7550,Jake McGee,0.40613147054854903,55.0,0.0,55.0
592593,11754,Justin Nicolino,0.4031368108855594,64.51750183105469,11.34000015258789,11.34000015258789
519322,6983,Drew Storen,0.3997864005553699,65.0,0.0,65.0
542888,12857,Shawn Armstrong,0.39947783359123884,35.0,0.0,35.0
502083,2895,Zach McAllister,0.3957318118462876,40.0,0.0,40.0
519096,7385,Dan Otero,0.390705497234721,45.0,0.0,45.0
430599,4849,Joe Blanton,0.387971271060582,55.0,0.0,55.0
541652,5766,Bruce Rondón,0.3877360017459526,55.0,0.0,55.0
656186,16507,Dan Altavilla,0.38613482398997756,65.0,0.0,65.0
519301,11457,Sammy Solís,0.38267429943040043,45.0,0.0,45.0
460024,6943,Luke Hochevar,0.3782641592827724,45.0,0.0,45.0
544928,11334,Tyler Lyons,0.37684020153460446,30.0,0.0,30.0
543859,10315,Michael Tonkin,0.3767031397205625,45.0,0.0,45.0
623430,13974,Ryan Dull,0.3746643397437531,55.0,0.0,55.0
518748,11720,Justin Grimm,0.3738772637061037,40.0,0.0,40.0
457429,5525,Boone Logan,0.3731440609669837,55.0,0.0,55.0
591693,16086,Edubray Ramos,0.3699849372215718,45.0,0.0,45.0
446899,7293,Brad Ziegler,0.36940089576006824,55.0,0.0,55.0
573124,13449,Taylor Rogers,0.36861329893498673,55.0,0.0,55.0
544836,4001,Enny Romero,0.3658664127137991,35.0,0.0,35.0
407845,494,Fernando Rodney,0.36492192815869384,65.0,0.0,65.0
425492,1852,Ryan Madson,0.3607052715640574,65.0,0.0,65.0
600944,17418,David Paulino,0.3585650967700911,38.254600524902344,3.240000009536743,23.239999771118164
518553,6483,Steve Cishek,0.3580162353879299,40.0,0.0,40.0
570663,11801,Hansel Robles,0.35538765543057244,55.0,0.0,55.0
608032,14542,Carlos Estévez,0.3539620470487962,55.0,0.0,55.0
429719,1841,Edwin Jackson,0.3508947068313211,136.75100708007812,24.299999237060547,24.299999237060547
543766,8110,Bryan Shaw,0.34955566840120345,55.0,0.0,55.0
502028,1345,Blake Wood,0.34935882901816123,45.0,0.0,45.0
605541,12586,Mike Wright Jr.,0.3486637910333976,71.68060302734375,12.960000038146973,12.960000038146973
543883,7555,Nick Vincent,0.34489503373938074,55.0,0.0,55.0
593140,11903,Michael Feliz,0.34257189154561296,40.0,0.0,40.0
276351,521,Jason Grilli,0.34009237408793963,65.0,0.0,65.0
445213,9939,Brandon Kintzler,0.3381632257230931,65.0,0.0,65.0
500724,8302,JC Ramírez,0.3373014656777169,81.93599700927734,6.480000019073486,51.47999954223633
622608,15488,Antonio Senzatela,0.3344675110255306,46.93600082397461,6.480000019073486,16.479999542236328
477569,4971,Fernando Salas,0.32958572860777624,55.0,0.0,55.0
408241,1051,Jake Peavy,0.32828523075820276,45.677398681640625,8.100000381469727,8.100000381469727
595345,13580,Steven Okert,0.326755630521546,35.0,0.0,35.0
592130,11388,Danny Barnes,0.32439580970713744,30.0,0.0,30.0
474029,9080,Zach Putnam,0.32263431364954454,55.0,0.0,55.0
622097,14371,Jake Thompson,0.32072647076738464,63.8828010559082,11.34000015258789,11.34000015258789
450212,4682,Pat Neshek,0.31833123923920087,55.0,0.0,55.0
624586,14605,James Hoyt,0.31811078854925723,25.0,0.0,25.0
488748,9456,Ryan Buchter,0.3136498603176366,55.0,0.0,55.0
424144,1514,Oliver Pérez,0.3131887267886654,40.0,0.0,40.0
461872,7466,Anthony Swarzak,0.31221342933991897,35.0,0.0,35.0
519240,6612,Marc Rzepczynski,0.3108484979043429,45.0,0.0,45.0
518715,7947,Cory Gearrin,0.30936367450467595,45.0,0.0,45.0
543118,8823,Oliver Drake,0.30863023685969054,35.0,0.0,35.0
571901,10343,Aaron Loup,0.3049125006226778,40.0,0.0,40.0
476589,9029,Adam Warren,0.3047731413176391,72.58910369873047,4.860000133514404,49.86000061035156
643230,15291,Steven Brault,0.3010517572583987,26.850799560546875,4.860000133514404,4.860000133514404
451661,5070,Josh Fields,0.29892712103741204,25.0,0.0,25.0
541640,10314,Erasmo Ramírez,0.2968598806113401,55.0,0.0,55.0
408061,1642,Francisco Rodríguez,0.29181032227261033,65.0,0.0,65.0
544150,6175,Albert Suárez,0.2914981942454384,47.0099983215332,4.860000133514404,24.860000610351562
475054,9866,Chaz Roe,0.28789563164546705,30.0,0.0,30.0
501822,3299,Chris Hatcher,0.2855147114640245,30.0,0.0,30.0
501817,3555,Tony Barnette,0.28460592768694226,55.0,0.0,55.0
547179,14843,Michael Lorenzen,0.2838899240283778,55.0,0.0,55.0
621107,13774,Zach Eflin,0.27887008756365755,46.27130126953125,8.100000381469727,8.100000381469727
545332,13322,Jake Barrett,0.2768249163828431,65.0,0.0,65.0
592804,10688,Tyler Thornburg,0.2761357147079731,55.0,0.0,55.0
607352,13194,Joe Biagini,0.27175190785093506,55.0,0.0,55.0
455009,4759,Jonathan Broxton,0.27137296414028317,45.0,0.0,45.0
518716,7396,Dillon Gee,0.2705709445872444,45.557899475097656,8.100000381469727,8.100000381469727
445590,8011,Eric Stults,0.2697726955948053,45.796199798583984,8.100000381469727,8.100000381469727
623352,14212,Josh Hader,0.2678624646383391,19.233999252319336,1.6200000047683716,11.619999885559082
608337,15474,Lucas Giolito,0.26336398055971455,53.901798248291016,9.720000267028809,9.720000267028809
643327,14862,Zack Godley,0.2632499012588042,38.12110137939453,3.240000009536743,23.239999771118164
430589,2170,Chad Qualls,0.2563029064426333,45.0,0.0,45.0
543056,13293,Danny Coulombe,0.2515149948018498,35.0,0.0,35.0
462515,6697,Miguel Socolovich,0.2479420763342689,35.0,0.0,35.0
502026,9490,Jeremy Jeffress,0.2478312278577729,55.0,0.0,55.0
285064,1011,Ryan Vogelsong,0.24513406460256038,88.72959899902344,16.200000762939453,16.200000762939453
516714,14239,Dario Alvarez,0.24428512806740021,30.0,0.0,30.0
656547,16588,Jonathan Holder,0.24415525008361394,35.0,0.0,35.0
453284,5224,Blake Parker,0.243235138710578,35.0,0.0,35.0
433586,2873,Santiago Casilla,0.2422705456254577,55.0,0.0,55.0
457732,1368,Andrew Bailey,0.24182751939466052,65.0,0.0,65.0
502009,3815,Mat Latos,0.24160046400969903,51.45309829711914,6.480000019073486,21.479999542236328
605388,12580,Adam Morgan,0.2414467760145016,36.94779968261719,4.860000133514404,14.859999656677246
625643,16400,Reynaldo López,0.23909966862211895,28.12529945373535,3.240000009536743,13.239999771118164
488846,4064,Brian Duensing,0.23816265384404178,35.0,0.0,35.0
519381,7108,Pat Venditte,0.2373961853656954,35.0,0.0,35.0
518617,5003,Jake Diekman,0.2368448382080845,25.0,0.0,25.0
623434,14033,Mike Hauschild,0.23498033914858918,35.0,0.0,35.0
592222,12890,Alex Claudio,0.23105464135954246,40.0,0.0,40.0
595032,10982,Chase Whitley,0.23098877287218728,40.0,0.0,40.0
460283,7841,Jerry Blevins,0.23096580842613967,45.0,0.0,45.0
656546,17432,Jeff Hoffman,0.23096030872030954,23.992300033569336,1.6200000047683716,16.6200008392334
643778,14974,Tyler Webb,0.22962910142802528,25.0,0.0,25.0
606930,12323,Jacob Barnes,0.22895575836915405,35.0,0.0,35.0
570666,13345,Luis Cessa,0.225203443621254,27.73859977722168,4.860000133514404,4.860000133514404
593423,14309,Frankie Montas,0.22083159165007152,30.0,0.0,30.0
542609,3895,Enrique Burgos,0.22038578792506117,35.0,0.0,35.0
621199,13528,Matt Bowman,0.21945175907399775,40.0,0.0,40.0
598264,12863,Matt Barnes,0.2183400384960271,45.0,0.0,45.0
455374,8844,Antonio Bastardo,0.2174096515508463,45.0,0.0,45.0
572888,10756,Shane Greene,0.21594757848516694,30.0,0.0,30.0
571446,14823,Mark Appel,0.21507865060628414,27.70199966430664,4.860000133514404,4.860000133514404
608638,13767,JT Chargois,0.21418815154801749,40.0,0.0,40.0
594577,15451,Mike Mayers,0.21297558890953627,38.12289810180664,3.240000009536743,23.239999771118164
543475,7593,Jordan Lyles,0.21229248621977334,26.63520050048828,4.860000133514404,4.860000133514404
453311,5705,Tim Lincecum,0.21212821590073827,70.08209991455078,12.960000038146973,12.960000038146973
475243,9884,Travis Wood,0.21079248310517484,45.3838005065918,8.100000381469727,8.100000381469727
543964,12876,Tony Zych,0.2099336061903019,25.0,0.0,25.0
501925,3281,Joe Smith,0.20613168492782188,45.0,0.0,45.0
594736,12799,Cody Anderson,0.20599105190101102,18.1018009185791,3.240000009536743,3.240000009536743
571561,12555,Tony Cingrani,0.20341933119061933,55.0,0.0,55.0
543144,8501,Danny Farquhar,0.20306511111094158,55.0,0.0,55.0
594902,14932,Ben Lively,0.19972088388580708,24.233999252319336,1.6200000047683716,16.6200008392334
571473,9309,Buddy Baumann,0.19955658235388077,25.0,0.0,25.0
607188,13699,Jake Faria,0.19822553434278903,28.468000411987305,3.240000009536743,13.239999771118164
612434,15684,Miguel Castro,0.19769209275981967,35.0,0.0,35.0
489334,7274,Craig Stammen,0.19739649161987793,30.0,0.0,30.0
430630,1906,Jason Frasor,0.1962834544281862,65.0,0.0,65.0
608718,13942,Brent Suter,0.19272156867002183,45.0,0.0,45.0
501593,2882,Luis Avilán,0.19212694356296617,40.0,0.0,40.0
594760,14934,Aaron Blair,0.19186486671072311,26.332799911499023,4.860000133514404,4.860000133514404
501697,5830,Jhan Mariñez,0.190468051862176,55.0,0.0,55.0
607185,sa598302,Clayton Blackburn,0.19001030473733488,18.468000411987305,3.240000009536743,3.240000009536743
445197,9948,Mike Dunn,0.18961921007023036,40.0,0.0,40.0
572750,13453,Eddie Butler,0.18919493197247683,53.468101501464844,9.720000267028809,9.720000267028809
502748,5401,Brad Peacock,0.18812841662351465,70.94339752197266,6.480000019073486,41.47999954223633
572021,13323,James Pazos,0.1858808161162005,30.0,0.0,30.0
607320,13688,Ryan Merritt,0.18524139426921268,28.412700653076172,3.240000009536743,13.239999771118164
518927,7501,Tommy Layne,0.17958893534794873,55.0,0.0,55.0
572193,10291,Ryan Tepera,0.17938507980086116,35.0,0.0,35.0
471822,3397,Jumbo Diaz,0.17778489855952428,45.0,0.0,45.0
611093,15051,Silvino Bracho,0.17776290225297733,25.0,0.0,25.0
502593,10534,Jake Petricka,0.17510850966529867,40.0,0.0,40.0
448614,7624,Carlos Torres,0.17349937651226752,55.0,0.0,55.0
595465,12237,Dan Winkler,0.17244601914250204,20.0,0.0,20.0
519105,4913,Jarrod Parker,0.16952610800659443,18.468000411987305,3.240000009536743,3.240000009536743
472610,6984,Luis García,0.16622700948313618,30.0,0.0,30.0
571893,10637,Adam Liberatore,0.16379067881869463,20.0,0.0,20.0
456379,6324,Al Alburquerque,0.1630197786318493,35.0,0.0,35.0
592741,10855,Chasen Shreve,0.16157230505757003,25.0,0.0,25.0
621294,15100,Ben Heller,0.15963970317845033,30.0,0.0,30.0
607219,13690,Sal Romano,0.15845216672869494,18.468000411987305,3.240000009536743,3.240000009536743
543380,13119,Taylor Jungmann,0.15680668241967285,84.77670288085938,8.100000381469727,48.099998474121094
425532,1137,Jerome Williams,0.15596895935960825,90.55829620361328,16.200000762939453,16.200000762939453
641627,15046,Trevor Gott,0.15488552802318628,30.0,0.0,30.0
570714,14099,César Vargas,0.1541575637857192,19.03059959411621,1.6200000047683716,11.619999885559082
518703,1370,Charlie Furbush,0.15311942749766025,25.0,0.0,25.0
432934,3196,Chris Young,0.15310500532265484,80.02010345458984,6.480000019073486,51.47999954223633
592120,14812,Barrett Astin,0.15138800143558614,40.0,0.0,40.0
434672,4544,Chris Smith,0.15118443889515115,25.0,0.0,25.0
592612,11528,Josh Osich,0.15027112482697572,40.0,0.0,40.0
518560,8037,Paul Clemens,0.1500419344204601,44.349300384521484,8.100000381469727,8.100000381469727
596271,11121,Casey Lawrence,0.1488008265209229,46.16999816894531,8.100000381469727,8.100000381469727
623184,13911,Scott Oberg,0.14842176509313534,25.0,0.0,25.0
601713,15454,Nick Pivetta,0.1482833821874111,29.233999252319336,1.6200000047683716,21.6200008392334
554431,10058,Tyler Matzek,0.1478526954848541,27.59160041809082,4.860000133514404,4.860000133514404
501625,5358,Jose Alvarez,0.14773201258378593,40.0,0.0,40.0
446099,9059,John Axford,0.14734467014812017,45.0,0.0,45.0
488984,1157,Tommy Hunter,0.14679538515888366,35.0,0.0,35.0
606291,12975,Mauricio Cabrera,0.14617747106820528,55.0,0.0,55.0
502272,3926,Casey Fien,0.14376256115324862,35.0,0.0,35.0
621385,13780,Daniel Stumpf,0.14362128341952304,40.0,0.0,40.0
642239,15094,Rob Zastryzny,0.14341439016930346,25.0,0.0,25.0
623406,14200,Shae Simmons,0.1417629299232567,15.0,0.0,15.0
474521,10481,Shawn Tolleson,0.14174367266650614,30.0,0.0,30.0
598271,14272,Brian Johnson,0.14160157709337406,27.6200008392334,4.860000133514404,4.860000133514404
623395,17233,Brian Ellington,0.14083206979015986,20.0,0.0,20.0
602083,14139,Miguel Almonte,0.13723622818738537,67.7020034790039,4.860000133514404,44.86000061035156
449097,5975,Jonathan Papelbon,0.13568280168286898,55.0,0.0,55.0
452666,9975,Tom Wilhelmsen,0.1342388581777991,40.0,0.0,40.0
501985,10021,Mike Minor,0.1333013125924642,25.0,0.0,25.0
622092,14169,Kyle Zimmer,0.1322907232920498,30.0,0.0,30.0
621295,15594,Nick Wittgren,0.1315843784833038,30.0,0.0,30.0
542866,7411,Austin Adams,0.1309204739709839,25.0,0.0,25.0
543359,8073,Dan Jennings,0.1297102344050918,55.0,0.0,55.0
461325,5640,Tyler Clippard,0.12868658574449157,55.0,0.0,55.0
279571,1837,Matt Belisle,0.127174133787092,55.0,0.0,55.0
514669,10258,Rafael Martín,0.12611050192604864,25.0,0.0,25.0
433589,4020,Yusmeiro Petit,0.12450811662441078,30.0,0.0,30.0
623149,13892,Paul Sewald,0.12450705966386019,15.0,0.0,15.0
596001,13619,Jakob Junis,0.12377628477831565,19.233999252319336,1.6200000047683716,11.619999885559082
664701,18114,Ben Taylor,0.12168849935422701,25.0,0.0,25.0
573064,9674,Vidal Nuño,0.12141475263190177,25.0,0.0,25.0
447714,5746,Eric O'Flaherty,0.1201677753522235,40.0,0.0,40.0
542953,8490,Buddy Boshers,0.1175887371285819,20.0,0.0,20.0
534812,12360,Kevin Quackenbush,0.11653024713088225,55.0,0.0,55.0
489446,9073,Kirby Yates,0.1153496454174446,15.0,0.0,15.0
519263,11432,A.J. Schugel,0.11488304066244073,20.0,0.0,20.0
502087,11240,Kevin Chapman,0.11443046106382226,35.0,0.0,35.0
607455,14706,Anthony Banda,0.11339464265201457,9.234000205993652,1.6200000047683716,1.6200000047683716
502051,2951,Josh Ravin,0.11214681643481217,10.0,0.0,10.0
543508,12537,Cory Mazzoni,0.1083634014349704,10.0,0.0,10.0
448609,8280,Tony Sipp,0.10745538198506774,45.0,0.0,45.0
592468,11694,Nick Kingham,0.10734590247783733,9.234000205993652,1.6200000047683716,1.6200000047683716
622703,15688,Ronald Herrera,0.10722549006011921,18.468000411987305,3.240000009536743,3.240000009536743
592614,15627,Dillon Overton,0.10597012835765254,37.95209884643555,3.240000009536743,23.239999771118164
502202,10133,Brad Boxberger,0.10561145485698523,25.0,0.0,25.0
543278,6499,Blaine Hardy,0.10467914042174503,35.0,0.0,35.0
543169,12027,Brian Flynn,0.10447386215039466,20.0,0.0,20.0
621141,13804,Walker Lockett,0.10416850529894864,19.233999252319336,1.6200000047683716,11.619999885559082
571760,15423,Andrew Heaney,0.10400640016119125,9.261739730834961,1.6200000047683716,1.6200000047683716
605525,14506,J.B. Wendelken,0.10043262048885573,20.0,0.0,20.0
592815,13485,Sam Tuivailala,0.10022163131645187,15.0,0.0,15.0
452718,6230,Kyle Kendrick,0.09939024730031853,65.14579772949219,9.720000267028809,19.719999313354492
457448,5551,Matt Harrison,0.09935879878720388,18.321800231933594,3.240000009536743,3.240000009536743
445156,5905,Sean Marshall,0.09781632153424705,55.0,0.0,55.0
572362,10354,Robbie Erlin,0.09738927887755573,9.21802043914795,1.6200000047683716,1.6200000047683716
605540,16162,Brandon Woodruff,0.09517973091545727,9.234000205993652,1.6200000047683716,1.6200000047683716
543935,9239,Alex Wilson,0.09353500734133535,55.0,0.0,55.0
502578,11243,Aaron Barrett,0.09341850057110514,10.0,0.0,10.0
643493,15290,Austin Pruitt,0.09131061569024691,9.234000205993652,1.6200000047683716,1.6200000047683716
595234,13572,Justin Haley,0.09127470424411968,25.0,0.0,25.0
641490,15033,Kyle Crockett,0.09046171895937699,25.0,0.0,25.0
592127,11440,Johnny Barbato,0.09019369918724514,15.0,0.0,15.0
553883,11681,Jose Campos,0.08737094468560423,19.233999252319336,1.6200000047683716,11.619999885559082
643355,15293,Steve Hathaway,0.0863498194779835,30.0,0.0,30.0
608717,13761,Chris Stratton,0.08633400663665666,25.0,0.0,25.0
606149,14986,Giovanny Gallegos,0.08625716823801635,10.0,0.0,10.0
592390,11632,Heath Hembree,0.08427239075456014,30.0,0.0,30.0
456027,8268,Ross Ohlendorf,0.08327900000246183,35.0,0.0,35.0
592454,11384,Tommy Kahnle,0.08222877729712019,30.0,0.0,30.0
543017,10510,Hunter Cervenka,0.08222109173197366,25.0,0.0,25.0
605135,12304,Chris Bassitt,0.08173437755540978,9.238699913024902,1.6200000047683716,1.6200000047683716
545346,11468,Zach Lee,0.08089088776164749,9.213339805603027,1.6200000047683716,1.6200000047683716
594857,12220,Keith Hessler,0.07995386910530665,40.0,0.0,40.0
596043,16980,Daniel Mengden,0.07937945054002303,9.000060081481934,1.6200000047683716,1.6200000047683716
605226,12982,Andrew Faulkner,0.07842344264797199,20.0,0.0,20.0
621289,15066,Jaime Schultz,0.07810622651688512,9.234000205993652,1.6200000047683716,1.6200000047683716
594986,11753,Kyle Ryan,0.07687550622988253,45.0,0.0,45.0
572086,13393,Brady Rodgers,0.07640888803254448,15.0,0.0,15.0
623451,14420,Jackson Stephens,0.07324148494093867,15.0,0.0,15.0
608328,15036,Chase De Jong,0.07139257742723193,9.234000205993652,1.6200000047683716,1.6200000047683716
502032,9492,Bud Norris,0.06953721126111405,10.0,0.0,10.0
570257,11487,Joely Rodríguez,0.06941800681090192,40.0,0.0,40.0
642008,15267,Jacob Rhame,0.06890827122243738,10.0,0.0,10.0
425626,1701,Chris Capuano,0.06819930005263308,20.0,0.0,20.0
606424,18282,Jarlín García,0.0677866999072069,9.234000205993652,1.6200000047683716,1.6200000047683716
641438,15258,Shane Carle,0.06713836598350655,9.234000205993652,1.6200000047683716,1.6200000047683716
607259,12730,Nick Martinez,0.06584905388612675,18.14069938659668,3.240000009536743,3.240000009536743
429780,2141,Chris Narveson,0.06544762331605622,20.0,0.0,20.0
605894,14697,Severino González,0.0644567498519084,15.0,0.0,15.0
545064,12774,Jairo Díaz,0.06444326446502913,10.0,0.0,10.0
606273,12673,Roenis Elías,0.0634132765046017,9.17512035369873,1.6200000047683716,1.6200000047683716
594951,10976,Ryan O'Rourke,0.06327845135628565,15.0,0.0,15.0
518397,10591,Scott Alexander,0.06261885343294388,55.0,0.0,55.0
642073,15118,James Sherfy,0.06195381810114152,10.0,0.0,10.0
572955,13435,Pierce Johnson,0.06180923869935116,9.234000205993652,1.6200000047683716,1.6200000047683716
608371,13470,Lucas Sims,0.06102365760903029,15.0,0.0,15.0
450282,8041,Glen Perkins,0.060960119880558605,10.0,0.0,10.0
150274,1122,Joe Nathan,0.05927121500266762,10.0,0.0,10.0
572044,10387,Brooks Pounders,0.05906089361603266,10.0,0.0,10.0
606160,12760,Rafael Montero,0.058617058620169235,47.98630142211914,3.240000009536743,33.2400016784668
605347,14527,Jorge López,0.05773892686737518,9.206339836120605,1.6200000047683716,1.6200000047683716
621281,13796,Tyler Wagner,0.05771631761710637,9.167010307312012,1.6200000047683716,1.6200000047683716
622075,15068,Yency Almonte,0.056467802764642666,9.234000205993652,1.6200000047683716,1.6200000047683716
605260,13616,Taylor Guerrieri,0.05606790051355039,64.63800048828125,11.34000015258789,11.34000015258789
608650,13932,Dietrich Enns,0.05580106121681577,20.0,0.0,20.0
642098,15200,Glenn Sparkman,0.054788459443445355,10.0,0.0,10.0
450275,7416,Mark Lowe,0.05422164153477536,10.0,0.0,10.0
628333,16017,Odrisamer Despaigne,0.05400074411799675,10.0,0.0,10.0
642091,sa737900,Nate Smith,0.05352789217059575,10.0,0.0,10.0
472551,4994,Fernando Abad,0.053508983175975106,35.0,0.0,35.0
642229,15179,Daniel Wright,0.052784569674478116,9.065110206604004,1.6200000047683716,1.6200000047683716
434442,8245,J.P. Howell,0.052066933305080346,55.0,0.0,55.0
572990,13427,Pat Light,0.0493447542490002,15.0,0.0,15.0
572403,13424,Drew VerHagen,0.04927286607379092,20.0,0.0,20.0
572309,12118,Kendry Flores,0.048305384798423744,9.114959716796875,1.6200000047683716,1.6200000047683716
629496,16419,Chih-Wei Hu,0.04636332102437736,9.234000205993652,1.6200000047683716,1.6200000047683716
573127,9419,Zac Rosscup,0.04609036717980654,10.0,0.0,10.0
582494,13042,Robby Scott,0.04537095114880356,15.0,0.0,15.0
542432,10171,José Ramírez,0.045182774136377196,45.0,0.0,45.0
596064,13143,Henry Owens,0.04415103407377297,9.030220031738281,1.6200000047683716,1.6200000047683716
592169,17237,Austin Brice,0.043679213992925965,10.0,0.0,10.0
