mlbam,fgid,name,war,ip,gs,g
656895,sa829402,Willie Rios,-0.01544768630206577,1.0,0.16459999978542328,0.22660000622272491
682151,sa915634,Aaron Soto,-0.015447870552583527,1.0,0.12890000641345978,0.3939000070095062
666151,sa917928,Kevin Gowdy,-0.015451352820419886,1.0,0.15950000286102295,0.25049999356269836
673249,sa3003078,Christofer Dominguez,-0.015452365159585108,1.0,0.1526000052690506,0.2825999855995178
669421,sa3007896,Dominic Pipkin,-0.015458268347463696,1.0,0.1460999995470047,0.31310001015663147
502515,sa328471,Raul Barron,-0.01546492054336457,1.0,0.0,1.0
656848,20827,Michael Petersen,-0.015467468244860847,1.0,0.0,1.0
681166,sa3007238,Victor Azor,-0.015479644728423536,1.0,0.17159999907016754,0.19359999895095825
676398,sa3004703,Keenan Bartlett,-0.015504795104157488,1.0,0.0,1.0
642213,sa3008258,Ryan Williamson,-0.015509766330805804,1.0,0.056699998676776886,0.7336999773979187
678297,sa3005819,Emmanuel Quinones,-0.015515578424673585,1.0,0.1754000037908554,0.1754000037908554
681856,sa3007730,Thomas Ponticelli,-0.015525928446412736,1.0,0.1460999995470047,0.31310001015663147
664945,sa875773,Kyle Miller,-0.01553177024793973,1.0,0.0,1.0
598465,sa596974,Yunior Montero,-0.01553724691867616,1.0,0.0,1.0
676686,sa3005361,Dante Mendoza,-0.015549798620747061,1.0,0.1754000037908554,0.1754000037908554
657671,sa829226,Greg Maisto,-0.015550846055543495,1.0,0.049300000071525574,0.7682999968528748
532893,sa509785,Ivan Salas,-0.015564139084453334,1.0,0.0,1.0
622723,sa657277,Elias Torres,-0.015567230538013191,1.0,0.0,1.0
676930,sa3005217,Brandon Withers,-0.015574776431036668,1.0,0.0,1.0
642522,sa739468,Robert Corniel,-0.015577191906342271,1.0,0.0,1.0
501480,sa504008,Alejandro Martinez,-0.015580688062932514,1.0,0.039799999445676804,0.8127999901771545
660447,sa873298,Marlon Constante,-0.015590528378964727,1.0,0.0,1.0
670246,sa918814,Nate Webb,-0.015606526048073825,1.0,0.17260000109672546,0.18860000371932983
667547,sa919408,Adam Panayotovich,-0.015609212251795977,1.0,0.1518000066280365,0.28679999709129333
655992,sa830240,Israel Cruz,-0.015613462806694234,1.0,0.0,1.0
682027,25078,Cam Alldred,-0.015621129974936128,1.0,0.0,1.0
681908,sa3006983,Boby Johnson,-0.015621497721041601,1.0,0.0,1.0
682791,sa3009463,Gabriel Jackson,-0.015622777250432552,1.0,0.1754000037908554,0.1754000037908554
647282,sa3008663,Brandon Marklund,-0.015635952166285806,1.0,0.0,1.0
674810,sa978399,Victor Castaneda,-0.015642136817682707,1.0,0.024399999529123306,0.8853999972343445
669123,sa918321,Kyle Simonds,-0.015643852825880645,1.0,0.0,1.0
615701,sa738330,Travis Seabrooke,-0.015644923671554768,1.0,0.0,1.0
653203,sa824772,Ruben Molina,-0.015645386276418233,1.0,0.0,1.0
681958,sa3007252,Devin Conn,-0.015660697501511375,1.0,0.0,1.0
677181,sa3004231,Luke Lind,-0.01566425861241074,1.0,0.0,1.0
680961,sa3007728,Chris Gau,-0.015666809571665836,1.0,0.09369999915361404,0.5597000122070312
641998,sa738700,Andy Ravel,-0.01569108747276065,1.0,0.023900000378489494,0.8878999948501587
593771,sa210450,Oscar Hurtado,-0.015692592419762827,1.0,0.0,1.0
489223,sa454556,Edwin Quirarte,-0.015709377762559852,1.0,0.0,1.0
686317,sa3009638,Edgar Manzo,-0.015710223868307116,1.0,0.1754000037908554,0.1754000037908554
669788,sa917239,Jose Antonio Hernandez,-0.01572370435476896,1.0,0.1428000032901764,0.3287999927997589
657241,sa918296,Michael Mertz,-0.015734753660649567,1.0,0.0,1.0
665144,sa876259,Jordan Desguin,-0.015754921723193337,1.0,0.0,1.0
650706,sa828241,Nelson Leon,-0.015759265021704133,1.0,0.0,1.0
679215,sa3006395,Estalin Ortiz,-0.01576036499615782,1.0,0.1632000058889389,0.23319999873638153
600472,sa597318,Gilberto Mendez,-0.015762570205984178,1.0,0.0,1.0
473659,sa325916,Daniel Guerrero,-0.015777706472374576,1.0,0.0877000018954277,0.5877000093460083
677226,sa3004491,Wes Robertson,-0.015783522847258792,1.0,0.0,1.0
681741,sa3005892,Cesar Loaiza,-0.015784571312762136,1.0,0.17260000109672546,0.18860000371932983
673394,sa3005332,Gabriel Yanez,-0.01579932268160718,1.0,0.11840000003576279,0.44339999556541443
667600,sa919549,Grant Zawadzki,-0.015803768247542573,1.0,0.0,1.0
670467,sa918536,Joe Serrapica,-0.015810513026473873,1.0,0.0,1.0
665073,sa875995,Armando Ruiz,-0.015829685760237133,1.0,0.0,1.0
656479,sa829061,Marvin Gorgas,-0.01582998625023967,1.0,0.0,1.0
679346,24363,Edgar Navarro,-0.015852949699089125,1.0,0.056699998676776886,0.7336999773979187
682520,sa3007275,Jerry D'Andrea,-0.0158542492136435,1.0,0.0,1.0
678041,sa3005359,Brendan Nail,-0.015862260180591392,1.0,0.0,1.0
678562,sa3007227,Frank Lopez,-0.015869472128541198,1.0,0.14880000054836273,0.30079999566078186
656301,sa829217,Garrett Cave,-0.015877015316326855,1.0,0.09539999812841415,0.5514000058174133
682131,sa3006837,Austin Conway,-0.01588502124886122,1.0,0.0,1.0
642556,sa737483,Argenis Rodriguez,-0.015885516456575714,1.0,0.0674000009894371,0.6833999752998352
674380,sa3003139,Jose Miguel Gonzalez,-0.01588830670029798,1.0,0.1754000037908554,0.1754000037908554
524628,sa456134,Esmelvin Jimenez,-0.01589441305442508,1.0,0.0,1.0
668944,sa918008,Mikey York,-0.0158975377442443,1.0,0.04879999905824661,0.770799994468689
682010,25071,Lane Ramsey,-0.015898915305850227,1.0,0.0,1.0
677541,sa3004802,Michele Vassalotti,-0.015899572102320132,1.0,0.1754000037908554,0.1754000037908554
676820,sa3004672,Devin Hemmerich,-0.015905015348464356,1.0,0.0,1.0
682564,sa3008027,Kevin Biondic,-0.01590657493202574,1.0,0.1615999937057495,0.24060000479221344
500604,sa509783,Ismael Castillo,-0.015916434359717402,1.0,0.0,1.0
676689,23449,Ricky Karcher,-0.015933694672870004,1.0,0.1754000037908554,0.1754000037908554
663924,sa3006954,Trey Cumbie,-0.015943458695340817,1.0,0.01979999989271164,0.9067999720573425
685475,sa3008627,Ryan Fritze,-0.015944380744625175,1.0,0.024700000882148743,0.8837000131607056
641868,sa3008158,Brendan Meyer,-0.015971718892239466,1.0,0.02669999934732914,0.8747000098228455
669162,sa3004644,Rickey Ramirez,-0.015985701607269448,1.0,0.0,1.0
463599,sa509260,Juan Delgadillo,-0.01598744241558132,1.0,0.0,1.0
664771,sa3008274,Joey Matulovich,-0.01599655867261683,1.0,0.09210000187158585,0.5670999884605408
642472,sa737023,Adonis De La Cruz,-0.015998528511495958,1.0,0.0,1.0
621139,21189,Brooks Kriske,-0.01600475487109659,3.703700065612793,0.0,3.703700065612793
477609,sa509285,Fernando Villalobos,-0.016006316884147057,1.0,0.0,1.0
673264,sa3002801,Elias Espino,-0.016010864397172263,1.0,0.02669999934732914,0.8747000098228455
680028,sa3005369,Edgar Acosta,-0.016015449506975827,1.0,0.0,1.0
665030,sa876120,Winston Lavendier,-0.01602038817847639,1.0,0.0,1.0
682897,sa3008362,Steven Pérez,-0.016033395242517214,1.0,0.1754000037908554,0.1754000037908554
664475,sa871316,Edgar Torres,-0.0160379003955537,1.0,0.01489999983459711,0.9298999905586243
672435,sa3002949,Juan Mejia,-0.016052537100874655,1.0,0.0,1.0
673912,sa3006763,J.T. Hintzen,-0.016055418157161123,1.0,0.0,1.0
650349,sa828470,Yeison Santana,-0.016058970617206576,1.0,0.03400000184774399,0.8399999737739563
679004,sa3006390,Robert Cruz,-0.016061286013821896,1.0,0.1754000037908554,0.1754000037908554
668595,sa917688,Christian Fernandez,-0.01606159119005639,1.0,0.17229999601840973,0.19030000269412994
679758,sa3005456,Leonardo Pestana,-0.016061871237495202,1.0,0.1754000037908554,0.1754000037908554
664032,sa876242,Alex Webb,-0.01606232689752201,1.0,0.0,1.0
667363,sa917771,Carlos Ocampo,-0.01607998381406986,1.0,0.17229999601840973,0.19030000269412994
674481,sa977180,Daniel Flores,-0.01608500000360989,1.0,0.038100000470876694,0.8210999965667725
669624,sa3010649,Michael Bienlien,-0.016086273460621775,1.0,0.0,1.0
678403,sa3005824,Jairo Lopez,-0.016096653441581867,1.0,0.12110000103712082,0.4311000108718872
674498,sa977665,Luis Castillo,-0.016107711396211224,1.0,0.0,1.0
667912,sa914047,Carlos Zuniga,-0.016107857261994606,1.0,0.0,1.0
573352,sa509287,Jose Lopez Cruz,-0.01612254400366525,1.0,0.0,1.0
687873,sa1170287,Adrian Mardueno,-0.01612643284861474,1.0,0.16930000483989716,0.20430000126361847
663977,sa3007590,Jake Higginbotham,-0.016128460027753574,1.0,0.0,1.0
681007,sa1170342,Jack Cushing,-0.01613035327321129,1.0,0.14980000257492065,0.29580000042915344
672541,sa3002975,Carlos Sanchez,-0.016132845908280943,1.0,0.1754000037908554,0.1754000037908554
677315,sa3008356,Jayson Schroeder,-0.016142333897994167,1.0,0.14470000565052032,0.3197000026702881
456493,sa294348,Felipe Arredondo,-0.016148453537855444,1.0,0.03700000047683716,0.8259999752044678
684154,sa3009937,Willy Gaston,-0.016159144422770732,1.0,0.13300000131130219,0.375
681969,sa3007483,J.T. Salter,-0.01616162458150699,1.0,0.0,1.0
666207,21858,Riley Pint,-0.016166895472561862,1.0,0.07980000227689743,0.6248000264167786
680604,26117,Blas Castaño,-0.01617440025494141,1.0,0.16120000183582306,0.24220000207424164
477479,sa593936,Jose Manuel Lopez,-0.016174506453057354,1.0,0.0,1.0
674632,sa3007218,Andy Toelken,-0.016179067835204574,1.0,0.0,1.0
674500,sa977264,Daniel Diaz,-0.016182884337193885,1.0,0.0,1.0
676404,sa873948,Dalton Lehnen,-0.01618423481658033,1.0,0.0,1.0
666463,sa917804,Yeremin Lara,-0.016190883480546443,1.0,0.15469999611377716,0.2727000117301941
680638,sa3005461,Kelvin Moncion,-0.01619387131202088,1.0,0.14319999516010284,0.3271999955177307
676086,sa915846,Ryan Selmer,-0.016195910740054935,1.0,0.0,1.0
667320,sa918494,Rayniel Adames,-0.01622024029808373,1.0,0.1632000058889389,0.23319999873638153
672644,sa3003007,Adan Frias,-0.01624611331473736,1.0,0.15950000286102295,0.25049999356269836
660864,sa873563,Ronny Agustin,-0.01627185685030985,1.0,0.0,1.0
570664,sa506933,Carlos Vazquez,-0.01627527620138968,1.0,0.0,1.0
592834,sa550369,Philip Walby,-0.016275874547395288,1.0,0.0,1.0
681627,sa3006161,Luis Ramos,-0.016285293651161072,1.0,0.17190000414848328,0.19189999997615814
656325,sa876169,Max Cordy,-0.016285363892798947,1.0,0.0,1.0
680624,sa3006509,Andy Hernandez,-0.016296108372595954,1.0,0.1754000037908554,0.1754000037908554
681968,sa3007482,Cam Baird,-0.016310008220798023,1.0,0.0,1.0
674268,sa977111,Chris Rocha,-0.0163188743053378,1.0,0.025100000202655792,0.882099986076355
663506,sa3006950,Yaya Chentouf,-0.01633179258753553,1.0,0.0,1.0
676726,sa3006811,Chris Muller,-0.01634097910642542,1.0,0.025100000202655792,0.882099986076355
671781,sa946165,Christian Mejias,-0.016345558957965658,1.0,0.10440000146627426,0.5094000101089478
678862,sa3006500,Kelvin Feliz,-0.016345599276847304,1.0,0.1754000037908554,0.1754000037908554
616615,sa652485,Juan Rodriguez,-0.016346991340856744,1.0,0.0,1.0
676146,sa3006963,Erin Baldwin,-0.016349506749957176,1.0,0.06599999964237213,0.6899999976158142
680647,sa3005872,Luis Ortiz,-0.0163643327023405,1.0,0.16279999911785126,0.23479999601840973
616572,sa651343,Marco Ramirez,-0.016374238033063048,1.0,0.0,1.0
678693,sa3007961,Harold Galindo,-0.016380723099586072,1.0,0.14399999380111694,0.3230000138282776
663577,sa3007458,Liam Jenkins,-0.016384794893195994,1.0,0.1662999987602234,0.218299999833107
682289,sa3006591,Christian Sumoza,-0.016407421939988724,1.0,0.1754000037908554,0.1754000037908554
656774,sa829006,Jeremiah Muhammad,-0.016411806664423084,1.0,0.0,1.0
613547,sa657780,Elvis Diaz,-0.016418093293085318,1.0,0.0,1.0
676702,23455,Hunter Stratton,-0.016419564654164755,1.0,0.058400001376867294,0.7253999710083008
670900,sa924083,Rafael Carvajal,-0.016440128767733313,1.0,0.07020000368356705,0.670199990272522
656008,20802,Aneurys Zabala,-0.01644601834330954,1.0,0.0,1.0
676007,sa3002821,Juan Gomez,-0.016456420188411803,1.0,0.16539999842643738,0.2223999947309494
667722,sa3002779,J.B. Olson,-0.01646111847167893,1.0,0.0,1.0
663523,sa3007714,Nick Sprengel,-0.016472618265950117,1.0,0.0,1.0
553831,sa509482,Edwin Salas,-0.016477173995758217,1.0,0.023499999195337296,0.8895000219345093
672559,sa3002986,Ricardo Silva,-0.016478889314806084,1.0,0.10530000180006027,0.505299985408783
667355,sa917483,Joan Martinez,-0.01648489359115726,1.0,0.0,1.0
678281,sa3007600,Donny Breek,-0.016488611409235365,1.0,0.1615999937057495,0.24060000479221344
680691,sa3007775,Justin Jarvis,-0.016498728417220384,1.0,0.15559999644756317,0.2685999870300293
682046,sa3007812,Christian Vann,-0.016500482633944876,1.0,0.0,1.0
621298,sa829385,Zeke McGranahan,-0.016503865028272068,1.0,0.0,1.0
660506,sa872807,Jesus Tona,-0.016506784692799054,1.0,0.0,1.0
678789,sa3006817,Julio Robaina,-0.016510137631732733,1.0,0.042100001126527786,0.8021000027656555
477396,sa504429,Federico Castaneda,-0.016534404528176665,1.0,0.0,1.0
622319,sa656847,Jesus Garcia,-0.01653499003204268,1.0,0.0,1.0
616622,sa652171,Misael Verduzco,-0.01654697643272216,1.0,0.0,1.0
664140,sa918362,Mike Bunal,-0.01655415205761758,1.0,0.0,1.0
663299,sa873278,Chad Martin,-0.016558342749405906,1.0,0.0,1.0
663835,sa3007462,Cole Aker,-0.016570039964427716,1.0,0.09700000286102295,0.5440000295639038
676012,sa3005026,Gerald Ogando,-0.016570708433645935,1.0,0.16580000519752502,0.2207999974489212
679011,sa3007807,Rafi Gonell,-0.016585489307160077,1.0,0.10790000110864639,0.492900013923645
608367,sa658930,C.J. Saylor,-0.01658617893526696,1.0,0.0,1.0
660640,sa873320,Wander Cabrera,-0.01658856223035919,1.0,0.09600000083446503,0.5490000247955322
669290,sa3004921,Spencer Kulman,-0.01658861384257661,1.0,0.0,1.0
595194,sa925010,Bobby Eveld,-0.016603095026562376,1.0,0.0,1.0
472444,sa244124,Ruben Vicente,-0.016617153622758108,1.0,0.0,1.0
678758,sa3006495,Alfred Vega,-0.01662351056627539,1.0,0.15539999306201935,0.2694000005722046
658649,sa873302,Gilberto Chu,-0.016628339384323627,1.0,0.0763000026345253,0.6413000226020813
663930,sa874790,Austin Smith,-0.01663039591105605,1.0,0.0,1.0
663499,sa875306,Juan Echevarria,-0.016633168979219376,1.0,0.0,1.0
650600,sa828144,Hansel Paulino,-0.01664888219119007,1.0,0.0,1.0
668573,sa918014,Ray Castro,-0.016653145820600866,1.0,0.1639000028371811,0.22990000247955322
553883,11681,Jose Campos,-0.01667716397190855,1.0,0.0,1.0
678738,sa3005444,Juan Sanchez,-0.016680216245187625,1.0,0.1526000052690506,0.2825999855995178
650910,sa827251,Orlando Romero,-0.01669227773588976,1.0,0.0,1.0
670354,sa918715,Sam Sheehan,-0.016731178239499052,1.0,0.0,1.0
641423,sa738474,Scott Burke,-0.016746096011322327,1.0,0.024399999529123306,0.8853999972343445
641389,sa738730,Geoffrey Bramblett,-0.016749230475887056,1.0,0.11559999734163284,0.45660001039505005
690319,sa3010143,Jeremiah Burke,-0.01675890826790212,1.0,0.15950000286102295,0.25049999356269836
641806,sa918646,Ryan Luna,-0.01677008028955539,1.0,0.0,1.0
681970,sa3009861,Nic Laio,-0.016784658210232957,1.0,0.0,1.0
668559,sa917475,Johsson Arias,-0.01678484642239103,1.0,0.1460999995470047,0.31310001015663147
682614,sa3008245,Allen Montgomery,-0.016796265409499463,1.0,0.0,1.0
677630,sa3004865,Martin Anderson,-0.01681218471663116,1.0,0.08959999680519104,0.5785999894142151
641562,sa737934,Steven Farinaro,-0.016827539488397526,1.0,0.10999999940395355,0.4830000102519989
630028,sa737357,Deivy Mendez,-0.016831627728611926,1.0,0.0,1.0
663305,sa918579,Colton Davis,-0.01684118988275924,1.0,0.0,1.0
670588,sa920101,Matthew Wynne,-0.01684306287461463,1.0,0.0,1.0
667332,sa916964,Wellington Caceres,-0.016843886287273988,1.0,0.1615999937057495,0.24060000479221344
674052,sa3008614,Bryan Pall,-0.016846763147348905,1.0,0.0,1.0
676741,sa3004473,John Ghyzel,-0.016851385219786026,1.0,0.0,1.0
660586,sa873156,Darwin Feliz,-0.01685156314416732,1.0,0.1193000003695488,0.439300000667572
661525,sa3007457,Trevor Horn,-0.01686812896269664,1.0,0.05260000005364418,0.7526000142097473
674495,sa977123,Sergio Alvarado,-0.016876439268734406,1.0,0.0,1.0
674245,sa3004860,Jhordany Mezquita,-0.01688866089713305,1.0,0.14790000021457672,0.30489999055862427
681823,sa3008173,Ben Madison,-0.016907054689744468,1.0,0.0,1.0
622011,sa656388,Yair Lozoya,-0.01691369257121851,1.0,0.0,1.0
656109,sa828416,Sandy Lugo,-0.016918656664320943,1.0,0.0,1.0
678288,sa3006110,Jeremy Molero,-0.016932511138178962,1.0,0.1526000052690506,0.2825999855995178
634323,sa729217,Jorge Quinones,-0.0169393132932443,1.0,0.04390000179409981,0.7939000129699707
674476,sa977114,Jonathan Partida,-0.016983687607925076,1.0,0.0,1.0
682595,sa3008103,Robbie Baker,-0.017004331787769857,1.0,0.0,1.0
676055,sa3004092,Max Green,-0.017024231606768702,1.0,0.0,1.0
680578,sa3005706,Daury Cabrera,-0.017037693570366805,1.0,0.15369999408721924,0.2777000069618225
660429,sa871449,Daniel Gonzalez,-0.01704399597560031,1.0,0.10700000077486038,0.4970000088214874
684113,sa3009744,Jeffry Reynoso,-0.017049505047501766,1.0,0.15950000286102295,0.25049999356269836
672859,sa3002795,Edward Cuello,-0.01707147888970683,1.0,0.0,1.0
678667,sa3006492,Santos Moreno,-0.017083950796195957,1.0,0.1316000074148178,0.3815999925136566
666711,21951,Joel Peguero,-0.017116620834070426,1.0,0.0,1.0
675527,sa3005070,Brayan De Paula,-0.01711748295386023,1.0,0.09790000319480896,0.539900004863739
667524,sa3006762,Logan Stoelke,-0.017153636661617695,1.0,0.0,1.0
668805,sa918273,Matt Cleveland,-0.01715538442433765,1.0,0.1754000037908554,0.1754000037908554
677005,sa3002752,Michael Agis,-0.017165085847270892,1.0,0.0,1.0
672638,sa3003005,Emanuel Vizcaino,-0.01717905070724326,1.0,0.14159999787807465,0.3346000015735626
678783,sa3006133,Robert Colina,-0.017179815856328474,1.0,0.1421000063419342,0.3321000039577484
666661,21924,Juan Morillo,-0.017191434660039164,1.0,0.07959999889135361,0.6255999803543091
643344,sa738927,Cameron Griffin,-0.017198432431163153,1.0,0.0,1.0
683551,sa3009231,Abismael Paulino,-0.017204775113611584,1.0,0.1662999987602234,0.218299999833107
669734,sa918421,Dakody Clemmer,-0.017214548789833424,1.0,0.0,1.0
664184,sa857607,Ronnie Glenn,-0.01722086963182621,1.0,0.02930000051856041,0.8622999787330627
668562,sa947297,Adoni Kery,-0.017224038325256603,1.0,0.09510000050067902,0.5530999898910522
673245,sa3003075,Wender Oberto,-0.01725098993879587,1.0,0.13490000367164612,0.3659000098705292
681533,sa3007242,Jake Miednik,-0.017263176566763166,1.0,0.0,1.0
656678,sa829063,Erik Manoah Jr.,-0.017288580998859625,1.0,0.0,1.0
676874,sa3004354,Dylan Stock,-0.017293899061778327,1.0,0.028200000524520874,0.8672000169754028
685829,sa3008641,Irvin Machuca,-0.01730084475798398,1.0,0.021900000050663948,0.8968999981880188
676604,20379,Tyler Zuber,-0.017314532773449527,12.963000297546387,0.0,12.963000297546387
674167,sa3002668,Evan Sanders,-0.01731520507439094,1.0,0.12890000641345978,0.3939000070095062
666803,sa917415,Oliver Garcia,-0.01732144182590026,1.0,0.0,1.0
670485,sa919027,Joel Inoa,-0.01733943921679868,1.0,0.0,1.0
663936,sa3007716,Maddux Conger,-0.017356966811497208,1.0,0.08669999986886978,0.5927000045776367
608576,sa737443,Gerardo Navarro,-0.017358387258879497,1.0,0.0,1.0
503085,sa393318,Francisco Gil,-0.017363322975655522,1.0,0.0,1.0
666637,sa917047,Omar Conoropo,-0.01737762085817829,1.0,0.09399999678134918,0.5580000281333923
510552,sa509713,Ozzie Mendez,-0.017381258332333786,1.0,0.0,1.0
677615,sa3005431,Jean Carlos Lucas,-0.01740717705803253,1.0,0.11699999868869781,0.44999998807907104
682049,sa3007258,Kellen Rholl,-0.017415043318888018,1.0,0.0,1.0
677717,sa3004873,Livan Sanchez,-0.017434635596541136,1.0,0.11699999868869781,0.44999998807907104
622054,sa829019,Scott Williams,-0.017445821995628687,1.0,0.0,1.0
667673,sa874233,Vance Tatum,-0.01744895992351383,1.0,0.0,1.0
670372,sa918489,Aaron Quillen,-0.017454653038071827,1.0,0.0,1.0
663613,sa3008668,Kyle Marman,-0.017457046899534322,1.0,0.0,1.0
673314,sa3003096,Rafael Monsion,-0.017459741049853914,1.0,0.1460999995470047,0.31310001015663147
584291,sa542044,Rodolfo Aguilar,-0.017463910484498715,1.0,0.0,1.0
681657,sa3005882,Elian Pena,-0.01746959202532744,1.0,0.1535000056028366,0.2784999907016754
678680,sa3005834,Yordin Mateo,-0.01749376102816735,1.0,0.15950000286102295,0.25049999356269836
660714,sa872871,Xavier Javier,-0.017504391818638065,1.0,0.15440000593662262,0.274399995803833
676753,sa3005032,Tanner Allison,-0.017509011492532877,1.0,0.00860000029206276,0.9595999717712402
680641,sa3006411,Carlos Mola,-0.017522120685436744,1.0,0.1395999938249588,0.34360000491142273
677604,sa3005430,Damian Mendoza,-0.017523103161268774,1.0,0.0877000018954277,0.5877000093460083
655988,sa828540,Jhon Peluffo,-0.017548646227144513,1.0,0.0,1.0
665646,sa916839,Jorge Labrador,-0.017550519949263852,1.0,0.0,1.0
682143,sa3007620,Michael Costanzo,-0.017552126737772733,1.0,0.03610000014305115,0.8300999999046326
666248,sa3001065,Alexis Portillo,-0.017555217132935556,1.0,0.07320000231266022,0.6561999917030334
666634,sa917563,Jose Valenzuela,-0.01755704567133806,1.0,0.11699999868869781,0.44999998807907104
668870,sa856184,Gabe Friese,-0.017578980878539763,1.0,0.0,1.0
676717,sa3004830,Josh Reagan,-0.017586519898519844,1.0,0.0,1.0
676645,sa3004668,Josh Keaton,-0.017590326619061656,1.0,0.0,1.0
675976,sa3005194,Mark Washington,-0.017591475837272975,1.0,0.0,1.0
665996,sa917882,Oddanier Mosqueda,-0.017606586431188308,1.0,0.0,1.0
641853,19814,David McKay,-0.017611177898596987,16.66670036315918,0.0,16.66670036315918
656000,sa827956,Luis Rosario,-0.01761975113177877,1.0,0.05490000173449516,0.7419000267982483
670333,sa872728,Nick Highberger,-0.01763672670494822,1.0,0.0,1.0
606929,sa919333,Ty Barkell,-0.017640390163909683,1.0,0.0,1.0
677590,sa3006352,Delvis Alegre,-0.017642674166381937,1.0,0.15070000290870667,0.29170000553131104
571328,sa504961,Jovany Lopez,-0.01765863022896794,1.0,0.0,1.0
676856,sa3004224,Slater Lee,-0.017671286594487974,1.0,0.0,1.0
501593,2882,Luis Avilán,-0.017680257104383257,10.370400428771973,0.0,10.370400428771973
661538,sa3007709,Brian Rapp,-0.01768556196145797,1.0,0.058400001376867294,0.7253999710083008
624509,sa873677,John Kilichowski,-0.01770768275436226,1.0,0.04600000008940697,0.7839999794960022
642657,20667,Cristofer Ogando,-0.017715966683123842,1.0,0.0,1.0
681895,24995,Evan Sisk,-0.01772680765217169,1.0,0.0,1.0
671111,25589,Sammy Peralta,-0.017744305873683808,1.0,0.0843999981880188,0.6033999919891357
601718,sa918298,Bryan Saucedo,-0.01775770392724945,1.0,0.1754000037908554,0.1754000037908554
667383,sa916715,Albinson Volquez,-0.017761804626523242,1.0,0.0,1.0
675851,sa3004962,Benjamin Rodriguez,-0.01777493187627718,1.0,0.1687999963760376,0.20679999887943268
677801,sa3005126,Jeison Pena,-0.0178025285650756,1.0,0.1526000052690506,0.2825999855995178
666786,sa916728,Henry Medina,-0.017805012927832802,1.0,0.14159999787807465,0.3346000015735626
657121,sa829599,Hunter Williams,-0.01780666427792457,1.0,0.0,1.0
664823,sa874819,David Gutierrez,-0.017819066435743512,1.0,0.0,1.0
678292,sa3006111,Andrew Budier,-0.01784699546210404,1.0,0.11540000140666962,0.45739999413490295
672410,sa3002937,Andres German,-0.01784773428432484,1.0,0.13439999520778656,0.3684000074863434
665535,sa879199,Brian Pirela,-0.017848480242161773,1.0,0.17229999601840973,0.19030000269412994
644396,sa740812,Luis Ledo,-0.017858136108915502,1.0,0.0,1.0
602993,sa597029,Eduardo Rivera,-0.017896581544613155,1.0,0.0,1.0
682552,sa3007863,Gustavo Andujar,-0.017909138769488187,1.0,0.1754000037908554,0.1754000037908554
678581,sa3006369,Karlo Seijas,-0.01791543521180031,1.0,0.08649999648332596,0.593500018119812
681744,sa3005470,Junior Santos,-0.017915600828953448,1.0,0.1754000037908554,0.1754000037908554
664072,sa875585,Jake Shull,-0.017917076458647294,1.0,0.0,1.0
681407,sa3007966,Blake Whitney,-0.017921190336197775,1.0,0.0,1.0
598215,sa599058,Adonys Cardona,-0.017933331580858122,1.0,0.0,1.0
681059,sa3006413,Leony Rosario,-0.01793346166662227,1.0,0.17159999907016754,0.19359999895095825
656006,sa917335,Jasiel Alvino,-0.01793503732963142,1.0,0.04089999943971634,0.8079000115394592
650875,sa828384,Franyel Casadilla,-0.017941398881037803,1.0,0.11890000104904175,0.4408999979496002
668553,sa918485,Alfredo Tavarez,-0.01795497155090053,1.0,0.14180000126361847,0.33379998803138733
622786,16300,Jesus Tinoco,-0.017955947942831153,2.9630000591278076,0.0,2.9630000591278076
671737,22543,Taj Bradley,-0.017957576807446193,1.0,0.17229999601840973,0.19030000269412994
642513,sa736965,Julio Pinto,-0.017966640094446328,1.0,0.0,1.0
670546,sa856277,Levi MaVorhis,-0.017975310033986426,1.0,0.038100000470876694,0.8210999965667725
676981,sa3002823,Hayden Roberts,-0.017977832821249786,1.0,0.0,1.0
645799,sa744295,Isaac Jimenez,-0.01799291772100026,1.0,0.0,1.0
642043,sa737688,Carlos Salazar,-0.01800367382319108,1.0,0.0,1.0
648097,sa3001058,Marco Antonio Rivas,-0.01801053159715846,1.0,0.0,1.0
676221,sa3004462,Jorge Benitez,-0.01802412439480743,1.0,0.09749999642372131,0.5414999723434448
672374,sa3002925,Franklin Dacosta,-0.018055066448870085,1.0,0.1460999995470047,0.31310001015663147
641761,sa856181,Max Knutson,-0.018055084852940103,1.0,0.0,1.0
660441,sa877507,Bladimir Matos,-0.018058613324531587,1.0,0.0,1.0
675870,sa3002587,Andrew Gutierrez,-0.018077887688011073,1.0,0.0,1.0
663338,sa3008021,Chandler Day,-0.01807991203135613,1.0,0.0,1.0
642606,sa736701,Luis Jimenez,-0.01808536037231045,1.0,0.0,1.0
678921,sa3005696,Raúl Alcantara,-0.018093416363643037,1.0,0.14839999377727509,0.30239999294281006
607773,sa602567,Chase Williams,-0.018095801696766712,1.0,0.0,1.0
623491,sa659041,Benny Suarez,-0.018096398502695635,1.0,0.0,1.0
674501,sa977185,Roby Romero,-0.018097296708612123,1.0,0.0,1.0
656839,sa3008628,Jorge Perez,-0.01810774861399058,1.0,0.0,1.0
667321,sa921734,Maikel Aguiar,-0.018113948544455617,1.0,0.0,1.0
668598,sa658209,Jorge Cespedes,-0.018119276089859877,1.0,0.10679999738931656,0.49779999256134033
