mlbam,fgid,name,war,ip,gs,g
622088,16233,Tejay Antone,0.23382839727166307,26.0,0.0,26.0
661309,21023,Adrián Martinez,0.23048710726400448,47.799598693847656,3.240000009536743,33.2400016784668
595345,13580,Steven Okert,0.23030411761129416,58.0,0.0,58.0
669270,19995,Joel Kuhnel,0.22901889856086305,44.0,0.0,44.0
669467,26108,Andre Pallante,0.22871234321478448,70.0,0.0,70.0
656730,17722,Trevor Megill,0.2256129789570745,38.0,0.0,38.0
677053,25942,Andrew Nardi,0.22528478201615668,48.0,0.0,48.0
656464,19876,Kevin Ginkel,0.22394932216735125,62.0,0.0,62.0
621076,18331,James Kaprielian,0.22317588802283417,135.20770263671875,24.299999237060547,24.299999237060547
592773,15947,Ryne Stanek,0.22256599217615536,60.0,0.0,60.0
624522,19795,Keegan Thompson,0.2213777198949681,76.49150085449219,1.6200000047683716,69.62000274658203
630023,16401,Yonny Chirinos,0.21962875738244902,62.44839859008789,6.480000019073486,32.47999954223633
681347,24728,Mike Burrows,0.21797812439547712,54.93600082397461,6.480000019073486,24.479999542236328
593974,14295,Wandy Peralta,0.2176398612871591,64.0,0.0,64.0
572955,13435,Pierce Johnson,0.21667777531405202,62.0,0.0,62.0
671106,27589,Logan Allen,0.21593372425783625,27.70199966430664,4.860000133514404,4.860000133514404
670059,22361,Colin Holderman,0.21544105729526694,58.0,0.0,58.0
665871,21741,Javier Assad,0.21376611708283952,101.72959899902344,6.480000019073486,72.4800033569336
660787,21420,Yerry De los Santos,0.21165903471696917,44.0,0.0,44.0
543859,10315,Michael Tonkin,0.20897941706142115,36.0,0.0,36.0
664199,17611,Taylor Clarke,0.20737992047798193,66.0,0.0,66.0
570257,11487,Joely Rodríguez,0.20516332204964052,50.0,0.0,50.0
596112,13594,Robert Stephenson,0.20228722053636136,56.0,0.0,56.0
681857,24968,Reese Olson,0.20219130020100445,33.46799850463867,3.240000009536743,18.239999771118164
571670,13394,Dylan Floro,0.20200304238864797,64.0,0.0,64.0
640454,19315,Matt Krook,0.19968795563528113,41.23400115966797,1.6200000047683716,33.619998931884766
677161,20349,Zack Kelly,0.1960020178958845,56.0,0.0,56.0
660896,19459,Jorge Alcala,0.19349328804975102,54.0,0.0,54.0
598264,12863,Matt Barnes,0.19072861948528075,61.0,0.0,61.0
476595,8337,Lucas Luetge,0.18765068040708963,52.0,0.0,52.0
686973,27691,Louis Varland,0.1872590208157744,36.28799819946289,3.240000009536743,21.239999771118164
592426,11752,Luke Jackson,0.18640488427842614,40.0,0.0,40.0
621363,19403,Colin Poche,0.18587898519748627,60.0,0.0,60.0
542947,7803,Richard Bleier,0.18115601649656154,60.0,0.0,60.0
621051,20353,Steven Wilson,0.17850949195559349,62.0,0.0,62.0
667356,sa917784,Bryan Mata,0.1780261838743349,31.233999252319336,1.6200000047683716,23.6200008392334
641941,14771,Emilio Pagán,0.17594145673186398,62.0,0.0,62.0
644364,15915,Víctor Arano,0.1756962037479441,50.0,0.0,50.0
571948,13346,Hoby Milner,0.17340002272258354,62.0,0.0,62.0
488984,1157,Tommy Hunter,0.17315069225315913,52.0,0.0,52.0
642701,17878,Dennis Santana,0.17077870483676572,53.0,0.0,53.0
594580,14874,Sam Moll,0.1703472317004624,58.0,0.0,58.0
676760,23488,Ron Marinaccio,0.16940521133080144,62.0,0.0,62.0
445926,5448,Jesse Chavez,0.1691948972587524,48.0,0.0,48.0
676050,23292,Packy Naughton,0.16762015887959097,52.0,0.0,52.0
663765,18674,Jake Woodford,0.1674993461232258,81.21420288085938,8.100000381469727,44.099998474121094
671162,25873,Connor Thomas,0.16705263944501425,31.233999252319336,1.6200000047683716,23.6200008392334
664875,17639,Justin Lawrence,0.1661240368685856,56.0,0.0,56.0
547943,14444,Hyun Jin Ryu,0.1654477806079749,20.947900772094727,1.6200000047683716,13.619999885559082
607237,14375,Amir Garrett,0.16366914967742904,60.0,0.0,60.0
650911,20778,Cristopher Sánchez,0.16296711902333988,30.993799209594727,1.6200000047683716,23.6200008392334
687888,26056,Brandon Walter,0.16247987950773418,12.234000205993652,1.6200000047683716,4.619999885559082
434671,3284,Aníbal Sánchez,0.1617253380949309,70.92659759521484,12.960000038146973,12.960000038146973
552640,12828,Andrew Kittredge,0.16164021792840988,20.0,0.0,20.0
657248,21366,Glenn Otto Jr.,0.15928230094207702,33.372398376464844,3.240000009536743,19.239999771118164
676714,23460,Brandon Hughes,0.15675640626167392,56.0,0.0,56.0
681006,25957,Josh Simpson,0.15614739723647678,38.0,0.0,38.0
642546,17464,Jonathan Hernández,0.15469626112779952,66.0,0.0,66.0
656793,20153,Nick Nelson,0.14974588971275973,44.0,0.0,44.0
542914,7982,Anthony Bass,0.14923636473655955,62.0,0.0,62.0
608638,13767,JT Chargois,0.1472551839265158,56.0,0.0,56.0
668941,19574,JoJo Romero,0.14707367244162176,34.0,0.0,34.0
667427,19493,Zach Jackson,0.14528140481780066,60.0,0.0,60.0
656257,16631,Jeff Brigham,0.14505834998535103,44.0,0.0,44.0
623167,13896,Chris Flexen,0.14486056891148047,99.86430358886719,8.100000381469727,62.099998474121094
666204,21170,Dany Jiménez,0.14460298756652196,63.0,0.0,63.0
543518,12056,Scott McGough,0.14428625001976306,64.0,0.0,64.0
628708,14416,Yunior Marte,0.14423872214274358,50.0,0.0,50.0
670050,22358,Stephen Ridings,0.14395420746224444,16.0,0.0,16.0
666130,sa917925,Jay Groome,0.14319009600626523,64.16999816894531,8.100000381469727,26.100000381469727
657044,16647,Ryan Thompson,0.14112715899999065,59.0,0.0,59.0
694357,sa3018096,Ricky Tiedemann,0.1407905711604826,18.468000411987305,3.240000009536743,3.240000009536743
686972,25665,Cole Waites,0.14063231891024344,48.0,0.0,48.0
663658,21513,Thaddeus Ward,0.1401883180046857,52.0,0.0,52.0
669145,20370,Bruce Zimmermann,0.13983872311584514,44.610198974609375,3.240000009536743,30.239999771118164
683769,25636,Hunter Gaddis,0.13769051736776952,85.54019927978516,11.34000015258789,33.34000015258789
518585,7048,Fernando Cruz,0.13680203683911235,58.0,0.0,58.0
663992,19337,Richard Lovelady,0.13521790463960318,30.0,0.0,30.0
624647,16408,Victor González,0.13446648019601015,28.0,0.0,28.0
518397,10591,Scott Alexander,0.13361880601941273,60.0,0.0,60.0
554340,12095,Yimi García,0.1323998638687851,70.0,0.0,70.0
608371,13470,Lucas Sims,0.13232084987796516,54.0,0.0,54.0
680573,24494,Simeon Woods Richardson,0.13094014208672802,28.412700653076172,3.240000009536743,13.239999771118164
608032,14542,Carlos Estévez,0.12998624960458638,63.0,0.0,63.0
676282,23335,Joey Cantillo,0.12537360654363067,18.468000411987305,3.240000009536743,3.240000009536743
621383,16990,Tanner Banks,0.1251940503258817,36.0,0.0,36.0
672582,22717,Angel Zerpa,0.1244116728701532,19.129199981689453,1.6200000047683716,11.619999885559082
612434,15684,Miguel Castro,0.12370378459199846,65.0,0.0,65.0
518633,3542,Danny Duffy,0.12143238002300663,14.0,0.0,14.0
669212,20203,Eli Morgan,0.11966332271345964,58.0,0.0,58.0
687330,25679,Kevin Kelly,0.11847382548496696,40.0,0.0,40.0
572096,10745,Trevor Rosenthal,0.1177690520502715,42.0,0.0,42.0
606303,14332,Joel Payamps,0.11630795434932326,38.0,0.0,38.0
670036,19330,Matt Festa,0.11565853754467104,55.0,0.0,55.0
668873,26213,Caleb Kilian,0.11425493010155442,31.016799926757812,1.6200000047683716,23.6200008392334
656061,17485,Albert Abreu,0.11392001138943991,60.0,0.0,60.0
643410,15551,Mark Leiter Jr.,0.11367454326880252,18.0,0.0,18.0
663465,18694,Kolby Allard,0.11239600315334303,32.0,0.0,32.0
675627,23221,Michael Grove,0.11192312089448817,60.10940170288086,6.480000019073486,30.479999542236328
605242,13218,Michael Fulmer,0.11137647349819052,62.0,0.0,62.0
676046,sa3017130,Griff McGarry,0.11092730061167086,26.468000411987305,3.240000009536743,11.239999771118164
669093,22210,Jeremiah Estrada,0.10833516726094651,32.0,0.0,32.0
663687,21520,Hogan Harris,0.10735216394951377,43.23400115966797,1.6200000047683716,35.619998931884766
620454,17169,José Castillo,0.10447441200460575,46.0,0.0,46.0
670950,19309,Trevor Richards,0.10348500344831196,46.0,0.0,46.0
605218,13607,Carl Edwards Jr.,0.10277016961007611,64.0,0.0,64.0
666168,21850,Mason Thompson,0.10258790375050178,58.0,0.0,58.0
676684,19769,Will Vest,0.10165252019161983,36.0,0.0,36.0
669169,22224,Jonathan Heasley,0.09996212086508403,47.18170166015625,6.480000019073486,18.479999542236328
671345,19531,Jason Foley,0.09981324728628113,64.0,0.0,64.0
666721,21956,Max Castillo,0.09964708276424128,37.89030075073242,3.240000009536743,23.239999771118164
541640,10314,Erasmo Ramírez,0.09960488843025,60.0,0.0,60.0
595928,16128,John Curtiss,0.09938532557807297,56.0,0.0,56.0
661563,21052,Luis Gil,0.09801272052760707,12.0,0.0,12.0
657265,21367,Peter Strzelecki,0.09640807182483388,63.0,0.0,63.0
657756,19695,Connor Seabold,0.09488801109569397,68.2957992553711,6.480000019073486,39.47999954223633
622251,18335,Josh Staumont,0.0915035429493733,46.0,0.0,46.0
643338,15552,Chad Green,0.09116112610409659,18.0,0.0,18.0
643377,20253,Griffin Jax,0.0895641034652202,70.0,0.0,70.0
680732,29878,Sean Burke,0.08941638672105544,36.46799850463867,3.240000009536743,21.239999771118164
674072,26285,Tommy Henry,0.08806309459305671,47.275299072265625,4.860000133514404,24.860000610351562
661440,20080,Mauricio Llovera,0.08705078733678252,32.0,0.0,32.0
656814,16942,Luis Ortiz,0.08701936036322966,30.0,0.0,30.0
543351,7432,Jay Jackson,0.08597065918538152,24.0,0.0,24.0
502179,8246,Paolo Espino,0.08495437480184634,77.90540313720703,8.100000381469727,44.099998474121094
689225,26079,Beau Brieske,0.08375296697908206,49.362701416015625,4.860000133514404,26.860000610351562
663385,20190,Chad Smith,0.08339872566393663,40.0,0.0,40.0
607755,19482,Andrew Vasquez,0.08321037999395449,35.0,0.0,35.0
641907,19712,Patrick Murphy,0.08206619530887892,16.0,0.0,16.0
622503,17732,Nabil Crismatt,0.08147451975055851,68.0,0.0,68.0
663485,21461,Cole Sands,0.08075152656182528,48.0,0.0,48.0
608723,15047,Austin Voth,0.08061699024369626,57.08720016479492,3.240000009536743,43.2400016784668
682243,29837,Bryce Miller,0.07900242154426365,24.0,0.0,24.0
607179,13190,Jordan Weems,0.07781052850489015,24.0,0.0,24.0
621219,13834,Alec Mills,0.07760992031292928,17.531400680541992,3.240000009536743,3.240000009536743
666720,21955,Yerry Rodríguez,0.07702316453339822,26.0,0.0,26.0
592858,14646,Rowan Wick,0.07582951734487323,30.0,0.0,30.0
622253,17796,Dillon Tate,0.07415613080250219,46.0,0.0,46.0
663947,26231,Tyler Holton,0.07415138880744417,32.0,0.0,32.0
642152,15043,Lou Trivino III,0.07408366530418545,44.0,0.0,44.0
666818,21997,Luis Frías,0.07306973925159257,26.0,0.0,26.0
676206,23324,Freddy Tarnok,0.07182340917958102,38.0,0.0,38.0
519043,1890,Matt Moore,0.07116532188032057,62.0,0.0,62.0
572403,13424,Drew VerHagen,0.07003194142789661,56.0,0.0,56.0
668665,19545,Stephen Nogosek,0.06953639052761798,50.0,0.0,50.0
663378,21065,Thomas Szapucki,0.06895620308741406,10.0,0.0,10.0
605154,12777,John Brebbia,0.06836077611884359,64.0,0.0,64.0
657514,16835,Brennan Bernardino,0.06738855572173252,20.0,0.0,20.0
678692,24094,Ronny Henriquez,0.06497396728985445,20.0,0.0,20.0
656234,21267,Jake Bird,0.06419775617740563,40.0,0.0,40.0
663804,21549,Jackson Kowar,0.06320491829604857,24.0,0.0,24.0
608717,13761,Chris Stratton,0.06266033475943125,60.0,0.0,60.0
669854,19407,Ronel Blanco,0.060582322014134146,70.46800231933594,3.240000009536743,55.2400016784668
621249,14677,Duane Underwood Jr.,0.059963526113547994,63.0,0.0,63.0
680739,24606,Josh Winder,0.05921495778077436,50.92580032348633,1.6200000047683716,43.619998931884766
519076,10547,Jimmy Nelson,0.05862504044011946,42.0,0.0,42.0
672578,22713,Carlos Hernández,0.058430691913144234,58.0,0.0,58.0
675921,23252,Spencer Howard,0.05738254906813761,24.0,0.0,24.0
666745,25386,Jhony Brito,0.052839962823875014,38.46799850463867,3.240000009536743,23.239999771118164
682120,25139,Tim Herrin,0.051690624322376616,48.0,0.0,48.0
656755,21319,Bryce Montes de Oca,0.05107350329436454,12.0,0.0,12.0
690925,27494,Clayton Beeter,0.04979629097710902,8.0,0.0,8.0
430935,4972,Cole Hamels,0.04931919073536615,9.210200309753418,1.6200000047683716,1.6200000047683716
641585,21212,J.P. France,0.04918805514161638,22.0,0.0,22.0
592254,15463,José De León,0.04908738153407131,12.0,0.0,12.0
676130,23313,José Buttó,0.049041401660679516,8.0,0.0,8.0
642048,17888,Tayler Saucedo,0.04894119965802027,22.0,0.0,22.0
669920,19666,Jason Alexander,0.048628059684811806,34.04240036010742,3.240000009536743,19.239999771118164
670174,22387,Josh Winckowski,0.048106688069425606,40.0,0.0,40.0
683175,27649,Connor Phillips,0.04577630529346334,18.468000411987305,3.240000009536743,3.240000009536743
606424,18282,Jarlín García,0.044782282687854474,38.0,0.0,38.0
689017,27487,Landon Knack,0.04361033188079908,14.0,0.0,14.0
656803,16440,James Norwood,0.04353436784593216,14.0,0.0,14.0
663567,17969,Peter Lambert,0.0434044265596629,71.60359954833984,8.100000381469727,34.099998474121094
656186,16507,Dan Altavilla,0.043362386941135186,28.0,0.0,28.0
686651,25650,Levi Stoudt,0.042801462364342166,27.70199966430664,4.860000133514404,4.860000133514404
669020,22200,Ryan Rolison,0.04266224089527176,9.234000205993652,1.6200000047683716,1.6200000047683716
681464,24750,Frank German,0.04240237853349877,42.0,0.0,42.0
667463,22051,John King,0.04200862585291824,28.0,0.0,28.0
641447,19805,Daniel Castano,0.04113831383637111,18.0,0.0,18.0
621052,15015,Alex Reyes,0.040663990875328335,38.0,0.0,38.0
663546,21481,Sean Hjelle,0.03832091219700199,63.23400115966797,1.6200000047683716,55.619998931884766
669674,25379,Sam Long,0.03758887904216453,46.0,0.0,46.0
691172,27765,Yosver Zulueta,0.03674742790484576,9.234000205993652,1.6200000047683716,1.6200000047683716
671737,22543,Taj Bradley,0.036077001294263424,9.234000205993652,1.6200000047683716,1.6200000047683716
664208,18064,Phil Maton,0.0349756166967671,58.0,0.0,58.0
622259,17793,Trey Wingenter,0.034911419570510416,60.0,0.0,60.0
669735,22310,Chris Rodriguez,0.03474413085335433,18.0,0.0,18.0
656354,17117,Austin Davis,0.03459871870458696,18.0,0.0,18.0
647315,20185,Zach Pop,0.03456499728451935,44.0,0.0,44.0
668868,25918,Zack Thompson,0.03349961597287089,58.0,0.0,58.0
605164,12917,Dylan Bundy,0.03348647242704402,8.518500328063965,1.6200000047683716,1.6200000047683716
502154,3240,Zack Britton,0.03258018574570658,40.0,0.0,40.0
595897,16074,Nick Burdi,0.0325585414528811,4.0,0.0,4.0
608349,15010,Corey Knebel,0.030906743169545475,34.0,0.0,34.0
664294,21101,Dauri Moreta,0.03012430152578905,52.0,0.0,52.0
641394,17783,Jake Brentz,0.030000080560889306,4.0,0.0,4.0
571704,12910,Ken Giles,0.029904440585727707,32.0,0.0,32.0
686831,sa3011200,Colby White,0.029534595619355668,14.0,0.0,14.0
670241,25928,Darius Vines,0.029176290710748093,12.0,0.0,12.0
596057,13475,Daniel Norris,0.028945433361504347,36.0,0.0,36.0
665621,20430,Rony García,0.02861212309222124,16.0,0.0,16.0
650960,17480,Daniel Duarte,0.02800629914017399,22.0,0.0,22.0
656986,21345,Bennett Sousa,0.027956950854626197,36.0,0.0,36.0
686839,26024,Brendan White,0.027884265146162657,20.0,0.0,20.0
668338,19976,Tyson Miller,0.026362880377134183,14.0,0.0,14.0
622065,18333,Alex Young,0.02630262839106308,52.0,0.0,52.0
621366,16350,Ryan Borucki,0.025458809902291366,44.0,0.0,44.0
693440,sa3014982,Taylor Dollard,0.025326972209881282,9.234000205993652,1.6200000047683716,1.6200000047683716
642121,15256,Cole Sulser,0.023683916990237718,62.0,0.0,62.0
611093,15051,Silvino Bracho,0.023652849200303395,12.0,0.0,12.0
621074,19454,Michael Rucker,0.02286588392797207,55.0,0.0,55.0
687396,27702,Brent Headrick,0.02275731941268215,14.0,0.0,14.0
681806,24933,Andrew Wantz,0.02255360674504825,48.0,0.0,48.0
642100,17170,Gabe Speier,0.022507545684627192,36.0,0.0,36.0
686796,26270,Blake Walston,0.022428871920076483,9.234000205993652,1.6200000047683716,1.6200000047683716
663462,25551,Isaiah Campbell,0.022069929272336763,34.0,0.0,34.0
621242,14710,Edwin Díaz,0.02152795535557456,1.0,0.0,1.0
594987,11209,Casey Sadler,0.02135386644541675,42.0,0.0,42.0
675989,23265,Cody Bolton,0.021152694850266093,19.233999252319336,1.6200000047683716,11.619999885559082
641627,15046,Trevor Gott,0.020655296556001047,58.0,0.0,58.0
571901,10343,Aaron Loup,0.020323929870104743,60.0,0.0,60.0
661527,21045,Seth Martinez,0.020256230498507062,56.0,0.0,56.0
677944,27500,Slade Cecconi,0.019666142357676285,9.234000205993652,1.6200000047683716,1.6200000047683716
664054,18088,Cody Stashak,0.01965991209217225,12.0,0.0,12.0
681871,20408,Eli Villalobos,0.019606255351164427,20.0,0.0,20.0
592346,14663,Chi Chi González,0.019315944557728698,8.676899909973145,1.6200000047683716,1.6200000047683716
663629,26364,Ethan Small,0.01921717231274874,42.0,0.0,42.0
656685,17369,Brett Martin,0.018684895854738853,8.0,0.0,8.0
663455,21453,Konnor Pilkington,0.018654473067722516,20.862199783325195,1.6200000047683716,13.619999885559082
594311,14665,Jandel Gustave,0.018282926261103772,10.0,0.0,10.0
605452,12972,Joe Ross,0.017062011739371653,4.0,0.0,4.0
656322,17264,Sam Coonrod,0.01682395348017074,32.0,0.0,32.0
