mlbam,fgid,name,war,pa
595375,17642,JT Riddle,0.01608561619808376,58.152198791503906
642136,19318,Matt Thaiss,0.016034950890364746,51.98529815673828
608686,15402,Jack Mayfield,0.01598718356999621,10.960000038146973
656716,19392,Zach McKinstry,0.01558618666853862,17.138900756835938
643436,16524,Ryan McBroom,0.015390402620663823,64.39600372314453
572033,9308,Josh Phegley,0.014805108880690563,16.39579963684082
624641,17022,Edmundo Sosa,0.014471566422757261,18.456199645996094
622168,16313,Yairo Muñoz,0.013389451335860872,12.77970027923584
642721,17468,Kelvin Gutiérrez,0.013053160493293432,6.756259918212891
592660,10839,Rangel Ravelo,0.012672944997287421,14.240599632263184
595885,14131,Greg Bird,0.012394176651165587,33.49850082397461
547170,13157,Nicky Delmonico,0.012128320490946557,9.61732006072998
656252,17278,Bobby Bradley,0.012038474047126057,11.63949966430664
541600,10416,Wilfredo Tovar,0.012007925867335904,6.020830154418945
663662,18353,Daz Cameron,0.011399022371216119,9.72677993774414
641829,16429,Jason Martin,0.011237246986507868,32.80839920043945
592387,15447,Ryon Healy,0.011026398952727778,32.64149856567383
596825,13167,Robel García,0.0107277297316717,6.89162015914917
607333,12384,Beau Taylor,0.00935809519279242,4.347809791564941
668663,19977,Tres Barrera,0.009247717367034707,6.694530010223389
642851,15271,Austin Wynns,0.009146693757717296,9.989649772644043
667670,19627,Brent Rooker,0.009097148019199102,4.080709934234619
620443,15905,Luis Torrens,0.008891412168930414,5.905310153961182
621500,14555,Wyatt Mathisen,0.00832086576748408,5.015480041503906
628450,19334,Yadiel Hernandez,0.008158196981604488,6.809420108795166
642086,15653,Dominic Smith,0.007683424260745753,104.18399810791016
457763,9166,Buster Posey,0.007579074267453409,1.0
664926,18206,Nick Dini,0.007364977000116524,3.333240032196045
624503,16337,Nick Gordon,0.007221639253645777,6.177919864654541
600466,15766,Raudy Read,0.00687226298669553,7.379270076751709
656775,17929,Cedric Mullins,0.0065995941967130645,24.202800750732422
592863,11859,Mason Williams,0.006439497540472881,21.218700408935547
657434,16729,Brian O'Grady,0.005819513526713289,3.074039936065674
502273,11241,Mike Freeman,0.005813481371408087,12.753399848937988
665120,18607,Jared Walsh,0.005512587746221299,11.438199996948242
641525,15214,Brandon Dixon,0.005227917990092394,16.601900100708008
527049,7216,César Puello,0.005211935686542936,3.5678300857543945
606157,15482,Aristides Aquino,0.005123203342941779,73.21160125732422
572191,11489,Michael A. Taylor,0.004853710313755137,72.07749938964844
435263,4810,Brian McCann,0.00471672123035086,1.0
663630,19928,Ryan McKenna,0.004663720570405885,5.074830055236816
663905,18395,Travis Blankenhorn,0.004434117617345773,5.760819911956787
543376,7087,Caleb Joseph,0.0043687579266843725,7.261839866638184
680777,24618,Ryan Jeffers,0.004269457049304171,1.0
608365,14106,Addison Russell,0.004184020721502697,1.0
642221,15994,Kean Wong,0.004140870386587326,8.228569984436035
664874,18887,Seby Zavala,0.0037281233468758855,2.543489933013916
666134,20529,Nolan Jones,0.0036315078042000945,1.0
641453,sa873984,C.J. Chatham,0.003479992452731206,14.483400344848633
621005,14137,Tim Lopes,0.0034100413748116495,38.63199996948242
658668,19698,Edward Olivares,0.003182732999313591,54.7307014465332
641569,sa737922,Xavier Fernández,0.0031111607435964795,1.0
656340,sa915611,Brett Cumberland,0.003072762064445118,1.0
622100,19533,Taylor Jones,0.0030272530367353983,6.64585018157959
519083,6867,Derek Norris,0.0029303425063153653,1.0
663728,21534,Cal Raleigh,0.0028666292005325874,1.0
518618,10542,Derek Dietrich,0.0028357804458655797,1.0
679727,sa3005394,Lorenzo Quintana,0.0027156262276463667,1.0
672284,22558,Jarred Kelenic,0.002658852095626807,1.0
607468,16271,Alex Blandino,0.0026349110300688157,29.81209945678711
664767,sa875053,Kade Scivicque,0.0026321719003013825,1.0
650619,17109,Meibrys Viloria,0.002613929844144103,28.84910011291504
641820,15149,Trey Mancini,0.002533913321855221,1.0
621559,14556,Max Moroff,0.0024848342897660024,1.0
680776,24617,Jarren Duran,0.0024529640604971058,1.0
656180,19864,Riley Adams,0.0024158683177756012,1.0
657739,sa829058,Jamie Ritchie,0.0024152457213713198,1.0
592723,sa548430,Wynston Sawyer,0.0023987444051066357,1.0
628356,17182,Jung Ho Kang,0.0023769698694706895,1.0
660688,19610,Keibert Ruiz,0.0023180420355565293,1.0
656821,16593,Kevin Padlo,0.0023171511375511336,1.0
642344,sa736923,Jhon Nuñez,0.002301846522323856,1.0
501896,9549,David Freese,0.002285433120480613,1.0
621011,17750,Max Schrock,0.0022762055195081126,10.505900382995605
591712,13490,Óscar Hernández,0.002194712611731398,4.572279930114746
429711,3255,Franklin Gutierrez,0.002157078993463645,1.0
591971,12758,Breyvic Valera,0.0021516683525679924,1.0
622794,sa657431,Carlos Garay,0.0021303758810804394,1.0
669023,22202,Jeter Downs,0.00213001449715235,1.0
663698,21524,Joey Bart,0.0021272766938018463,1.0
664916,sa875766,Drew Ferguson,0.0021217760724661946,1.0
642211,15490,Justin Williams,0.002058432174159637,7.024429798126221
573013,sa503041,Cam Maron,0.0020490597480124608,1.0
676625,19768,Rylan Bannon,0.0020387102354742716,1.0
670764,22458,Taylor Walls,0.002037272514355989,1.0
471083,3364,Miguel Montero,0.0020275017944877205,1.0
608422,15808,José Godoy,0.0019996047560714774,1.0
677551,23667,Wander Franco,0.0019933382901863744,1.0
543377,5503,Corban Joseph,0.0019929075809871975,1.0
641943,19818,Joshua Palacios,0.0019698002283119174,1.0
628451,18819,Andy Ibáñez,0.0019122015918035453,3.335319995880127
571506,9744,Justin Bour,0.0019107270074277274,1.0
664850,18142,Patrick Mazeika,0.0018808316375216007,1.0
672386,22581,Alejandro Kirk,0.0018514008132772,1.0
571912,13355,Luke Maile,0.00184258763787711,1.0
624407,14678,Tzu-Wei Lin,0.0018292683650272066,9.145500183105469
666213,19961,Colton Welker,0.0018124964274236135,1.0
663886,17988,Tyler Stephenson,0.00178162564424921,1.0
664750,sa875729,Chad De La Guerra,0.0017796071850383552,1.0
666163,20287,Ben Rortvedt,0.0017702008430573487,1.0
657247,16680,Brian O'Keefe,0.0017654650223230233,1.0
546318,11476,Odúbel Herrera,0.0017514835045695397,1.0
666139,19953,Josh Lowe,0.001739735538141594,1.0
134181,639,Adrian Beltré,0.0017096434521625405,1.0
663616,21501,Trevor Larnach,0.0016854343282900692,1.0
543302,9284,Chris Herrmann,0.0016304878961835062,1.0
542513,10067,Tomás Telis,0.001612670182836037,1.0
642736,16404,Domingo Leyba,0.0015550717421397723,1.0
642456,19615,Luis Barrera,0.0015485530026946154,1.0
631222,sa736830,Michael De La Cruz,0.0015426898896540894,1.0
670140,sa918476,Sam Tidaback,0.0015423023312764973,1.0
546999,sa738674,Jeremy Martinez,0.0015107378773417733,1.0
596069,sa601924,Max Pentecost,0.001491511171216681,1.0
670768,20332,Luis González,0.0014708346470606061,1.0
670351,19331,Jose Rojas,0.0014694928870672564,1.0
669134,22217,Luis Campusano,0.0014654328129486281,1.0
680911,24655,Owen Miller,0.0014650921956336127,1.0
660644,20536,Vidal Bruján,0.001459455102909179,1.0
664789,18136,Ka'ai Tom,0.001449200444293071,1.0
668904,20437,Royce Lewis,0.0014191822784885627,1.0
641884,sa739013,Dominic Miroglio,0.0014105999460230353,1.0
622689,sa657542,Randy César,0.0014064720435255364,1.0
666023,21840,Freddy Fermin,0.0014038060614036054,1.0
670281,sa873599,Stevie Berman,0.0013868004733187081,1.0
576788,9968,Dan Butler,0.0013563844409811149,1.0
570799,11738,Christian Villanueva,0.001291477862526063,1.0
667372,sa917669,Julio E. Rodriguez,0.0012905877537376007,1.0
431151,3787,David Wright,0.001271550779817856,1.0
493596,9015,Gordon Beckham,0.0012701329054642361,1.0
640902,19802,Jhonny Pereda,0.0012654376586023254,1.0
456078,3256,Welington Castillo,0.0012551794758823478,1.0
657027,sa829082,Nick Tanielu,0.00125188437533219,1.0
674671,sa3004978,Robbie Glendinning,0.0012365185328743163,1.0
650907,19859,René Pinto,0.0012169494937450827,1.0
581527,13862,Devon Travis,0.001194991819792408,1.0
622194,13866,Bruce Maxwell,0.0011881319478968433,1.0
657136,19896,Connor Wong,0.0011872053883743888,1.0
643348,19842,Caleb Hamilton,0.0011800256378303215,1.0
594694,14320,Wilmer Difo,0.0011598022625666574,37.044498443603516
572180,13132,Andrew Susac,0.0011582519196539215,9.650819778442383
666931,19968,Jared Oliva,0.0011411848472248436,1.0
596107,sa827359,Eric Filia,0.0011147486946899215,1.0
570479,sa505988,Alex Monsalve,0.0010932817649195632,1.0
625510,15817,Erick Mejia,0.0010823676026176735,16.13479995727539
455976,5930,Nick Markakis,0.0010567086003373158,1.0
669016,20202,Brandon Marsh,0.0010365145501214895,1.0
664029,18032,Mark Mathias,0.0010310523270336673,8.147250175476074
676391,20352,Ernie Clement,0.0010184396525366474,1.0
501571,5384,Juan Lagares,0.001012872769541949,4.146180152893066
670054,sa918156,Mitchell Kranson,0.0009956644403927165,1.0
665833,21711,Oneil Cruz,0.0009876297397788836,1.0
671218,22515,Heliot Ramos,0.0009730364747542563,1.0
458675,9893,Colby Rasmus,0.0009600861551715455,1.0
608339,14973,Zach Green,0.0009532786412058299,1.0
547982,11846,Leonys Martin,0.0009385524936098486,1.0
592259,sa548454,Jake DePew,0.0009311049323732787,1.0
670092,19384,Trenton Brooks,0.0009116219383438597,1.0
669699,25817,Braden Shewmake,0.0008976505655951073,1.0
492802,5398,Juan Graterol,0.0008962772536171228,1.0
621508,sa857721,Jason Goldstein,0.000892391819404106,1.0
466480,sa328505,Deibinson Romero,0.0008893061181865899,1.0
475582,4220,Ryan Zimmerman,0.0008738894632859019,1.0
592622,16042,Mark Payton,0.0008502298761490544,1.0
600858,13595,Humberto Arteaga,0.0008493000856117485,6.304009914398193
657088,16496,Forrest Wall,0.0008481029072419544,1.0
628336,19254,José Miguel Fernández,0.0008302267981308855,1.0
664731,18433,P.J. Higgins,0.000829900423205615,1.0
595023,10961,Colin Walsh,0.0008255594534882242,1.0
661531,19422,Brian Serven,0.0008218244901370857,1.0
605357,12594,Mike Marjama,0.0008155704234929706,1.0
607257,12606,Raffy Lopez,0.0008139214349123297,1.0
543089,12782,Taylor Davis,0.0007966626334031098,1.0
600945,sa603199,Andy Paz,0.0007903749079021328,1.0
621471,15103,Boog Powell,0.0007835270623879631,1.0
644375,sa830277,Kungkuan Giljegiljaw,0.0007778134216750309,1.0
676801,19599,Chas McCormick,0.0007773153317469509,1.0
664060,sa857840,Kyle Holder,0.0007685382623453751,1.0
502374,9628,Michael McKenry,0.0007620650731060092,1.0
506747,8298,Francisco Peña,0.0007598160358375696,1.0
543432,8879,Ryan Lavarnway,0.0007558078449334353,1.0
670965,sa922148,J.C. Millan,0.0007547064807273068,1.0
548431,sa492636,Martin Cervenka,0.000751885182257619,1.0
670298,20022,Kramer Robertson,0.000738883871689781,1.0
593523,13154,Marco Hernández,0.0007376005478878518,1.0
641787,sa738984,Ryan Lidge,0.0007105600681319478,1.0
670042,19354,Luke Raley,0.0007076994637628972,1.0
677965,sa3005235,Jimmy Kerrigan,0.0007034818872591329,1.0
516949,10289,Héctor Sánchez,0.0007028386860081963,1.0
670919,sa921577,Luis Santana,0.000699772371768028,1.0
543482,11381,Drew Maggi,0.0006963715651698398,1.0
656896,19890,Emmanuel Rivera,0.0006841152579584316,1.0
592808,13414,Andrew Toles,0.0006837454960479479,1.0
656953,sa915847,Colton Shaver,0.0006802847091786294,1.0
675656,20242,Kevin Smith,0.000673790850055546,1.0
669137,19292,Armando Alvarez,0.0006729394043676784,1.0
593984,sa549192,Ronald Bueno,0.0006650377239301236,1.0
596056,16852,John Nogowski,0.0006613768779591268,1.0
491696,5942,Jesús Sucre,0.0006528183917508899,1.0
501659,5486,Abraham Almonte,0.000652786877071208,1.0
446868,5124,Wilkin Castillo,0.0006426056917573216,1.0
669200,22232,Mason McCoy,0.0006223205979995557,1.0
630034,sa735825,David Rodríguez,0.0006127805510271205,1.0
656807,sa829375,Josh Ockimey,0.0006087203905133826,1.0
435064,6564,Bobby Wilson,0.0006072520306287955,1.0
666561,19369,Jae-Gyun Hwang,0.0006036517918515536,1.0
676761,20463,Irving Lopez,0.0005962491196065756,1.0
663932,sa876146,L.T. Tolbert,0.0005835872391510557,1.0
593522,sa547944,Luis Villegas,0.0005819253311550674,1.0
606316,sa596833,Argenis Raga,0.0005803999221362221,1.0
665019,20572,Kody Clemens,0.0005802359963938883,1.0
605520,13006,Mitch Walding,0.0005608230085556002,1.0
473724,9373,Matt McBride,0.0005513361375176209,1.0
621008,19477,Alex De Goti,0.0005508755083269681,1.0
624416,sa738262,Ryan Boldt,0.0005345345298888712,1.0
471865,7287,Carlos González,0.0005316791159298818,1.0
664770,18123,Nathan Lukes,0.0005255888675868554,1.0
666179,20493,Seth Beer,0.0005244952785471795,1.0
660829,18027,Hoy Park,0.0005218912338718479,1.0
534809,sa659756,Drew Longley,0.0005209560992705318,1.0
677368,sa3004405,Eric Peterson,0.0005122708871708159,1.0
613564,16686,Jason Vosler,0.0005088563630766779,1.0
661388,20503,William Contreras,0.0005064289283402089,1.0
670582,sa920278,Yariel Gonzalez,0.0005004952184086007,1.0
620998,sa657935,Joe DeCarlo,0.0004980753814428814,1.0
595943,12950,Phillip Evans,0.0004891992606903934,1.0
615699,19528,Jacob Robson,0.00048817377303460264,1.0
670097,19562,Zack Short,0.00048756419544913855,1.0
543200,sa454693,René García,0.00048746185060283276,1.0
643603,15564,Tyler White,0.0004791842419866769,1.0
670113,sa918418,Jim Haley,0.00047344310344711187,1.0
656494,16098,Taylor Gushue,0.00046661838446030997,1.0
656847,19348,DJ Peters,0.00044873202116185165,1.0
570717,11165,Ramón Flores,0.00042613639692226754,1.0
656467,18482,Chris Gittens,0.0004238280336329105,1.0
624645,sa739577,Julian Leon,0.00042319729139961857,1.0
664866,sa875667,Austin Bossart,0.00041755931315641255,1.0
622738,sa657705,Tito Polo,0.0004154062577364303,1.0
547173,13472,Christian Lopes,0.0004138054721062002,1.0
669675,sa874178,Mitch Longo,0.00040019565999981684,1.0
667674,19634,Jack Kruger,0.00040012983603080225,1.0
641583,17098,Dustin Fowler,0.0003961608977566056,5.369619846343994
670462,20034,Hunter Owen,0.0003780331296607811,1.0
621470,sa829826,Cody Jones,0.00037565424798888274,1.0
665862,20454,Jazz Chisholm Jr.,0.0003735129613810737,1.0
622569,16357,Pablo Reyes,0.0003701235992149847,1.0
608061,12495,T.J. Rivera,0.0003624329654318045,1.0
676809,sa915593,Tyler Friis,0.00035959555739962184,1.0
434778,8610,Kendrys Morales,0.00035833781255467786,1.0
663708,sa875231,Gabriel Cancel,0.00035386573219140985,1.0
605402,sa526558,Chris O'Brien,0.0003531150161585322,1.0
680118,19779,Dairon Blanco,0.00035127994990808814,1.0
656413,20321,Stuart Fairchild,0.0003421484589146884,1.0
572365,9807,Ryan Goins,0.0003416183550114516,1.0
543148,8609,Tim Federowicz,0.00034051170197285435,1.0
593590,14636,Webster Rivas,0.00033582542240392205,1.0
656537,16947,Derek Hill,0.00033563906219941255,1.0
641511,19806,Jason Delay,0.00033448377850110625,1.0
592256,sa548189,Kellin Deglan,0.0003337639658617304,1.0
592122,11850,Tyler Austin,0.000332635797678301,1.0
607054,12325,Jace Peterson,0.0003227473323441474,1.0
664120,sa875626,Max McDowell,0.0003129061239782985,1.0
656765,sa3004032,Joey Morgan,0.0003116656181245286,1.0
594828,11003,Evan Gattis,0.0003114497282763165,1.0
641807,sa857730,Brennon Lund,0.00031130269802736216,1.0
663697,21523,Jonathan India,0.0003054302345798271,1.0
541650,5751,Hernán Pérez,0.0002982360808096293,1.0
664921,sa875695,Ian Sagdal,0.0002926826391527154,1.0
648717,15670,Alex Guerrero,0.0002914721720922133,1.0
620449,sa736954,Luis Castro,0.0002906714989016012,1.0
624419,16291,Nick Ciuffo,0.0002723187739972787,1.0
607111,13254,Jacob Wilson,0.0002620101692395161,1.0
523253,7185,Logan Forsythe,0.0002552101241178181,1.0
572225,sa501536,Jan Vázquez,0.00023457424283032918,1.0
674677,sa3006876,Trey Harris,0.00022220897740313412,1.0
656734,sa3002836,Evan Mendoza,0.0002210188253740082,1.0
594953,14897,Daniel Palka,0.00021302756895994574,1.0
656403,19873,Drew Ellis,0.00021087287201932868,1.0
680757,24610,Steven Kwan,0.00017554583397702707,1.0
676701,20056,Alan Trejo,0.00016964888770868727,1.0
435622,6885,Ian Desmond,0.0001663182111827236,1.0
