mlbam,fgid,name,war,ip,gs,g
681915,sa3007732,Ethan DeCaster,-0.0005672095450430406,1.0,0.03610000014305115,0.8300999999046326
659925,sa3001062,Dustin Crenshaw,-0.0005679467029285869,1.0,0.1754000037908554,0.1754000037908554
670766,20038,Darren McCaughan,-0.0005692004648646849,1.0,0.0778999999165535,0.633899986743927
676091,sa3004585,Ryan Wilson,-0.0005703982334536774,1.0,0.12559999525547028,0.40959998965263367
571577,10706,Scott Copeland,-0.0005732510854588876,1.0,0.0,1.0
644364,15915,Víctor Arano,-0.000580041638757238,1.0,0.0,1.0
622218,sa658262,Jordan Guerrero,-0.0005879081481378426,1.0,0.13699999451637268,0.35600000619888306
607352,13194,Joe Biagini,-0.0005947322430025245,1.0,0.0,1.0
681865,sa3007247,Brad Wilson,-0.0006079651767542011,1.0,0.0,1.0
669345,sa3008024,Brett Conine,-0.0006198734307723952,1.0,0.16279999911785126,0.23479999601840973
660593,20526,Denyi Reyes,-0.0006212061325080191,1.0,0.1096000000834465,0.4846000075340271
642380,sa828710,Jhenderson Hurtado,-0.0006371539270481017,1.0,0.10509999841451645,0.5060999989509583
572687,sa503277,Tristan Archer,-0.0006468864879579742,1.0,0.03420000150799751,0.8392000198364258
643588,sa738610,Tyler Viza,-0.0006473074896229144,1.0,0.1754000037908554,0.1754000037908554
662144,19593,Brian Keller,-0.0006478570034259864,1.0,0.1378999948501587,0.35190001130104065
687003,27695,Brian Van Belle,-0.0006513937006491839,1.0,0.1754000037908554,0.1754000037908554
676957,sa3004485,Taylor Ahearn,-0.0006575282914191108,1.0,0.13650000095367432,0.35850000381469727
671066,sa977821,Parker Curry,-0.0006679871255946607,1.0,0.15000000596046448,0.29499998688697815
621169,sa829043,Tyler Eppler,-0.0006698222450447149,1.0,0.1665000021457672,0.2175000011920929
519301,11457,Sammy Solís,-0.0006870848906685826,1.0,0.0,1.0
660494,17679,Rogelio Armenteros,-0.0006942148352644827,1.0,0.0877000018954277,0.5877000093460083
521655,5257,Wilmer Font,-0.0006956979627571531,1.0,0.0,1.0
460044,4697,Cesar Carrillo,-0.0006993142301693699,1.0,0.16349999606609344,0.23149999976158142
621139,21189,Brooks Kriske,-0.0007000058938010382,1.0,0.0,1.0
592329,12143,Jason García,-0.000711761060838284,1.0,0.14669999480247498,0.310699999332428
519393,8004,Marcus Walden,-0.0007180923431771222,1.0,0.0,1.0
691587,27768,Eury Pérez,-0.0007264642282183893,1.0,0.1754000037908554,0.1754000037908554
674285,23135,Eduardo Salazar,-0.0007298660729030434,1.0,0.1754000037908554,0.1754000037908554
607673,sa599520,Bennett Parry,-0.0007319959650748293,1.0,0.1754000037908554,0.1754000037908554
686645,sa3011803,Jean Pinto,-0.0007514296939286547,1.0,0.1662999987602234,0.218299999833107
679200,sa3005702,Cruz Noriega,-0.0007570394202247233,1.0,0.15889999270439148,0.25290000438690186
547177,sa602699,Phil Pfeifer,-0.0007597833789289175,1.0,0.08330000191926956,0.608299970626831
607222,sa599273,Tanner Chleborad,-0.0007620215864349454,1.0,0.0,1.0
676907,sa3014918,Billy Sullivan,-0.0007632757356723108,1.0,0.0,1.0
457786,6577,Anthony Vasquez,-0.0007776071026071199,1.0,0.13979999721050262,0.34279999136924744
643261,sa738368,Austin Coley,-0.0007798865485496497,1.0,0.09880000352859497,0.5357999801635742
504379,7731,Juan Nicasio,-0.0007936387880495901,1.0,0.0,1.0
664918,18890,Kyle Keller,-0.000802743655105244,1.0,0.0,1.0
642681,sa795280,Erasmo Pinales,-0.0008085252103313146,1.0,0.0,1.0
572406,sa503437,Sam Wolff,-0.0008107929066705781,1.0,0.05490000173449516,0.7419000267982483
677053,25942,Andrew Nardi,-0.0008121908408222594,1.0,0.0,1.0
515808,sa504069,Gabriel Garcia,-0.0008204294541427872,1.0,0.1754000037908554,0.1754000037908554
670288,20060,Jake Fishman,-0.0008289680029807577,1.0,0.04179999977350235,0.8037999868392944
679062,sa3014792,Jonathan Sprinkle,-0.000835767971846888,1.0,0.0,1.0
666721,21956,Max Castillo,-0.0008363867987115281,1.0,0.1737000048160553,0.18369999527931213
687205,sa1170906,Charles Hall,-0.0008452352681334379,1.0,0.0,1.0
641420,19159,Zack Burdi,-0.0008502312307871408,1.0,0.0,1.0
661536,sa873314,Melvin Adón,-0.0008586306664035818,1.0,0.0,1.0
641312,19453,Shaun Anderson,-0.0008613016175489397,1.0,0.0,1.0
469134,6317,Esmil Rogers,-0.0008675135708152426,1.0,0.1754000037908554,0.1754000037908554
534947,10968,Tim Adleman,-0.0008706885798241059,1.0,0.15109999477863312,0.29010000824928284
693440,sa3014982,Taylor Dollard,-0.0008758258108604465,1.0,0.17329999804496765,0.18529999256134033
518649,11369,Brett Eibner,-0.0008854145138422244,1.0,0.0,1.0
594027,11691,Tyron Guerrero,-0.0008887358819676301,1.0,0.0,1.0
593977,sa550714,Johendí Jiminian,-0.0008896684794332732,1.0,0.14110000431537628,0.33709999918937683
643605,sa738202,Matt Whitehouse,-0.0008954979046679976,1.0,0.08529999852180481,0.5993000268936157
594760,14934,Aaron Blair,-0.0008986377167918896,1.0,0.1754000037908554,0.1754000037908554
607555,18306,Taylor Guilbeau,-0.000907680662666822,1.0,0.0,1.0
677185,sa3004120,Matt Hardy,-0.0009181974139469726,1.0,0.028200000524520874,0.8672000169754028
594891,sa549903,Aaron Kurcz,-0.0009190939067187144,1.0,0.0,1.0
678906,24282,Kai-Wei Teng,-0.0009254095231103178,1.0,0.1754000037908554,0.1754000037908554
643327,14862,Zack Godley,-0.0009330843141603342,1.0,0.15790000557899475,0.2578999996185303
444468,2391,Héctor Rondón,-0.0009440691314047007,1.0,0.0,1.0
656349,sa3008127,Brett Daniels,-0.0009575131652933771,1.0,0.1678999960422516,0.21089999377727509
594056,13058,Reymin Guduan,-0.0009637815563479005,1.0,0.0,1.0
678255,sa3007991,Anderson Paulino,-0.0009655132060677026,1.0,0.14650000631809235,0.31150001287460327
573668,10341,Juan Minaya,-0.0009681016265600435,16.0,0.0,16.0
571882,13133,Derek Law,-0.0009709041809968147,1.0,0.0,1.0
596816,12963,Roberto Gómez,-0.0009731195330801748,1.0,0.0,1.0
681007,sa1170342,Jack Cushing,-0.000977631210982841,1.0,0.17180000245571136,0.19280000030994415
489189,4004,Josh Outman,-0.0009786194373967469,1.0,0.17159999907016754,0.19359999895095825
663541,sa3007008,Tanner Dodson,-0.0009787025208619093,1.0,0.021400000900030136,0.899399995803833
407878,1726,Jose Valverde,-0.0009866486774301295,1.0,0.0,1.0
691068,sa3010005,Michael Stryffeler,-0.0009900314831470802,1.0,0.0,1.0
676254,20423,Ryan Walker,-0.0009906181670279294,1.0,0.0,1.0
681885,24988,Evan Lee,-0.0009916763941449156,1.0,0.1737000048160553,0.18369999527931213
680961,sa3007728,Chris Gau,-0.0009927005132155987,1.0,0.0,1.0
677742,sa873686,Tyler Zombro,-0.0009955171692012847,1.0,0.0,1.0
592189,sa548243,Yordy Cabrera,-0.0010041756718098753,1.0,0.0649000033736229,0.6948999762535095
667445,sa3005114,Marshall Kasowski,-0.0010080185804513051,1.0,0.05700000002980232,0.7319999933242798
676890,sa3004022,Scott Boches,-0.0010107496881102862,1.0,0.029600000008940697,0.8605999946594238
477557,6688,Francisco Rodriguez,-0.0010150831901658398,1.0,0.1754000037908554,0.1754000037908554
596720,11604,Dovydas Neverauskas,-0.0010162896598271084,1.0,0.0,1.0
670241,25928,Darius Vines,-0.0010197943133782984,1.0,0.1754000037908554,0.1754000037908554
680768,sa3007609,Daniel Bies,-0.0010204507492787098,1.0,0.12300000339746475,0.421999990940094
674375,sa3002812,Dayeison Arias,-0.0010209328106655484,1.0,0.023000000044703484,0.8920000195503235
676111,sa3004661,Shawn Semple,-0.00102390813094856,1.0,0.16459999978542328,0.22660000622272491
676621,sa3004097,Holden Capps,-0.0010337423461792268,1.0,0.0272000003606081,0.8722000122070312
572888,10756,Shane Greene,-0.0010341825194542088,1.0,0.0,1.0
621173,sa658002,Dylan Baker,-0.0010376934358518005,1.0,0.1421000063419342,0.3321000039577484
682260,sa3008361,Brian Metoyer,-0.0010453555974876505,1.0,0.0,1.0
663597,sa876313,Adam Hill,-0.0010516722952274632,1.0,0.1754000037908554,0.1754000037908554
670381,sa3011477,Fred Villarreal,-0.0010545042031539012,1.0,0.05609999969601631,0.7361000180244446
621088,sa658824,Bryan Bonnell,-0.0010749855109822453,1.0,0.06750000268220901,0.6825000047683716
623470,15136,Jake Newberry,-0.0010960569008280521,1.0,0.0,1.0
643539,sa738717,Caleb Simpson,-0.001099129234985913,1.0,0.0,1.0
600986,14510,Thyago Vieira,-0.0011063141434665034,1.0,0.0,1.0
664157,18581,Travis Bergen,-0.001122402830849531,1.0,0.016499999910593033,0.9225000143051147
641709,sa918377,Brian Howard,-0.0011368852811378207,1.0,0.1704999953508377,0.19850000739097595
596271,11121,Casey Lawrence,-0.0011372790762763513,1.0,0.0,1.0
641978,sa915680,Matt Pidich,-0.001146776440632904,1.0,0.07020000368356705,0.670199990272522
463669,sa508060,Jorge Castillo,-0.0011514543853835206,1.0,0.17249999940395355,0.18950000405311584
676732,sa3002734,Blake Battenfield,-0.0011677233672692784,1.0,0.1703999936580658,0.19939999282360077
656077,sa828972,Félix Paulino,-0.0011862206538041668,1.0,0.07419999688863754,0.651199996471405
680730,27636,Mitchell Parker,-0.0011921680316548033,1.0,0.17180000245571136,0.19280000030994415
595893,sa597825,Bryan Brickhouse,-0.0011952861760166757,1.0,0.1485999971628189,0.30160000920295715
643494,sa738686,A.J. Puckett,-0.0011986230286875745,1.0,0.16300000250339508,0.23399999737739563
640485,sa735860,Alexis Rivero,-0.0011999189352334743,1.0,0.11020000278949738,0.4821999967098236
501817,3555,Tony Barnette,-0.0012021026580711866,1.0,0.0,1.0
571751,sa502697,Jordan Harrison,-0.0012191935485321443,1.0,0.0,1.0
622400,sa736667,Michael Santos,-0.0012374815969053755,1.0,0.10119999945163727,0.5242000222206116
621127,sa658286,Andrew Sopko,-0.001254956638723978,1.0,0.1737000048160553,0.18369999527931213
669443,sa3008599,Aaron Hernandez,-0.0012580673785465366,1.0,0.17299999296665192,0.18700000643730164
676949,sa3007806,Miller Hogan,-0.0012668435071237446,1.0,0.10740000009536743,0.49540001153945923
672839,22913,Francisco Morales,-0.001270581612606964,1.0,0.17229999601840973,0.19030000269412994
675627,23221,Michael Grove,-0.0012833325937131586,1.0,0.17180000245571136,0.19280000030994415
688162,sa3010630,Brandon Komar,-0.0012904120800675913,1.0,0.08389999717473984,0.60589998960495
542946,9069,Jeremy Bleich,-0.0012914858311819585,1.0,0.0,1.0
650813,17345,Luis Escobar,-0.001295912394203672,1.0,0.0,1.0
665093,18256,Zac Grotz,-0.001299969107764913,1.0,0.0,1.0
669001,sa3011493,J.C. Flowers,-0.001309768549089192,1.0,0.15610000491142273,0.2660999894142151
593574,sa550522,Luis González,-0.0013159511756100346,1.0,0.0,1.0
518464,sa526934,Seth Blair,-0.0013230913516455545,1.0,0.0,1.0
592593,11754,Justin Nicolino,-0.0013278054934702367,1.0,0.11949999630451202,0.43849998712539673
592306,sa549950,Conor Fisk,-0.0013389405848935516,1.0,0.0,1.0
641571,17466,Heath Fillmyer,-0.0013457471104379294,1.0,0.094200000166893,0.557200014591217
642857,sa737676,Yapson Gomez,-0.0013486533784676034,1.0,0.0,1.0
672391,20061,Kaleb Ort,-0.001359016549546335,1.0,0.0,1.0
668716,27908,Noah Murdock,-0.0013594205440066206,1.0,0.16979999840259552,0.20180000364780426
572102,10039,Keyvius Sampson,-0.001363458620310893,1.0,0.0,1.0
666654,sa920544,Kelvin Gonzalez,-0.001368810106253026,1.0,0.0,1.0
605260,13616,Taylor Guerrieri,-0.00136881271863182,1.0,0.0,1.0
650142,sa830462,Hansel Rodriguez,-0.0013754493979161676,1.0,0.0,1.0
663996,sa875301,Nicholas Economos,-0.0013755381090436076,1.0,0.16930000483989716,0.20430000126361847
572383,9646,Brian Moran,-0.0013768561976355356,1.0,0.0,1.0
687143,sa3014927,Brent Killam,-0.0013815245177387727,1.0,0.1754000037908554,0.1754000037908554
669091,sa3011463,Matt Cronin,-0.0014104476413763537,1.0,0.0,1.0
656329,sa829216,Jean Cosme,-0.0014107155869732815,1.0,0.019999999552965164,0.906000018119812
461872,7466,Anthony Swarzak,-0.0014171129264045808,1.0,0.0,1.0
642564,17303,Francis Martes,-0.0014215701446628204,1.0,0.05700000002980232,0.7319999933242798
606208,sa597249,Luis Lugo,-0.0014259145376532,1.0,0.16740000247955322,0.2134000062942505
607215,16155,Eric Skoglund,-0.0014350992198535503,1.0,0.13369999825954437,0.3716999888420105
656422,sa829399,Cre Finfrock,-0.0014372543486020812,1.0,0.08470000326633453,0.6017000079154968
670046,20009,Kenny Rosenberg,-0.001442133940203236,1.0,0.04769999906420708,0.7756999731063843
663398,sa857567,Luke Leftwich,-0.001450797229624644,1.0,0.0,1.0
675652,sa3005334,Matt Tabor,-0.0014571209733720742,1.0,0.17319999635219574,0.18619999289512634
670095,sa918378,Reid Anderson,-0.001458862537663126,1.0,0.1754000037908554,0.1754000037908554
664102,sa875282,Adam Hofacket,-0.001471718265778249,1.0,0.017400000244379044,0.91839998960495
664928,sa873983,Boomer Biegalski,-0.0014739709395816705,1.0,0.08699999749660492,0.5910000205039978
453172,9325,Jared Hughes,-0.0014746420154895554,1.0,0.0,1.0
681808,24935,Chris Vallimont,-0.001481309638542011,1.0,0.1754000037908554,0.1754000037908554
462956,3777,Felipe Paulino,-0.0014949626097375739,1.0,0.0,1.0
605338,16215,Jacob Lindgren,-0.001499037326754827,1.0,0.0,1.0
641506,sa737857,Adrian De Horta,-0.0015036158563339341,1.0,0.1340000033378601,0.3700000047683716
669105,20209,Zach Muckenhirn,-0.0015240859676218126,1.0,0.0,1.0
661149,sa872742,Cristian Castillo,-0.001526001057328428,1.0,0.1754000037908554,0.1754000037908554
571911,13395,Damien Magnifico,-0.0015364626503308076,1.0,0.0,1.0
664991,21623,Grant Wolfram,-0.001542117967254041,1.0,0.16820000112056732,0.20919999480247498
691094,25804,Randy Wynne,-0.0015445276191778856,1.0,0.15160000324249268,0.28760001063346863
672836,sa3003039,Angel Macuare,-0.001550004779920335,1.0,0.15539999306201935,0.2694000005722046
670343,sa913084,Matt Milburn,-0.0015543796657604505,1.0,0.1581999957561493,0.25619998574256897
656805,16468,Trevor Oaks,-0.0015605965780659504,1.0,0.11559999734163284,0.45660001039505005
643340,sa738690,Nick Green,-0.0015617750923364638,1.0,0.10949999839067459,0.4855000078678131
628709,sa737451,Ofreidy Gómez,-0.0015657052529032204,1.0,0.07349999994039536,0.6545000076293945
622795,14391,Yohander Méndez,-0.0015689031548638303,1.0,0.0,1.0
400141,110,Horacio Ramirez,-0.0015778892697868151,1.0,0.024399999529123306,0.8853999972343445
571858,14101,Branden Kline,-0.0015825457613141798,1.0,0.0,1.0
681259,sa3006823,Aaron Pinto,-0.0015837990432202105,1.0,0.0,1.0
657228,16958,Jake Jewell,-0.0015858222684984355,1.0,0.0,1.0
688433,sa3011303,Jared Biddy,-0.0015890738604839242,1.0,0.02930000051856041,0.8622999787330627
489295,3599,Brian Schlitter,-0.0015932363409317774,1.0,0.0,1.0
643400,16537,Dusten Knight,-0.0015991029329165908,1.0,0.0,1.0
663385,20190,Chad Smith,-0.0016082779806586203,1.0,0.0,1.0
664275,sa872824,Pedro Vasquez,-0.0016105311319094277,1.0,0.17190000414848328,0.19189999997615814
666005,sa917861,Andres Sotillet,-0.0016220705140146527,1.0,0.019099999219179153,0.910099983215332
681929,sa3007251,Scott Sunitsch,-0.0016262858327663779,1.0,0.1728000044822693,0.18780000507831573
686580,25648,Justin Slaten,-0.0016339619886940188,1.0,0.1737000048160553,0.18369999527931213
681891,sa1119415,Zach Greene,-0.0016373150694126565,1.0,0.0,1.0
621094,14711,Jamie Callahan,-0.0016378279701294957,1.0,0.0,1.0
663393,sa875616,Justin Donatella,-0.0016412333772716841,1.0,0.16699999570846558,0.2150000035762787
681973,sa3011196,Josh Hendrickson,-0.0016479188437365185,1.0,0.15389999747276306,0.2768999934196472
663671,25553,Nic Enright,-0.0016576631661473949,1.0,0.0,1.0
642420,sa830278,Randy Valladares,-0.0016614322041511485,1.0,0.0,1.0
686539,25645,Declan Cronin,-0.001664290344434812,1.0,0.0,1.0
621385,13780,Daniel Stumpf,-0.0016744583024440665,1.0,0.0,1.0
661837,sa3004573,Dominic LoBrutto,-0.0016776284344432865,1.0,0.0,1.0
664682,18105,Ryan Meisinger,-0.0017070236001149334,1.0,0.0,1.0
679327,sa3009929,Reeves Martin,-0.00170776569856614,1.0,0.09749999642372131,0.5414999723434448
475054,9866,Chaz Roe,-0.001726014204735183,38.0,0.0,38.0
641754,sa857590,Jeff Kinley,-0.0017345702683529602,1.0,0.0,1.0
571893,10637,Adam Liberatore,-0.0017395752125541372,1.0,0.0,1.0
665920,sa920823,Adams Cuevas,-0.00174547218404459,1.0,0.0,1.0
642582,sa737001,Werner Leal,-0.0017561621186278097,1.0,0.0,1.0
502462,4858,Ryan Kelly,-0.0017572662994653038,1.0,0.0,1.0
664152,sa875703,Scooter Hightower,-0.0017710696299870765,1.0,0.17159999907016754,0.19359999895095825
668868,25918,Zack Thompson,-0.0017750674104333205,1.0,0.17000000178813934,0.20100000500679016
646717,sa833631,Gustavo Armas,-0.0017865668896786828,1.0,0.08190000057220459,0.6148999929428101
676742,23479,Cam Sanders,-0.001791969647861673,1.0,0.1754000037908554,0.1754000037908554
448306,7059,James Shields,-0.0017966371676120668,1.0,0.17489999532699585,0.17790000140666962
600944,17418,David Paulino,-0.0017994042528841716,1.0,0.0,1.0
452061,99,Zach Phillips,-0.0018006321708485655,1.0,0.0,1.0
687879,sa1170867,Luis Quiñones,-0.0018021082572039215,1.0,0.1754000037908554,0.1754000037908554
695865,sa3015223,Wilmer Flores,-0.001804577547908791,1.0,0.17229999601840973,0.19030000269412994
650656,sa837845,Luis Pena,-0.001805423265670028,1.0,0.0,1.0
667712,sa3006956,Austin Hansen,-0.0018089680450504451,1.0,0.15950000286102295,0.25049999356269836
543328,sa503702,David Holman,-0.0018136254880532082,1.0,0.12890000641345978,0.3939000070095062
605501,15859,Stephen Tarpley,-0.0018150064958288225,1.0,0.0,1.0
624519,sa738442,Logan Shore,-0.001821582576611099,1.0,0.17329999804496765,0.18529999256134033
596043,16980,Daniel Mengden,-0.0018267341615598276,1.0,0.0568000003695488,0.7328000068664551
674052,sa3008614,Bryan Pall,-0.0018362656896195933,1.0,0.08089999854564667,0.6198999881744385
521055,5529,Maikel Cleto,-0.0018366252257031174,1.0,0.0,1.0
605155,12997,Colten Brewer,-0.0018399021142335645,1.0,0.0,1.0
502304,3959,David Carpenter,-0.0018473117574607542,1.0,0.0,1.0
596035,19311,Reggie McClain,-0.0018496295700567047,1.0,0.0,1.0
407845,494,Fernando Rodney,-0.0018535767310292241,1.0,0.0,1.0
666208,21859,Alex Speas,-0.0018607927434921936,1.0,0.024700000882148743,0.8837000131607056
641980,sa738366,Matt Pierpont,-0.0018622994975864451,1.0,0.0,1.0
666502,sa3005060,Marcelo Martinez,-0.0018654715439572994,1.0,0.0,1.0
657514,16835,Brennan Bernardino,-0.001865678632723804,1.0,0.030899999663233757,0.8549000024795532
676680,23443,Tom Cosgrove,-0.0018678930746156917,1.0,0.0,1.0
688831,sa3011732,Micah Kaczor,-0.0018819927036723986,1.0,0.14880000054836273,0.30079999566078186
621591,sa656043,Alfred Gutierrez,-0.0018848070133199199,1.0,0.17399999499320984,0.18199999630451202
680701,24590,John Rooney,-0.0018964553300014218,1.0,0.156700000166893,0.263700008392334
676571,23394,PJ Poulin,-0.001896654804382763,1.0,0.0,1.0
663795,21546,Justin Hagenman,-0.0018993319691475825,1.0,0.038100000470876694,0.8210999965667725
