mlbam,fgid,name,war,pa
656467,18482,Chris Gittens,-0.002130481987110162,1.0
643322,sa738165,Ryan Gebhardt,-0.0021344170858901344,1.0
594947,sa549447,Chad Oberacker,-0.0021363480302088985,1.0
608418,sa600968,Claudio Bautista,-0.0021369758030459598,1.0
643419,sa737949,Sicnarf Loopstok,-0.002137089992249947,1.0
571713,sa503215,Alex Glenn,-0.002139132691460481,1.0
656758,sa829029,Logan Moon,-0.002144663908178801,1.0
607207,sa599216,Austin Davidson,-0.0021446841619234334,1.0
607410,sa599272,Shawn Pleffner,-0.002144762418100659,1.0
608647,sa621612,Joey DeMichele,-0.002146476231301097,1.0
594999,sa545109,Tim Smalling,-0.002147264476332646,1.0
606189,sa597218,Hamlet Marte,-0.002147667362101943,1.0
661277,sa863716,Luis Yander La O,-0.002147833457971312,1.0
662145,sa875890,Mitch Ghelfi,-0.0021519772400015805,1.0
650489,17338,Willi Castro,-0.002158407431387838,1.0
571975,sa502520,Jack Murphy,-0.002163350791457472,1.0
607341,sa546794,Khayyan Norfork,-0.0021641152611874717,1.0
657701,sa829188,Antonio Nunez,-0.0021662632639443324,1.0
607670,sa578858,Sharif Othman,-0.002167850362480959,1.0
602074,15794,Yonathan Daza,-0.002170311792792845,1.0
643364,sa738144,Chad Hinshaw,-0.0021751448751085515,1.0
605390,sa658263,Parker Morin,-0.0021804566227023106,1.0
467102,sa456023,Jose Gonzalez,-0.0021872952219968555,1.0
647351,19844,Abraham Toro,-0.002188463159683107,1.0
571981,sa501240,Telvin Nash,-0.0021921903972165315,1.0
656417,sa829421,Collin Ferguson,-0.0022001727486825546,1.0
534809,sa659756,Drew Longley,-0.0022049936571315303,1.0
543194,5238,Isaac Galloway,-0.0022052840526698664,1.0
502409,4142,Jonathan Diaz,-0.0022054557481315067,1.0
670148,19563,Nate Mondou,-0.002205927499622451,1.0
447638,sa201344,Issmael Salas,-0.002210289499447144,1.0
585251,sa542553,Juan Carlos Gamboa,-0.0022140593790098114,1.0
641431,sa738507,Edgar Cabral,-0.0022155933041124766,1.0
543875,sa454460,Niko Vasquez,-0.0022173731199285123,1.0
607486,sa602546,Pat Cantwell,-0.0022176817789663697,1.0
656371,17922,Isan Díaz,-0.002219209550835922,1.0
516776,sa457107,Andy Vasquez,-0.0022193569202236304,1.0
571812,7706,Kyle Jensen,-0.0022226173585842726,1.0
595141,sa550346,Patrick Brady,-0.002231188000896757,1.0
657584,sa829501,Kevin Garcia,-0.0022313969320072596,1.0
545121,13324,Ildemaro Vargas,-0.002232793570960564,6.400000095367432
458582,8380,Reid Brignac,-0.00223520897630831,1.0
623219,sa658642,Wade Hinkle,-0.002238726511605829,1.0
615702,sa875635,Brett Siddall,-0.00224484680160346,1.0
656896,19890,Emmanuel Rivera,-0.0022487670250167418,1.0
642282,sa736995,Juremi Profar,-0.002259629425730238,1.0
518612,sa389941,Ryan Dent,-0.0022607166654536196,1.0
622541,sa657479,Malquin Canelo,-0.0022713148747896157,1.0
650380,sa828313,Roldani Baldwin,-0.0022714565143466944,1.0
664768,sa875228,Connor Panas,-0.002272003083410894,1.0
657615,sa829204,Shane Hoelscher,-0.0022816006854458025,1.0
643515,sa707769,Angel Rosa,-0.002284933520832936,1.0
502200,sa327116,Jared Mitchell,-0.0022883752515740954,1.0
620442,sa739597,Wendell Rijo,-0.0022932212714851393,1.0
518518,sa389928,Michael Burgess,-0.0022955700687516045,1.0
641802,sa738434,Nick Longhi,-0.00230440727953526,1.0
621526,sa875721,Tyler Sanchez,-0.0023094188559887882,1.0
575028,sa509444,Eliseo Aldazaba,-0.0023110453904319995,1.0
519082,6880,Nick Noonan,-0.0023119156518360004,1.0
656525,sa827195,Gunnar Heidt,-0.0023142825366799036,1.0
518577,7250,Collin Cowgill,-0.0023144959805976215,1.0
607221,sa599278,Taylor Sparks,-0.0023206296468444494,1.0
641376,sa737835,Justin Bohn,-0.002321380504681128,1.0
601983,sa597168,Juan Herrera,-0.0023231898656979003,1.0
664859,sa858027,Anthony Hermelyn,-0.002323587445724996,1.0
644407,sa747574,Johan Mieses,-0.002326453186333501,1.0
592711,sa549280,Stefan Sabol,-0.002326562271661538,1.0
656269,sa829841,Dale Burdick,-0.002327133761587452,1.0
643237,sa738672,Vaughn Bryan,-0.002328638836224781,1.0
471906,sa329131,Reynaldo Rodriguez,-0.00233106241229778,1.0
543464,sa454598,Roberto Lopez,-0.0023361927146088217,1.0
594830,sa549747,Dustin Geiger,-0.002338357654850398,1.0
606336,14515,Luis Marté,-0.0023392926465123165,1.0
666198,19958,Carter Kieboom,-0.0023467478472451835,1.0
463345,sa209749,Emmanuel Valdez,-0.0023579385765948174,1.0
572391,sa502154,Victor Roache,-0.0023676142903180345,1.0
623507,17737,Josh Lester,-0.002367825598643512,1.0
571851,13300,Spencer Kieboom,-0.0023793864593638723,1.0
622736,sa657285,Roberto Caro,-0.002379714396322019,1.0
600975,sa594139,Rubi Silva,-0.002384241541957598,1.0
650968,18848,Yohel Pozo,-0.002384560677270925,1.0
477377,sa508008,Eduardo Arredondo,-0.002386370273759153,1.0
670623,20036,Isaac Paredes,-0.0023889790686502915,1.0
425796,4792,Jeff Francoeur,-0.0023901663720827526,1.0
488681,629,Brandon Barnes,-0.002399392458184358,1.0
608067,sa599831,Norberto Susini,-0.002399676894508304,1.0
459382,sa201453,Gilberto Mejia,-0.0024024817611440364,1.0
642000,sa621655,Jayce Ray,-0.0024037888986907386,1.0
571669,sa621607,Rudy Flores,-0.0024152057610653905,1.0
492728,sa392355,Alfredo Silverio,-0.0024179082261106344,1.0
643192,sa738943,Eric Aguilera,-0.0024191337458394605,1.0
514856,sa634679,Jairo Rodriguez,-0.002421460924153563,1.0
664695,sa883465,Zach Welz,-0.002428743805753997,1.0
493128,13047,Munenori Kawasaki,-0.002430611004788877,1.0
575348,sa507166,Jose Rosario,-0.002438450861512749,1.0
593525,11905,Orlando Calixte,-0.002439175455664602,1.0
502017,sa326707,Marcus Lemon,-0.0024401548188182492,1.0
643473,sa737845,Matt Oberste,-0.002441857801549337,1.0
542655,sa499640,Edwin Garcia,-0.0024422214821249533,1.0
663330,18872,Jahmai Jones,-0.002442515493979021,1.0
444571,sa393574,Eliezer Zambrano,-0.002447019861970349,1.0
665127,sa876269,Dylan Tice,-0.0024516658438482664,1.0
607974,sa598601,Glynn Davis,-0.00245280509372571,1.0
511449,sa381319,Yunesky Sanchez,-0.0024541492907938648,1.0
657253,sa829062,Chris Rabago,-0.002454567230036885,1.0
518921,sa389676,Quincy Latimore,-0.002456637641605711,1.0
624415,19252,Cavan Biggio,-0.0024601812562338506,1.0
660829,18027,Hoy Park,-0.0024621807606871864,1.0
570557,sa506304,Wilson Soriano,-0.002462870642464537,1.0
656490,sa918350,Keith Grieshaber,-0.002464039849994719,1.0
667605,sa914668,Alay Lago,-0.0024754240291656065,1.0
607503,sa602665,Kevin Cornelius,-0.002478211954435528,1.0
596145,sa549538,Jose Vinicio,-0.002481509079399454,1.0
593986,sa551309,Jonathan Reynoso,-0.0024831165821738695,1.0
655997,sa830204,Jomar Reyes,-0.0024842718985208494,1.0
656980,sa829320,Alec Sole,-0.0024874403508616623,1.0
593642,sa548109,Luis Mendez,-0.002487560473612098,1.0
500739,sa454224,Humberto Sosa,-0.0024877287027653353,1.0
624416,sa738262,Ryan Boldt,-0.002490541500056442,1.0
542885,sa546652,Willie Argo,-0.0024914526262189924,1.0
630155,sa550175,Michael O'Neill,-0.002492389317590507,1.0
548324,sa526470,Caleb Ramsey,-0.0024937176395138302,1.0
657439,sa827185,Troy Stein,-0.002494743814865013,1.0
593471,sa550534,Isaias Tejeda,-0.0024983769346175865,1.0
642721,17468,Kelvin Gutiérrez,-0.002500645151132255,1.0
477554,sa509441,Carlos M. Rodriguez,-0.0025032355741386424,1.0
601979,sa597686,Eduardo de Oleo,-0.002503699491526695,1.0
650339,18371,Jermaine Palacios,-0.0025076940546157602,1.0
594953,14897,Daniel Palka,-0.0025194182976843137,12.899999618530273
607437,sa597695,Rando Moreno,-0.0025209402698571975,1.0
642066,sa738403,Zach Shank,-0.002528433944884693,1.0
664858,sa858055,Brendon Sanger,-0.0025307000213428627,1.0
621490,sa658032,Wilfredo Rodriguez,-0.0025458018243986894,1.0
593755,sa547843,Armando Araiza,-0.0025470623500306764,1.0
670424,sa918625,John Brontsema,-0.0025497439473603743,1.0
621705,sa655950,Arvicent Perez,-0.002550178277492315,1.0
661281,sa861014,Dian Toscano,-0.002551221089253618,1.0
605346,13663,Jack López,-0.002557931712459784,1.0
621562,sa578983,Thomas Coyle,-0.002562129888695329,1.0
645798,sa707779,Matt Reistetter,-0.002563669804898269,1.0
672438,sa3001901,Roberto Valenzuela,-0.002568936111080641,1.0
667674,19634,Jack Kruger,-0.002573129568778347,1.0
501255,2832,Rafael Ynoa,-0.002573489661265237,1.0
591511,sa546826,Paul Leon,-0.002577740610144921,1.0
571749,sa501556,Devin Harris,-0.002587997966019407,1.0
664120,sa875626,Max McDowell,-0.0025936932924430934,1.0
594983,sa549558,Viosergy Rosa,-0.002595508594730859,1.0
641569,sa737922,Xavier Fernández,-0.002595912077776618,1.0
449168,8272,Matt Tuiasosopo,-0.002596008853184531,1.0
641298,sa738319,Tyler Alamo,-0.0025987947202297055,1.0
669738,19703,Jake Noll,-0.002599225775056753,1.0
487676,sa392885,Israel Nunez,-0.0026006429324640663,1.0
596053,sa602899,A.J. Murray,-0.002613240673317408,1.0
545349,sa501489,Jeff Malm,-0.0026158947886241713,1.0
622266,sa658030,Angel Ortega,-0.002616407461713705,1.0
430652,2225,Jason Bourgeois,-0.0026219937578169854,1.0
606623,sa597735,Daniel Arribas,-0.0026297020933401267,1.0
665455,sa878470,Isaac Rodriguez,-0.0026336584782259836,1.0
668663,19977,Tres Barrera,-0.0026441526847267686,1.0
518838,sa389213,Chris Jacobs,-0.0026501970293702146,1.0
592750,sa548177,Jake Skole,-0.002654123511269352,1.0
573209,sa503525,Maxx Tissenbaum,-0.002661087336815599,1.0
622268,19314,Donovan Walton,-0.002665118638783134,1.0
575249,sa506307,Juan Ciriaco,-0.0026658600882239463,1.0
664083,sa857726,Ryan Hissey,-0.002666691763158987,1.0
594576,14876,Jacob May,-0.0026671814774170757,1.0
570481,13369,Erik González,-0.002671335948192118,13.100000381469727
665742,20123,Juan Soto,-0.002671947535038285,1.0
664059,18054,Sam Haggerty,-0.0026746777667654865,1.0
605343,sa598065,Daniel Lockhart,-0.0026747848129804568,1.0
543044,sa454512,Zach Cone,-0.0026941207930547776,1.0
599574,sa633745,Humberto Castro,-0.002699935974788151,1.0
622197,sa658166,Rashad Crawford,-0.00270148841771579,1.0
642020,19824,Chuckie Robinson,-0.002701598891146492,1.0
657431,sa829159,Ryan Metzler,-0.0027037162364385013,1.0
642769,sa736917,Victor Acosta,-0.0027055407272897425,1.0
643279,sa709557,Dustin DeMuth,-0.0027079936208741105,1.0
622580,sa657775,Angel Reyes,-0.0027091494306657766,1.0
658327,sa577748,Jonathan Johnson,-0.0027158013503928873,1.0
623228,sa578168,Levi Hyams,-0.0027239032223525424,1.0
645917,sa745229,Marty Herum,-0.002730325551396613,1.0
467143,2264,Héctor Gómez,-0.0027314208827136,1.0
593776,sa548053,Luis Tejada,-0.002735862401779545,1.0
510613,sa509271,Carlos Alvarez,-0.002735981822319322,1.0
593588,sa547928,Josmar Cordero,-0.0027367491530316587,1.0
543038,8979,Dusty Coleman,-0.002737932009178547,1.0
664877,sa875583,Christian Kelley,-0.0027419139432500947,1.0
595895,sa602857,Jose Brizuela,-0.0027420649235194486,1.0
615694,sa739560,Jesse Hodges,-0.002744018291721917,1.0
624736,sa737029,Kristian Trompiz,-0.0027463539329234954,1.0
519078,sa577013,Matt Newman,-0.0027477258009751112,1.0
596037,sa599111,Chris McFarland,-0.002749232946591119,1.0
658135,sa829978,Daniel Carbonell,-0.002749480994384944,1.0
605127,sa827134,Austin Bailey,-0.002753190438781447,1.0
518402,sa462415,Jose Alvarez,-0.0027626384016682885,1.0
468535,sa328836,Welington Dotel,-0.002764997858001157,1.0
521309,sa392849,Mayo Acosta,-0.0027664767777931237,1.0
606939,sa598306,Aaron Brown,-0.002769485874136488,1.0
453895,6073,Brendan Ryan,-0.00277411679341304,1.0
501800,3433,Allen Craig,-0.0027753840898348246,1.0
663886,17988,Tyler Stephenson,-0.0027760607791272856,1.0
615699,19528,Jacob Robson,-0.0027812830364880156,1.0
650958,sa823925,Michael De León,-0.002783332191121546,1.0
664913,18171,Seth Brown,-0.0027834043858768805,1.0
600862,sa598819,Felipe Blanco,-0.0027846566743713365,1.0
591697,sa546473,Jhohan Acevedo,-0.002786628959602965,1.0
659635,sa874481,Matt Jones,-0.002786714545276703,1.0
600948,sa596953,Carlos Penalver,-0.002791442808275672,1.0
657433,sa827201,Ben Moore,-0.0027944486975228734,1.0
642696,sa736959,Carlos Diaz,-0.002794964386378069,1.0
554428,sa508095,Alejandro Ortiz,-0.002799636256040689,1.0
573163,sa502686,Bryson Smith,-0.0028077782457352233,1.0
502620,sa328150,Mark Thomas,-0.002808176069360197,1.0
660821,19913,Jesús Sánchez,-0.002811965508825417,1.0
657088,16496,Forrest Wall,-0.002813939125155257,1.0
624645,sa739577,Julian Leon,-0.0028170726418165455,1.0
641891,sa737886,Nelson Molina,-0.0028268721275526796,1.0
605213,sa602678,Brandon Downes,-0.002827057576868205,1.0
518881,sa392183,Kevin Keyes,-0.0028277835377803397,1.0
658256,sa830215,Michael Pritchard,-0.0028286907147633757,1.0
496062,sa509128,Enrique Osorio,-0.0028303150081418742,1.0
670387,sa918553,Nick Sergakis,-0.002845011856995676,1.0
518991,7316,Darin Mastroianni,-0.0028451257749640075,1.0
591331,sa545731,Alan Sanchez,-0.00284566837525343,1.0
572679,sa503642,Beau Amaral,-0.002854519461497817,1.0
642435,sa736998,Carlos Arroyo,-0.002859081803146873,1.0
608080,sa545208,Brandon Macias,-0.0028602835075960007,1.0
661273,sa863269,Osniel Madera,-0.0028619993388679377,1.0
607081,sa578022,Cameron Seitzer,-0.0028648397954995487,1.0
468205,sa201393,Adan Munoz,-0.002870809213414569,1.0
664314,19151,Estevan Florial,-0.0028725083311992358,1.0
477538,sa184892,Cristhian Presichi,-0.0028739583323104355,1.0
622057,sa659281,Cam Gibson,-0.0028793883308557673,1.0
650907,19859,René Pinto,-0.002882252951668507,1.0
664060,sa857840,Kyle Holder,-0.002882446608146594,1.0
663524,sa874241,Cornelius Randolph,-0.0028893218605122064,1.0
643268,sa738703,Jordan Cowan,-0.0028941079109760107,1.0
657434,16729,Brian O'Grady,-0.0028944862441786703,1.0
600931,sa660295,Alberto Mineo,-0.0029117310137111102,1.0
656847,19348,DJ Peters,-0.0029120018714461284,1.0
644375,sa830277,Kungkuan Giljegiljaw,-0.002924188838828918,1.0
542999,4964,Tony Campana,-0.0029268762105775876,1.0
656392,sa829151,Luke Dykstra,-0.0029294697092770816,1.0
657692,sa829454,Bryan Muniz,-0.0029325692955161024,1.0
622712,sa657593,Rafael P Valera,-0.0029329284807927333,1.0
451182,sa329105,Yancarlo Angulo,-0.002936055855591005,1.0
670043,sa918049,Michael Cruz,-0.0029388760080200933,1.0
657538,sa829293,Ruben Castro,-0.002938960028305946,1.0
642311,sa737255,Daniel Gonzalez,-0.002940148785270778,1.0
605253,13658,Terrance Gore,-0.0029426722101514695,1.0
477401,sa185832,Domingo Castro,-0.0029436325056568305,1.0
657524,18006,John Bormann,-0.0029444573769074342,1.0
622689,sa657542,Randy César,-0.002950394462052382,1.0
605504,12719,Dillon Thomas,-0.0029504439064059152,1.0
547181,sa548175,Matt Lipka,-0.0029508052146837234,1.0
616619,sa652169,Ivan Jimenez,-0.002950862729023531,1.0
664866,sa875667,Austin Bossart,-0.002955035736983344,1.0
608353,sa658629,Ty Moore,-0.002962002966110869,1.0
477388,sa508052,Jaime Brena,-0.0029680145716226153,1.0
664890,sa875382,Colton Frabasilio,-0.0029717207700264564,1.0
572234,sa501943,Keenyn Walker,-0.002972045789487337,1.0
622210,13821,Ian Parmley,-0.002977477947877543,1.0
518902,2539,Pete Kozma,-0.002977635165051922,1.0
643275,15830,Johnny Davis,-0.0029864430892335074,1.0
641301,sa874070,Stephen Alemais,-0.0029885867719422546,1.0
665926,19950,Andrés Giménez,-0.0029914705988311006,1.0
641908,sa737877,Tanner Murphy,-0.0029956717815087398,1.0
643523,sa707778,Jacob Schrader,-0.0029966046497312167,1.0
670133,sa918466,Chris Clare,-0.002997204026608585,1.0
606114,sa598687,Jeremias Pineda,-0.003008429602675105,1.0
664011,18425,Trey Amburgey,-0.0030191303854834707,1.0
605415,sa577980,Daniel Paolini,-0.0030219798126615805,1.0
643488,sa738266,Kyle Petty,-0.00303276089007675,1.0
650506,sa828331,Jose Gomez,-0.0030345436384463832,1.0
657019,sa829367,Michael Suchy,-0.0030361646104662726,1.0
605478,sa579297,Jordan Smith,-0.003040607781174029,1.0
641685,sa737639,Jan Hernandez,-0.0030408058220332507,1.0
669008,19710,Ronnie Dawson,-0.00304172195727565,1.0
613557,sa707788,Matt Paré,-0.003045445093864306,1.0
458689,9718,Chris Dominguez,-0.0030484479517123102,1.0
622568,sa657522,Wander Franco,-0.00304887353108003,1.0
600951,sa596837,Leobaldo Piña,-0.0030489857530968875,1.0
656631,sa918272,Alex Kowalczyk,-0.0030530872123595712,1.0
663757,18564,Trent Grisham,-0.003054203116779219,1.0
477589,sa508490,Miguel Torrero,-0.003059534929275653,1.0
657804,sa829519,Brant Whiting,-0.0030636979344159515,1.0
546366,sa505990,Francisco Lugo,-0.0030667621439978083,1.0
664162,sa857838,Logan Taylor,-0.0030730194854037014,1.0
622787,sa657802,Rodrigo Ayarza,-0.00307682737529624,1.0
464423,sa328821,Carlos Colmenares,-0.003095946691993599,1.0
670541,19556,Yordan Alvarez,-0.0031002827799721396,1.0
656653,sa875870,Stuart Levy,-0.003105408560323107,1.0
670462,20034,Hunter Owen,-0.0031059590417705607,1.0
641468,sa857219,Gavin Collins,-0.003108538662315377,1.0
477438,sa502223,Hector Garanzuay,-0.0031222307718459163,1.0
598626,sa523975,Jose Ruiz,-0.0031234284262042266,1.0
667651,sa874104,Kort Peterson,-0.0031329449981677355,1.0
542951,sa658031,Royce Bolinger,-0.003140883682059028,1.0
653245,sa825026,Kristian Delgado,-0.003142133704561214,1.0
592535,sa548330,Jason Martinson,-0.003145626277566404,1.0
623300,sa659079,Austin Rei,-0.003161493073266664,1.0
650207,sa3002576,Yordanys Linares,-0.003165112487506669,1.0
592766,sa549844,Taylor Brennan,-0.003172868024585846,1.0
670466,sa918611,Chad Sedio,-0.0031744455407628326,1.0
676646,19667,Zach Reks,-0.003175973748807828,1.0
669686,sa874101,Michael Paez,-0.0031830961752091695,1.0
607380,sa599184,Marc Wik,-0.0031848730259120745,1.0
594020,sa550659,Ricardo Valenzuela,-0.0031853530700789723,1.0
518914,sa526198,Leon Landry,-0.003185661127197304,1.0
642686,sa736960,Jose Martinez,-0.003187653627507319,1.0
571492,sa503056,Patrick Biondi,-0.0031939338961329386,1.0
650979,sa828293,Yeyson Yrizarri,-0.003194689653260286,1.0
623194,sa658187,Correlle Prime,-0.0031961668098552916,1.0
642045,sa737636,Cord Sandberg,-0.003214981110559779,1.0
592585,sa709022,Spencer Navin,-0.0032158220536573894,1.0
669049,sa873634,Connor Justus,-0.003219165522434355,1.0
450641,9414,Quintin Berry,-0.0032217388495552625,1.0
641521,sa738152,Edwin Díaz,-0.0032268783716501567,1.0
471679,sa198097,Carlos Alberto Gastelum,-0.0032274165499136167,1.0
407821,sa205818,Luis Alfonso Garcia,-0.0032290268118407876,1.0
616404,sa691751,Edson Garcia,-0.003232906586649077,1.0
663527,17893,Tyler Nevin,-0.003234176590634563,1.0
664743,sa827319,Richie Fecteau,-0.0032393502069319804,1.0
450175,sa254504,Ivan Terrazas,-0.0032396120541515238,1.0
664238,18042,Dylan Moore,-0.0032424995879751393,1.0
656274,sa828876,D.J. Burt,-0.003250085195105323,1.0
642134,sa738999,Robbie Tenerowicz,-0.003254057858374457,1.0
656635,sa827130,Mark Laird,-0.003255340322164045,1.0
543609,sa526884,Ricky Oropesa,-0.003263585713255061,1.0
622692,sa657523,Arturo Michelena,-0.003265552863442529,1.0
656883,17837,Jakson Reetz,-0.0032666546072832505,1.0
462782,sa198297,Said Gutierrez,-0.003267668518073339,1.0
629502,sa736892,Rainis Silva,-0.0032688184059693785,1.0
624221,sa659614,Carlos Figueroa,-0.0032729256686354555,1.0
622482,sa657456,Alberti Chavez,-0.003272943153234069,1.0
668904,20437,Royce Lewis,-0.0032863494543357566,1.0
664229,sa875097,Jared Foster,-0.00329171702155669,1.0
621044,14548,Jesmuel Valentín,-0.0032951724651438218,33.0
598284,13288,Peter O'Brien,-0.00329526606966579,1.0
