mlbam,fgid,name,war,ip,gs,g
548384,10061,Brooks Raley,0.3293518501765789,64.0,0.0,64.0
684320,33838,Yariel Rodríguez,0.3284064519278552,64.46800231933594,3.240000009536743,49.2400016784668
608032,14542,Carlos Estévez,0.32680998343857665,66.0,0.0,66.0
656641,21306,Jacob Latz,0.3231581939944971,58.0,0.0,58.0
656986,21345,Bennett Sousa,0.32275563336060886,60.0,0.0,60.0
552640,12828,Andrew Kittredge,0.32208990344927,62.0,0.0,62.0
543056,13293,Danny Coulombe,0.32169726488606737,63.0,0.0,63.0
628708,14416,Yunior Marte,0.3175552293759467,48.0,0.0,48.0
682120,25139,Tim Herrin,0.3170417451981241,62.0,0.0,62.0
502085,8241,David Robertson,0.31699680299244803,63.0,0.0,63.0
686610,27681,Ken Waldichuk,0.31545246204204047,56.076499938964844,8.100000381469727,21.100000381469727
656887,17034,Sean Reid-Foley,0.3132934499786549,57.0,0.0,57.0
641149,14764,Wes Parsons,0.31153502151830376,40.0,0.0,40.0
669459,20515,Kyle Nelson,0.31045662141351477,58.0,0.0,58.0
687888,26056,Brandon Walter,0.30745589686234714,27.70199966430664,4.860000133514404,4.860000133514404
666205,20167,Kyle Muller,0.306528500007777,79.38079833984375,3.240000009536743,65.23999786376953
543351,7432,Jay Jackson,0.30584857508629043,60.0,0.0,60.0
700363,29960,AJ Smith-Shawver,0.30497433935551077,55.14400100708008,6.480000019073486,25.479999542236328
595897,16074,Nick Burdi,0.3048852618466526,58.0,0.0,58.0
600986,14510,Thyago Vieira,0.30310649627789676,55.0,0.0,55.0
605130,14993,Scott Barlow,0.3024284989080879,64.0,0.0,64.0
669194,26253,Ryne Nelson,0.30190072105745674,88.28089904785156,9.720000267028809,44.720001220703125
666619,21894,Gregory Santos,0.3010988413552684,54.0,0.0,54.0
656638,19883,Alex Lange,0.2989326577222176,65.0,0.0,65.0
657024,16587,Erik Swanson,0.2965199737847215,55.0,0.0,55.0
592789,11762,Noah Syndergaard,0.29340650038631777,53.97549819946289,9.720000267028809,9.720000267028809
571948,13346,Hoby Milner,0.2927370438574485,62.0,0.0,62.0
681892,24993,Kody Funderburk,0.2921125820523318,43.0,0.0,43.0
663432,17610,Tanner Rainey,0.2918023172442888,60.0,0.0,60.0
622251,18335,Josh Staumont,0.29069563980335683,50.0,0.0,50.0
660761,19911,José Suarez,0.2892522176272316,48.64659881591797,1.6200000047683716,41.619998931884766
668676,19979,Zach Plesac,0.2840007987499584,74.83899688720703,9.720000267028809,30.719999313354492
592426,11752,Luke Jackson,0.28330566851982614,62.0,0.0,62.0
622075,15068,Yency Almonte,0.28061494420828886,52.0,0.0,52.0
641755,18297,Tyler Kinley,0.28031420128454293,64.0,0.0,64.0
518617,5003,Jake Diekman,0.27920082431358473,61.0,0.0,61.0
663947,26231,Tyler Holton,0.2788083549072642,58.0,0.0,58.0
592454,11384,Tommy Kahnle,0.27860137266536694,50.0,0.0,50.0
657514,16835,Brennan Bernardino,0.2766079666132515,51.0,0.0,51.0
543475,7593,Jordan Lyles,0.2756196675058931,88.02050018310547,8.100000381469727,50.099998474121094
642232,16502,Ryan Yarbrough,0.27532661226610555,52.83620071411133,3.240000009536743,38.2400016784668
808970,33827,Woo-Suk Go,0.27234512437844177,44.0,0.0,44.0
624647,16408,Victor González,0.2719906099771583,60.0,0.0,60.0
657044,16647,Ryan Thompson,0.2717440242070988,60.0,0.0,60.0
663704,21527,James McArthur,0.26631400013687506,66.0,0.0,66.0
623437,15145,Justin Topa,0.26538228175490075,56.0,0.0,56.0
657031,17359,Josh Taylor,0.26346911981892707,36.0,0.0,36.0
571670,13394,Dylan Floro,0.260748001475435,58.0,0.0,58.0
669952,19225,Mitch White,0.25801293643941714,59.80730056762695,1.6200000047683716,52.619998931884766
660853,18403,Enyel De Los Santos,0.25737205180934364,66.0,0.0,66.0
666120,19951,Ian Anderson,0.2542932155104767,31.957799911499023,3.240000009536743,17.239999771118164
656271,17968,Brock Burke,0.2533459427473012,60.0,0.0,60.0
685314,26203,Andrew Saalfrank,0.25323944678692195,50.0,0.0,50.0
694037,27914,Daniel Palencia,0.2517735747429121,44.0,0.0,44.0
605347,14527,Jorge López,0.2504472427139956,59.0,0.0,59.0
660261,31839,Shintaro Fujinami,0.24726800869813648,46.0,0.0,46.0
448179,4806,Rich Hill,0.24296518468259393,34.31959915161133,6.480000019073486,6.480000019073486
672710,22810,Roansy Contreras,0.24212147643035986,54.0,0.0,54.0
677651,23735,Luis Garcia,0.24151154608545447,17.940500259399414,3.240000009536743,3.240000009536743
593974,14295,Wandy Peralta,0.24013716972677834,62.0,0.0,62.0
542585,6399,José Cisnero,0.2390198833200342,60.0,0.0,60.0
674072,26285,Tommy Henry,0.23738467860519288,51.24580001831055,4.860000133514404,28.860000610351562
671109,27590,Jake Eder,0.22933798768891975,55.40399932861328,9.720000267028809,9.720000267028809
669145,20370,Bruce Zimmermann,0.22925061080226988,41.97460174560547,3.240000009536743,27.239999771118164
445926,5448,Jesse Chavez,0.22916955109185205,44.0,0.0,44.0
573009,14857,Joe Mantiply,0.22825263368109655,54.0,0.0,54.0
658648,18864,Pedro Avila,0.2230611947982667,57.840599060058594,3.240000009536743,43.2400016784668
672335,19614,Cionel Pérez,0.2219561802790555,60.0,0.0,60.0
572971,9434,Dallas Keuchel,0.22180938557115404,34.569000244140625,6.480000019073486,6.480000019073486
690925,27494,Clayton Beeter,0.2217664980393209,55.70199966430664,4.860000133514404,32.86000061035156
687798,26226,Nick Robertson,0.21959206048480484,38.0,0.0,38.0
621366,16350,Ryan Borucki,0.21933756138003024,63.0,0.0,63.0
656266,20491,J.B. Bukauskas,0.21887463508529495,46.0,0.0,46.0
608638,13767,JT Chargois,0.21263933572018562,56.0,0.0,56.0
672578,22713,Carlos Hernández,0.21091839967032605,50.0,0.0,50.0
689225,26079,Beau Brieske,0.21089216817471834,56.0,0.0,56.0
669160,19716,Dustin May,0.2099284905256466,17.0,0.0,17.0
679885,24453,Justin Martinez,0.20915007102436975,34.0,0.0,34.0
670102,20548,Bowden Francis,0.20828953564662064,64.93599700927734,6.480000019073486,34.47999954223633
543859,10315,Michael Tonkin,0.2075387073770731,55.0,0.0,55.0
570257,11487,Joely Rodríguez,0.20575307812832566,61.0,0.0,61.0
663462,25551,Isaiah Campbell,0.20353612535615312,63.0,0.0,63.0
700241,29869,Michael McGreevy,0.203111823368966,24.468000411987305,3.240000009536743,9.239999771118164
605200,13183,Zach Davies,0.20291538115584373,42.23400115966797,8.100000381469727,8.100000381469727
665625,21652,Elvis Peguero,0.20196170747799508,60.0,0.0,60.0
621383,16990,Tanner Banks,0.19994009817817476,55.0,0.0,55.0
571510,15440,Matthew Boyd,0.19842992720443564,17.574600219726562,3.240000009536743,3.240000009536743
456501,6893,Johnny Cueto,0.19738312567853974,45.65800094604492,8.100000381469727,8.100000381469727
622088,16233,Tejay Antone,0.19696435397409223,48.0,0.0,48.0
592773,15947,Ryne Stanek,0.1955006129575985,63.0,0.0,63.0
571946,10197,Shelby Miller,0.19502883777770777,61.0,0.0,61.0
680723,24602,Drew Rom,0.19379790276372416,33.0,0.0,33.0
608717,13761,Chris Stratton,0.19216128278990507,62.0,0.0,62.0
677944,27500,Slade Cecconi,0.19214831411251349,30.045000076293945,1.6200000047683716,22.6200008392334
656629,17282,Michael Kopech,0.19148342303703736,70.0,0.0,70.0
641871,15264,Keynan Middleton,0.19125362238884697,52.0,0.0,52.0
669796,22318,Jose E. Hernandez,0.19061162626997097,38.0,0.0,38.0
701581,30056,David Festa,0.1891574316344965,24.468000411987305,3.240000009536743,9.239999771118164
663465,18694,Kolby Allard,0.18819515548991056,32.99140167236328,1.6200000047683716,25.6200008392334
642546,17464,Jonathan Hernández,0.18645986469851814,57.0,0.0,57.0
687396,27702,Brent Headrick,0.18554326186963513,28.233999252319336,1.6200000047683716,20.6200008392334
678061,23809,Ray Kerr,0.18265144191062205,38.0,0.0,38.0
694633,sa3020682,Chase Hampton,0.17686173973467903,27.70199966430664,4.860000133514404,4.860000133514404
676702,23455,Hunter Stratton,0.17443011704363684,60.0,0.0,60.0
675916,20151,James Karinchak,0.17402363968070622,48.0,0.0,48.0
660896,19459,Jorge Alcala,0.17383616326475568,63.0,0.0,63.0
666720,21955,Yerry Rodríguez,0.17267420311112808,52.0,0.0,52.0
458677,4301,Justin Wilson,0.17173649009343117,52.0,0.0,52.0
656786,21324,Parker Mushinski,0.17098699920064947,54.0,0.0,54.0
612434,15684,Miguel Castro,0.16909657236634806,62.0,0.0,62.0
690990,31872,Cade Horton,0.16897753484026767,18.468000411987305,3.240000009536743,3.240000009536743
592826,11189,Vince Velasquez,0.16838287528025853,25.857200622558594,4.860000133514404,4.860000133514404
676617,20348,Riley O'Brien,0.16798429950222935,58.0,0.0,58.0
613534,13801,Austin Adams,0.1665105505186112,60.0,0.0,60.0
694363,27472,Jared Shuster,0.16241560081456569,62.40739822387695,11.34000015258789,11.34000015258789
519043,1890,Matt Moore,0.159338782100312,63.0,0.0,63.0
600917,14524,José Leclerc,0.15894420983463275,66.0,0.0,66.0
655889,20794,Manuel Rodríguez,0.15860599410644521,44.0,0.0,44.0
605154,12777,John Brebbia,0.158578878100098,66.0,0.0,66.0
683764,sa3011530,Matt Canterino,0.15681135731600368,18.468000411987305,3.240000009536743,3.240000009536743
607179,13190,Jordan Weems,0.15679103893723456,62.0,0.0,62.0
669212,20203,Eli Morgan,0.15581193585949463,58.0,0.0,58.0
518397,10591,Scott Alexander,0.15569554076581205,45.0,0.0,45.0
694462,33527,Hurston Waldrep,0.15510657492358212,26.233999252319336,1.6200000047683716,18.6200008392334
669276,19996,Dylan Lee,0.15346814025773448,48.0,0.0,48.0
680689,24581,Lyon Richardson,0.15266655452983743,19.00819969177246,1.6200000047683716,11.619999885559082
674003,27597,Cody Bradford,0.15220359122059435,61.493499755859375,4.860000133514404,39.86000061035156
687424,26034,Anthony Maldonado,0.15046799797741736,35.0,0.0,35.0
543238,5097,Anthony Gose,0.15007653477264238,19.0,0.0,19.0
678906,24282,Kai-Wei Teng,0.14904715641625899,35.0,0.0,35.0
663773,26304,Bryan Hoeing,0.1471511793991861,40.8047981262207,1.6200000047683716,33.619998931884766
622259,17793,Trey Wingenter,0.14627880789840006,44.0,0.0,44.0
676680,23443,Tom Cosgrove,0.14517322962577983,56.0,0.0,56.0
667427,19493,Zach Jackson,0.14449497743313172,56.0,0.0,56.0
656458,21290,Lucas Gilbreath,0.14298422228676583,44.0,0.0,44.0
663941,21584,Tristan Beck,0.14247543784150196,32.08369827270508,3.240000009536743,17.239999771118164
656794,16943,Sean Newcomb,0.14210218021067603,48.0,0.0,48.0
542947,7803,Richard Bleier,0.14040505070100381,40.0,0.0,40.0
663485,21461,Cole Sands,0.14003060240099718,38.0,0.0,38.0
641329,19804,Bryan Baker,0.13887278427995645,44.0,0.0,44.0
614179,14552,José Ruiz,0.13601767766079198,38.0,0.0,38.0
686826,27477,Bryce Jarvis,0.13536923978682391,53.114200592041016,1.6200000047683716,45.619998931884766
676596,20418,Josh Fleming,0.1333633095984082,48.0,0.0,48.0
664141,17578,JT Brubaker,0.13328573135583713,16.0,0.0,16.0
669711,20375,Greg Weissert,0.1328677686036003,53.0,0.0,53.0
667463,22051,John King,0.13272677828193505,34.0,0.0,34.0
700249,30055,Cade Povich,0.13256700146412853,21.233999252319336,1.6200000047683716,13.619999885559082
622065,18333,Alex Young,0.13216929949607892,38.0,0.0,38.0
571656,14814,Buck Farmer,0.1286215956975972,61.0,0.0,61.0
664139,17871,Ian Gibaut,0.12833672513661193,54.0,0.0,54.0
623211,6107,Huascar Brazobán,0.12780208908870352,21.0,0.0,21.0
686839,26024,Brendan White,0.12703657146086306,21.0,0.0,21.0
521230,3548,Liam Hendriks,0.12514344635121974,12.0,0.0,12.0
680767,24614,Victor Vodnik,0.12455665791908027,40.0,0.0,40.0
608371,13470,Lucas Sims,0.12317536207353968,64.0,0.0,64.0
676282,23335,Joey Cantillo,0.12249997167783054,18.468000411987305,3.240000009536743,3.240000009536743
493603,1247,Adam Ottavino,0.12223750424924337,63.0,0.0,63.0
685107,27453,Anthony Veneziano,0.12147631959210298,28.233999252319336,1.6200000047683716,20.6200008392334
608718,13942,Brent Suter,0.12009660066193872,70.0,0.0,70.0
666204,21170,Dany Jiménez,0.11933575357633777,64.0,0.0,64.0
623433,18337,Nick Anderson,0.11909468668850384,60.0,0.0,60.0
680573,24494,Simeon Woods Richardson,0.11845430643192023,28.440000534057617,3.240000009536743,13.239999771118164
664199,17611,Taylor Clarke,0.11720857603520682,32.0,0.0,32.0
656793,20153,Nick Nelson,0.11680389678239651,31.994600296020508,1.6200000047683716,24.6200008392334
670970,20039,Adrian Morejon,0.11456442704937739,48.0,0.0,48.0
681982,20546,Grant Anderson,0.11451765186897932,40.0,0.0,40.0
647315,20185,Zach Pop,0.11392917364154412,34.0,0.0,34.0
677952,23793,Braxton Ashcraft,0.11335281185598797,33.0,0.0,33.0
656814,16942,Luis Ortiz,0.11301361082548729,55.0,0.0,55.0
622766,18815,Miguel Díaz,0.11190209848866949,28.0,0.0,28.0
680744,30140,Ty Madden,0.11138340778256761,21.233999252319336,1.6200000047683716,13.619999885559082
641745,15734,Brad Keller,0.11088097216725937,61.569000244140625,8.100000381469727,25.100000381469727
672860,22932,Prelander Berroa,0.11063041647712628,34.0,0.0,34.0
657508,20206,Mike Baumann,0.11044272952823087,54.0,0.0,54.0
641778,19316,Eric Lauer,0.10989387518173722,34.63029861450195,4.860000133514404,12.859999656677246
678606,24017,José A. Ferrer,0.10983569298801124,38.0,0.0,38.0
681869,24977,Shawn Dubin,0.10960997240809411,24.0,0.0,24.0
456713,1246,Matt Bush,0.1080590446803987,26.0,0.0,26.0
571882,13133,Derek Law,0.10630800601771952,52.0,0.0,52.0
657585,16866,Reed Garrett,0.10391623630596378,36.0,0.0,36.0
621363,19403,Colin Poche,0.10359185921996872,63.0,0.0,63.0
571901,10343,Aaron Loup,0.10353845856454874,34.0,0.0,34.0
680730,27636,Mitchell Parker,0.10204015370279829,37.70199966430664,4.860000133514404,14.859999656677246
598264,12863,Matt Barnes,0.100717708201997,46.0,0.0,46.0
644364,15915,Víctor Arano,0.10025405648925106,28.0,0.0,28.0
681035,30107,Christian Scott,0.10019615735316818,9.234000205993652,1.6200000047683716,1.6200000047683716
547001,18769,Cody Poteet,0.09967337040991579,40.0,0.0,40.0
667356,sa917784,Bryan Mata,0.09862745664869307,49.46799850463867,3.240000009536743,34.2400016784668
656232,19866,Brandon Bielak,0.0974665180557352,46.0,0.0,46.0
683568,26907,Jairo Iriarte,0.09503261416014283,27.70199966430664,4.860000133514404,4.860000133514404
659275,17186,Dinelson Lamet,0.09335564613027054,12.0,0.0,12.0
656685,17369,Brett Martin,0.0928786837336194,27.0,0.0,27.0
542914,7982,Anthony Bass,0.09253619043290318,28.0,0.0,28.0
695865,sa3015223,Wilmer Flores,0.09217333778613433,14.0,0.0,14.0
650893,17490,Génesis Cabrera,0.09186812066637197,63.0,0.0,63.0
680704,20517,Nick Sandlin,0.09079394278165022,63.0,0.0,63.0
606965,12763,Chris Devenski,0.0896881831758407,58.0,0.0,58.0
641401,21205,Connor Brogdon,0.08844921119281793,60.0,0.0,60.0
642216,21238,Allan Winans,0.08552930036473562,12.0,0.0,12.0
669387,27572,Carmen Mlodzinski,0.08511410914994656,61.0,0.0,61.0
592229,14825,Dylan Covey,0.08444048021113221,27.0,0.0,27.0
671922,27867,Cade Smith,0.08074666667608454,61.0,0.0,61.0
664123,18384,Scott Effross,0.08051244107113081,24.0,0.0,24.0
681006,25957,Josh Simpson,0.08050436395663016,14.0,0.0,14.0
667297,19178,Tommy Nance,0.07922237540080944,15.0,0.0,15.0
641726,19345,Daulton Jefferies,0.07836287322214765,58.0,0.0,58.0
687792,26389,DJ Herz,0.0759043769728367,26.233999252319336,1.6200000047683716,18.6200008392334
663752,25388,Cody Morris,0.07486036326308557,17.0,0.0,17.0
669395,22276,Dylan Coleman,0.07284626224277833,41.0,0.0,41.0
663893,21574,Brendon Little,0.07275809656551466,24.0,0.0,24.0
642152,15043,Lou Trivino III,0.0723258360156448,20.0,0.0,20.0
672456,22630,Keider Montero,0.0722511939522296,17.0,0.0,17.0
668338,19976,Tyson Miller,0.07158380753839043,58.0,0.0,58.0
689017,27487,Landon Knack,0.07133932563217935,20.0,0.0,20.0
678024,30105,Mike Vasil,0.07069220731224954,9.234000205993652,1.6200000047683716,1.6200000047683716
692230,30161,Carlos Rodriguez,0.06991797778585054,18.468000411987305,3.240000009536743,3.240000009536743
668470,22116,Hagen Danner,0.06913745964346331,21.0,0.0,21.0
670046,20009,Kenny Rosenberg,0.06906125164515724,17.173799514770508,1.6200000047683716,9.619999885559082
663992,19337,Richard Lovelady,0.06849849116880395,18.0,0.0,18.0
676130,23313,José Buttó,0.06756285707220783,30.10610008239746,1.6200000047683716,22.6200008392334
674370,23150,Osvaldo Bido,0.06715034859531689,22.684099197387695,1.6200000047683716,15.619999885559082
502083,2895,Zach McAllister,0.06622893119087456,20.0,0.0,20.0
672841,22915,Carlos Vargas,0.06469527053573051,38.0,0.0,38.0
621016,17701,Jose Cuas,0.06413318540868794,56.0,0.0,56.0
691441,27974,Cristian Mena,0.06397196322720236,19.233999252319336,1.6200000047683716,11.619999885559082
681320,sa3017917,Nate Lavender,0.062459240309009734,16.0,0.0,16.0
650671,19200,José Quijada,0.061606405743719714,15.0,0.0,15.0
702281,31893,Robby Snelling,0.061103981763434845,9.234000205993652,1.6200000047683716,1.6200000047683716
681882,24986,Colin Selby,0.06088402476442259,19.0,0.0,19.0
