mlbam,fgid,name,war,ip,gs,g
489334,7274,Craig Stammen,0.30195820043072796,46.0,0.0,46.0
656794,16943,Sean Newcomb,0.2998825934002416,35.0,0.0,35.0
592233,16058,Stefan Crichton,0.29829002378573377,63.0,0.0,63.0
664854,18138,Ryan Helsley,0.2952162862058666,58.0,0.0,58.0
570257,11487,Joely Rodríguez,0.29497986521777175,58.0,0.0,58.0
605359,12297,Evan Marshall,0.2932388860505061,60.0,0.0,60.0
544727,5114,Jeurys Familia,0.2824870108543517,56.0,0.0,56.0
643511,15541,Tyler Rogers,0.2822858339215751,63.0,0.0,63.0
677651,23735,Luis Garcia,0.27850266235816123,64.44439697265625,11.34000015258789,11.34000015258789
640464,15502,Kohl Stewart,0.2774964853959544,27.549699783325195,4.860000133514404,4.860000133514404
502188,3254,Jeff Samardzija,0.27306020556500415,89.814697265625,16.200000762939453,16.200000762939453
571946,10197,Shelby Miller,0.27056520310611404,52.354698181152344,8.100000381469727,16.100000381469727
605525,14506,J.B. Wendelken,0.26850299519342335,59.0,0.0,59.0
543521,7531,Collin McHugh,0.26707337227586164,69.14929962158203,1.6200000047683716,61.619998931884766
641401,21205,Connor Brogdon,0.26449637766769135,56.0,0.0,56.0
664199,17611,Taylor Clarke,0.2634600613433956,82.21279907226562,4.860000133514404,60.86000061035156
657031,17359,Josh Taylor,0.2621460414328401,54.0,0.0,54.0
642003,15232,Cody Reed,0.2605754258735387,40.0,0.0,40.0
656322,17264,Sam Coonrod,0.25984038359876166,42.0,0.0,42.0
647315,20185,Zach Pop,0.2576187816892786,42.0,0.0,42.0
458677,4301,Justin Wilson,0.25690468374138914,50.0,0.0,50.0
626929,15906,Lewis Thorpe,0.2548183922238147,65.34719848632812,4.860000133514404,42.86000061035156
650633,19853,Michael King,0.2534235478908927,47.81999969482422,3.240000009536743,33.2400016784668
642121,15256,Cole Sulser,0.252111086388683,56.0,0.0,56.0
593833,15855,Wander Suero,0.24899692606795293,60.0,0.0,60.0
606965,12763,Chris Devenski,0.24758910061298528,52.0,0.0,52.0
605447,16122,Jordan Romano,0.2468865944011332,60.0,0.0,60.0
650893,17490,Génesis Cabrera,0.2456231607987846,50.0,0.0,50.0
572193,10291,Ryan Tepera,0.24459781689714538,56.0,0.0,56.0
657756,19695,Connor Seabold,0.24444872429039163,36.93600082397461,6.480000019073486,6.480000019073486
656420,16610,J.P. Feyereisen,0.24149853848534658,58.0,0.0,58.0
548384,10061,Brooks Raley,0.23971303796251905,56.0,0.0,56.0
643256,15288,Adam Cimber,0.23353169693617237,53.0,0.0,53.0
453281,5221,Wade LeBlanc,0.22869044122893434,68.36869812011719,9.720000267028809,25.719999313354492
501593,2882,Luis Avilán,0.2278250389601601,50.0,0.0,50.0
660600,20447,Enoli Paredes,0.22673843950038733,61.0,0.0,61.0
446321,2859,Ross Detwiler,0.22655680956323582,48.0,0.0,48.0
623437,15145,Justin Topa,0.22523257373065608,28.0,0.0,28.0
664208,18064,Phil Maton,0.220522110209038,58.0,0.0,58.0
518397,10591,Scott Alexander,0.21716870990970086,24.0,0.0,24.0
642701,17878,Dennis Santana,0.21558687368128956,30.0,0.0,30.0
663556,21483,Shane McClanahan,0.21469583600405814,71.46800231933594,3.240000009536743,56.2400016784668
571735,9756,David Hale,0.21386616411445883,53.0,0.0,53.0
501925,3281,Joe Smith,0.21238494540222697,57.0,0.0,57.0
543022,4338,Tyler Chatwood,0.2108676965427752,82.40339660644531,3.240000009536743,68.23999786376953
641835,15042,Tim Mayza,0.20672780540515834,42.0,0.0,42.0
680692,24584,Jonathan Stiever,0.20607912384757043,42.15439987182617,6.480000019073486,12.479999542236328
657044,16647,Ryan Thompson,0.20435010658625188,64.0,0.0,64.0
622253,17796,Dillon Tate,0.2042804178281065,60.0,0.0,60.0
607374,12385,Nick Tropeano,0.2031462801690012,42.37229919433594,3.240000009536743,27.239999771118164
663423,17948,Trent Thornton,0.20225200562258888,70.73100280761719,8.100000381469727,36.099998474121094
623364,16390,Brad Wieck,0.20177488366151133,34.0,0.0,34.0
572888,10756,Shane Greene,0.2016690791486122,44.0,0.0,44.0
660623,20468,Huascar Ynoa,0.19927954060585845,35.32789993286133,3.240000009536743,21.239999771118164
667463,22051,John King,0.19735583751740846,38.0,0.0,38.0
493603,1247,Adam Ottavino,0.19709961327541314,66.0,0.0,66.0
570632,11589,José Ureña,0.19191211556598176,122.81890106201172,16.200000762939453,48.20000076293945
475479,6316,David Phelps,0.1918377089113271,64.0,0.0,64.0
608665,15514,Kendall Graveman,0.18883975335653302,63.0,0.0,63.0
542585,6399,José Cisnero,0.18810399034846506,56.0,0.0,56.0
594577,15451,Mike Mayers,0.18514409199437282,63.0,0.0,63.0
501625,5358,Jose Alvarez,0.18382251545273023,44.0,0.0,44.0
642545,18356,Jaime Barria,0.18010536997514365,35.51279830932617,3.240000009536743,21.239999771118164
676606,20395,Nick Margevicius,0.1778220114143347,36.683998107910156,4.860000133514404,14.859999656677246
622780,17759,Angel Perdomo,0.17631891369137542,52.0,0.0,52.0
643493,15290,Austin Pruitt,0.17548653712397871,35.21289825439453,1.6200000047683716,27.6200008392334
622250,18323,Josh Sborz,0.17539661825419478,58.0,0.0,58.0
656266,20491,J.B. Bukauskas,0.17371690490675912,46.0,0.0,46.0
543118,8823,Oliver Drake,0.17283207072334714,28.0,0.0,28.0
592773,15947,Ryne Stanek,0.1720680500940825,48.0,0.0,48.0
641386,20198,Ben Bowden,0.16967188115362675,48.0,0.0,48.0
542882,12022,Matt Andriese,0.16952899265543922,67.0,0.0,67.0
656186,16507,Dan Altavilla,0.16760948734124959,22.0,0.0,22.0
491624,9013,César Valdez,0.1674388644882947,59.0,0.0,59.0
571521,9794,Rex Brothers,0.1660875447362833,40.0,0.0,40.0
592288,15849,Kent Emanuel,0.16541835793825663,25.0,0.0,25.0
453178,6986,Ian Kennedy,0.16536964797637382,40.0,0.0,40.0
503569,4185,Rafael Dolis,0.16404672608222196,62.0,0.0,62.0
606930,12323,Jacob Barnes,0.16296253007489722,38.0,0.0,38.0
661395,21029,Jhoan Duran,0.16004343211148533,18.468000411987305,3.240000009536743,3.240000009536743
641682,19535,Ryan Hendrix,0.15721761089937075,23.0,0.0,23.0
592473,10843,Adam Kolarek,0.15720517152581434,53.0,0.0,53.0
664129,19558,Geoff Hartlieb,0.156089395738745,42.0,0.0,42.0
657508,20206,Mike Baumann,0.15099972172971884,46.16999816894531,8.100000381469727,8.100000381469727
641541,19546,Jon Duplantier,0.15089475265853203,31.15399932861328,1.6200000047683716,23.6200008392334
592094,11861,Jason Adam,0.1496205596489753,58.0,0.0,58.0
621366,16350,Ryan Borucki,0.14921015996854126,58.0,0.0,58.0
596112,13594,Robert Stephenson,0.14827862350628215,62.0,0.0,62.0
605521,18251,Art Warren,0.14810875856936304,20.0,0.0,20.0
641447,19805,Daniel Castano,0.14767157018372162,28.851299285888672,1.6200000047683716,21.6200008392334
621142,14719,Ty Buttrey,0.14765458508681162,26.0,0.0,26.0
657097,19274,Jacob Webb,0.14494828690900127,38.0,0.0,38.0
605446,14509,Dereck Rodríguez,0.14179043150172654,30.194499969482422,4.860000133514404,7.860000133514404
456713,1246,Matt Bush,0.14023722523708854,61.0,0.0,61.0
656550,16944,Grant Holmes,0.14001031155397947,21.468000411987305,3.240000009536743,6.239999771118164
595928,16128,John Curtiss,0.13951223030458848,56.0,0.0,56.0
642152,15043,Lou Trivino III,0.13671522688959084,62.0,0.0,62.0
664054,18088,Cody Stashak,0.13557725328378573,58.0,0.0,58.0
545064,12774,Jairo Díaz,0.13546237864240612,42.0,0.0,42.0
675912,20243,Zac Lowther,0.1351379819412567,27.70199966430664,4.860000133514404,4.860000133514404
669020,22200,Ryan Rolison,0.13301864752501696,64.63800048828125,11.34000015258789,11.34000015258789
453192,6785,Andrew Miller,0.132735244407889,63.0,0.0,63.0
672578,22713,Carlos Hernández,0.12850265603536726,20.8075008392334,3.240000009536743,6.239999771118164
518489,5615,Ryan Brasier,0.12673750890588695,35.0,0.0,35.0
657053,16929,Touki Toussaint,0.1262154630217667,16.862300872802734,1.6200000047683716,9.619999885559082
657376,19899,Clarke Schmidt,0.1224725837621096,19.166799545288086,1.6200000047683716,11.619999885559082
656353,19871,Tucker Davidson,0.12226641403586803,18.14929962158203,3.240000009536743,3.240000009536743
642546,17464,Jonathan Hernández,0.12184213394946539,18.0,0.0,18.0
518858,4696,Nate Jones,0.12146526215884541,28.0,0.0,28.0
656232,19866,Brandon Bielak,0.12133234878475596,37.585201263427734,3.240000009536743,23.239999771118164
663804,21549,Jackson Kowar,0.12111777236523313,18.468000411987305,3.240000009536743,3.240000009536743
640451,15507,Hunter Harvey,0.12045485656373371,38.0,0.0,38.0
643615,19269,T.J. Zeuch,0.1183585610117604,27.406700134277344,4.860000133514404,4.860000133514404
605240,16159,Jace Fry,0.11543636903225732,44.0,0.0,44.0
475115,7872,Tyson Ross,0.11451459561077991,36.57699966430664,6.480000019073486,6.480000019073486
676477,20191,Garrett Whitlock,0.11234726251581709,42.0,0.0,42.0
448281,1581,Sean Doolittle,0.11139209177087085,58.0,0.0,58.0
592222,12890,Alex Claudio,0.11079967775421695,60.0,0.0,60.0
453344,9346,Brandon Morrow,0.11040257577325187,10.0,0.0,10.0
650382,19848,Darwinzon Hernández,0.1095921812899345,58.0,0.0,58.0
623184,13911,Scott Oberg,0.10824484556291132,12.0,0.0,12.0
642397,19677,Gregory Soto,0.10778856829014863,65.0,0.0,65.0
502748,5401,Brad Peacock,0.10756456862158319,18.0,0.0,18.0
669214,19199,Conner Menez,0.10665262363473904,12.0,0.0,12.0
445213,9939,Brandon Kintzler,0.10633225092630773,62.0,0.0,62.0
657141,17585,Jordan Yamamoto,0.1059577782909814,26.561199188232422,4.860000133514404,4.860000133514404
685493,27460,Shun Yamaguchi,0.10453528972225778,12.0,0.0,12.0
676755,20385,Isaac Mattson,0.10320389591087646,32.0,0.0,32.0
657746,21390,Joe Ryan,0.10263172715596461,15.234000205993652,1.6200000047683716,7.619999885559082
680704,20517,Nick Sandlin,0.09891604078387363,32.0,0.0,32.0
571561,12555,Tony Cingrani,0.09874953481479386,15.0,0.0,15.0
593974,14295,Wandy Peralta,0.09817860784269195,36.0,0.0,36.0
605143,14244,Ray Black,0.09700467049896921,14.0,0.0,14.0
605488,17677,Jeffrey Springs,0.09633859091943905,32.0,0.0,32.0
658431,19903,Adonis Medina,0.09522292161080985,18.33370018005371,3.240000009536743,3.240000009536743
641302,17735,Tyler Alexander,0.09489174612747263,36.0,0.0,36.0
458708,9388,Josh Tomlin,0.09343000006537719,54.0,0.0,54.0
650828,17355,Edgar Santana,0.0930286823105387,25.0,0.0,25.0
624586,14605,James Hoyt,0.09266324494953226,31.0,0.0,31.0
502202,10133,Brad Boxberger,0.09035023220065509,44.0,0.0,44.0
663959,20237,Tyler Ivey,0.08985178346250579,9.234000205993652,1.6200000047683716,1.6200000047683716
472551,4994,Fernando Abad,0.08924111279110011,18.0,0.0,18.0
607560,12680,Ryne Harper,0.08787082163174235,16.0,0.0,16.0
641576,19561,Bernardo Flores Jr.,0.08781302704451022,12.234000205993652,1.6200000047683716,4.619999885559082
660896,19459,Jorge Alcala,0.08742173364243579,45.0,0.0,45.0
643478,17035,Joe Palumbo,0.0869462814450841,12.0,0.0,12.0
519455,4505,Jordan Zimmermann,0.08647074396400478,14.69849967956543,1.6200000047683716,7.619999885559082
680686,24580,Josiah Gray,0.08463967776574406,9.234000205993652,1.6200000047683716,1.6200000047683716
663574,19926,Tony Santillan,0.08396620212520824,18.468000411987305,3.240000009536743,3.240000009536743
643778,14974,Tyler Webb,0.08313786270541024,59.0,0.0,59.0
502032,9492,Bud Norris,0.08240755331308952,20.0,0.0,20.0
683232,25376,Nick Mears,0.08194476031782981,17.0,0.0,17.0
666156,sa917951,Reggie Lawson,0.08147122392335539,9.234000205993652,1.6200000047683716,1.6200000047683716
657024,16587,Erik Swanson,0.08105519255891469,36.0,0.0,36.0
669330,20000,Tyler Wells,0.07928947850490842,34.0,0.0,34.0
467008,4070,Pedro Strop,0.07909311402341605,32.0,0.0,32.0
641312,19453,Shaun Anderson,0.07901483698641418,23.090099334716797,1.6200000047683716,15.619999885559082
592454,11384,Tommy Kahnle,0.07802076513137643,5.0,0.0,5.0
668338,19976,Tyson Miller,0.0777557719657687,27.263399124145508,4.860000133514404,4.860000133514404
666622,21896,Brailyn Marquez,0.0777359343284859,9.234000205993652,1.6200000047683716,1.6200000047683716
642092,19826,Riley Smith,0.07759835416664172,22.0,0.0,22.0
656970,19487,Devin Smeltzer,0.07659203580077813,48.474700927734375,6.480000019073486,18.479999542236328
572143,12784,Burch Smith,0.07658929995876536,36.0,0.0,36.0
622503,17732,Nabil Crismatt,0.07554899365779806,10.0,0.0,10.0
656713,20186,Brendan McKay,0.07524346139003651,6.0,0.0,6.0
592741,10855,Chasen Shreve,0.07465661716555198,28.0,0.0,28.0
663992,19337,Richard Lovelady,0.07448108729336345,40.0,0.0,40.0
676424,20312,Alec Bettinger,0.07311589438305789,9.234000205993652,1.6200000047683716,1.6200000047683716
621056,15091,Hunter Wood,0.07147888968139124,36.0,0.0,36.0
594795,11203,Grant Dayton,0.07111965153330464,44.0,0.0,44.0
605501,15859,Stephen Tarpley,0.07063323316449263,14.0,0.0,14.0
606424,18282,Jarlín García,0.07000470821032233,55.0,0.0,55.0
488768,8782,Andrew Cashner,0.06853109239329357,20.0,0.0,20.0
661269,19278,Vladimir Gutierrez,0.06765188276740282,12.0,0.0,12.0
608678,13763,Dominic Leone,0.06657625475972503,16.0,0.0,16.0
641793,15823,Zack Littell,0.06646285701885461,14.0,0.0,14.0
663770,21087,Demarcus Evans,0.06526377181894027,20.0,0.0,20.0
605154,12777,John Brebbia,0.06432711314174029,22.0,0.0,22.0
660761,19911,José Suarez,0.06336129851655227,8.634599685668945,1.6200000047683716,1.6200000047683716
622098,17755,Drew Smith,0.06295048646928829,26.0,0.0,26.0
664092,19583,Sean Poppen,0.06253473407987123,8.0,0.0,8.0
476595,8337,Lucas Luetge,0.06139103006586717,20.0,0.0,20.0
594986,11753,Kyle Ryan,0.06128186322275904,18.0,0.0,18.0
461325,5640,Tyler Clippard,0.05936377724833446,34.0,0.0,34.0
592833,14832,Bobby Wahl,0.05933634245851722,10.0,0.0,10.0
595263,11071,Mickey Jannis,0.05867287185499469,13.234000205993652,1.6200000047683716,5.619999885559082
658551,18496,Junior Fernández,0.05760821143051091,18.0,0.0,18.0
641627,15046,Trevor Gott,0.05724146488921716,10.0,0.0,10.0
605254,16164,Daniel Gossett,0.05659002048928114,9.193099975585938,1.6200000047683716,1.6200000047683716
592865,14899,Taylor Williams,0.05524350581897423,14.0,0.0,14.0
656382,21281,Tommy Doyle,0.055184009329274024,28.0,0.0,28.0
592390,11632,Heath Hembree,0.05480442772627262,16.0,0.0,16.0
670056,19231,Caleb Baragar,0.05361707569071246,28.0,0.0,28.0
542888,12857,Shawn Armstrong,0.05288191151684417,50.0,0.0,50.0
592811,13533,Andrew Triggs,0.051554842547998664,12.0,0.0,12.0
656547,16588,Jonathan Holder,0.0507419960388008,14.0,0.0,14.0
641420,19159,Zack Burdi,0.04999316884955444,12.0,0.0,12.0
450172,3990,Edinson Volquez,0.04935941626959057,12.0,0.0,12.0
502706,4141,Derek Holland,0.049344255038412485,50.0,0.0,50.0
642770,17292,Javy Guerra,0.04929864586001747,5.0,0.0,5.0
573204,10078,Caleb Thielbar,0.04784327099375716,56.0,0.0,56.0
453214,8185,Steven Wright,0.04735645821107956,14.24590015411377,1.6200000047683716,6.619999885559082
669294,22248,Paul Campbell,0.04607437402745644,36.0,0.0,36.0
656730,17722,Trevor Megill,0.04577491858377673,6.0,0.0,6.0
622075,15068,Yency Almonte,0.04576831891413977,58.0,0.0,58.0
664042,18600,Travis Lakins,0.044697300955177134,42.0,0.0,42.0
621294,15100,Ben Heller,0.04389701937737186,8.0,0.0,8.0
665733,20383,Antonio Santos,0.043386652864355904,9.035099983215332,1.6200000047683716,1.6200000047683716
664714,19942,Ljay Newsome,0.04203632476579917,25.721900939941406,3.240000009536743,11.239999771118164
663399,18347,Brandon Waddell,0.04146514369260244,25.0,0.0,25.0
641871,15264,Keynan Middleton,0.04111156055247148,56.0,0.0,56.0
664139,17871,Ian Gibaut,0.04049113884271559,18.0,0.0,18.0
676845,sa3004222,Sam Delaplane,0.040024435413377975,8.0,0.0,8.0
605280,13649,Clay Holmes,0.03936114772745668,11.0,0.0,11.0
598287,12800,Noé Ramirez,0.03910735067842761,20.0,0.0,20.0
656726,sa829124,Sam McWilliams,0.038811430987143826,21.0,0.0,21.0
605155,12997,Colten Brewer,0.03834741426001591,28.0,0.0,28.0
543351,7432,Jay Jackson,0.038195182190864894,6.0,0.0,6.0
667465,22052,Aaron Fletcher,0.03775048715550221,10.0,0.0,10.0
656257,16631,Jeff Brigham,0.037736463119176826,8.0,0.0,8.0
656592,sa915688,Tyler Johnson,0.03682617307276866,8.0,0.0,8.0
676103,23310,Damon Jones,0.0367579764497402,5.0,0.0,5.0
656913,21333,Seth Romero,0.03563343702768594,12.0,0.0,12.0
671790,20041,Ronald Bolaños,0.03551709004666715,24.900699615478516,1.6200000047683716,17.6200008392334
608334,18311,Carson Fulmer,0.034529542306180674,27.0,0.0,27.0
641729,15761,Joe Jiménez,0.033931001369958504,48.0,0.0,48.0
641907,19712,Patrick Murphy,0.03271610516349967,10.0,0.0,10.0
488984,1157,Tommy Hunter,0.032706544122571596,6.0,0.0,6.0
656887,17034,Sean Reid-Foley,0.03222962693446959,4.0,0.0,4.0
527055,5498,Arodys Vizcaíno,0.03096750646304231,8.0,0.0,8.0
670161,20018,Parker Dunshee,0.0302906868266209,9.234000205993652,1.6200000047683716,1.6200000047683716
