mlbam,fgid,name,war,pa
592863,11859,Mason Williams,0.008082972998005158,41.900001525878906
285078,1875,Josh Hamilton,0.008013332293476158,33.400001525878906
593643,11902,Hanser Alberto,0.007874877229846727,77.19999694824219
606132,14350,Raimel Tapia,0.007715927668459556,26.799999237060547
642156,15207,Stuart Turner,0.007685656805214693,30.100000381469727
446192,9362,Adam Moore,0.0073496645286699296,18.0
570799,11738,Christian Villanueva,0.007344385825899665,6.599999904632568
608421,sa657261,Eliezer Álvarez,0.006293386404149127,6.599999904632568
592731,12957,Steve Selsky,0.006146144974537641,12.699999809265137
591971,12758,Breyvic Valera,0.005971172094108435,6.599999904632568
623993,14551,Anthony Santander,0.005895654619836335,32.400001525878906
595375,17642,JT Riddle,0.005770093533058681,13.199999809265137
621433,14735,Brett Phillips,0.005260450316387373,6.599999904632568
642708,15518,Amed Rosario,0.00497404841273655,6.599999904632568
642082,15694,Chance Sisco,0.004282903119525665,1.0
609280,15878,Miguel Andujar,0.0042738815785907285,6.5
621559,14556,Max Moroff,0.004224659617700106,6.5
120074,745,David Ortiz,0.004034698784520082,1.0
524968,5514,Jesus Montero,0.0037421208203740684,1.0
596117,18067,Garrett Stubbs,0.003382490379168537,1.0
642000,sa621655,Jayce Ray,0.0032919041171367834,1.0
501647,8002,Wilin Rosario,0.0032717831625958425,1.0
596107,sa827359,Eric Filia,0.0029826302319032163,1.0
621514,17714,Christin Stewart,0.002965518199055213,1.0
502374,9628,Michael McKenry,0.0028969581612674476,1.0
650490,16578,Yandy Díaz,0.002831648956147643,1.0
596847,5452,Ji Man Choi,0.002683931683563125,1.0
465698,sa286639,Juan Apodaca,0.0026274585088136046,1.0
547170,13157,Nicky Delmonico,0.002604590585418245,1.0
592660,10839,Rangel Ravelo,0.0025913418955999584,1.0
621044,14548,Jesmuel Valentín,0.0025856783506084096,6.599999904632568
665109,sa875840,Jordan Devencenzi,0.002547146294890971,1.0
592787,sa549202,Will Swanner,0.0025389713654504586,1.0
475715,sa454748,Charlie Cutler,0.00251578083286951,1.0
621028,17696,Kevin Newman,0.002488908507374825,1.0
476633,2554,Chris Parmelee,0.002372638137568922,1.0
554429,10099,Dustin Ackley,0.0023720822162007957,1.0
488777,sa628321,Zane Chavez,0.002348174553506036,1.0
543089,12782,Taylor Davis,0.0023097524107117936,1.0
592723,sa548430,Wynston Sawyer,0.0022917098331203724,1.0
473724,9373,Matt McBride,0.002258720997980702,1.0
543002,sa454577,Alden Carrithers,0.0022558992190721845,1.0
500887,6806,Josmil Pinto,0.0022491308022565513,1.0
571841,7740,Ty Kelly,0.002236715002654412,1.0
545121,13324,Ildemaro Vargas,0.0022225267824558855,6.599999904632568
571685,sa502038,Anthony García,0.002215976088899403,13.199999809265137
623159,sa658257,Joe Sclafani,0.002161084845976045,1.0
606019,19780,Esteban Quiroz,0.002146705606922327,1.0
573013,sa503041,Cam Maron,0.002118873283923189,1.0
466480,sa328505,Deibinson Romero,0.002093999193358639,1.0
623951,sa621614,Jeremy Dowdy,0.0020760440172811717,1.0
543148,8609,Tim Federowicz,0.0020595070059508005,1.0
593522,sa547944,Luis Villegas,0.0020545395589464496,1.0
657656,17128,Ramón Laureano,0.0020413233066842455,1.0
643289,16530,Mauricio Dubón,0.002006860160739683,1.0
515768,sa356978,Balbino Fuenmayor,0.0019910467456527863,1.0
538079,sa502224,Antonio Lamas,0.001978184864121605,1.0
649966,16622,Luis Urías,0.001961177585751901,1.0
621458,18316,Edwin Rios,0.001927748737394799,1.0
605204,16219,J.D. Davis,0.0019019411902267845,1.0
641933,15711,Tyler O'Neill,0.0019014146704725743,1.0
642220,sa738324,Jantzen Witte,0.0018981653611931852,1.0
596103,16153,Austin Slater,0.0018682816684450997,1.0
623168,13897,Tyler Heineman,0.0018583624538284057,1.0
657145,16565,Mark Zagunis,0.0018558217400454478,1.0
600945,sa603199,Andy Paz,0.0018456416214443366,1.0
457775,1965,Desmond Jennings,0.0018455244772787125,1.0
641432,17838,Willie Calhoun,0.0017978165758172346,1.0
664916,sa875766,Drew Ferguson,0.0017788461936429955,1.0
452035,49,Kyle Blanks,0.0017637063293747647,1.0
476192,2783,Johnny Monell,0.001748694711210088,1.0
621520,sa657922,Clint Coulter,0.0017210990840070299,1.0
446481,6589,Sean Rodríguez,0.0017194244422648688,1.0
552662,11746,Stefen Romero,0.0017033923501537833,1.0
543434,5247,Brett Lawrie,0.001698625477925854,1.0
606213,17423,Yermín Mercedes,0.001698560077195038,1.0
542963,10655,Rob Brantly,0.0016955354796900325,1.0
592496,sa526399,Cole Leonida,0.0016817160324455582,1.0
645801,15585,Mike Ford,0.0016801136642059207,1.0
621011,17750,Max Schrock,0.0016795015139761077,1.0
518755,7772,Matt Hague,0.0016703326626614488,1.0
571499,sa549125,Mike Blanke,0.0016279766924444012,1.0
571995,sa501639,Sean Ochinko,0.0016270649317306283,1.0
518911,5386,Andrew Lambo,0.0016034329327083395,1.0
572000,10347,Mike Ohlman,0.0015999852078978053,1.0
571758,sa502921,Miles Head,0.0015881420481362095,1.0
461842,sa326115,Christian Marrero,0.0015719119558536576,1.0
657193,16959,Eddy Alvarez,0.0015642339384928114,1.0
493472,6938,Eric Campbell,0.0015257791778814263,1.0
605119,18289,Brian Anderson,0.0015233713147914138,1.0
606477,sa598684,Aneury Tavárez,0.001503708886868104,1.0
664119,18083,Austin Allen,0.001500397934565083,1.0
608589,sa601536,Ronnier Mustelier,0.0014965937215224681,1.0
657027,sa829082,Nick Tanielu,0.001496147376461033,1.0
501248,sa455612,Rossmel Perez,0.001488069697071062,1.0
150229,746,A.J. Pierzynski,0.0014741266009036615,1.0
547171,sa548261,Marcus Littlewood,0.0014714399774215195,1.0
626843,sa714135,Yosmany Guerra,0.001464964161292688,1.0
656555,16472,Rhys Hoskins,0.0014629680833080664,1.0
657139,sa827146,Trent Woodward,0.0014600911234964105,1.0
276519,971,Jimmy Rollins,0.0014324914153432896,1.0
541660,sa504965,Alejandro Segovia,0.0014242133286690658,1.0
640457,15672,Austin Meadows,0.0013976682082282327,1.0
527049,7216,César Puello,0.0013967918967770737,1.0
477195,8433,Ike Davis,0.0013726172887992515,1.0
506997,6178,Tony Sanchez,0.0013721724213625304,1.0
545338,10166,Nick Franklin,0.001369621317757634,1.0
542466,sa503268,Raywilly Gomez,0.001364964007862199,1.0
642031,sa738897,Jake Romanski,0.001358289938905098,1.0
543213,6740,Johnny Giavotella,0.0013571634155182678,1.0
621416,sa658016,Andrew Pullin,0.0013548349352645655,1.0
452672,4952,Ryan Hanigan,0.0013411230845409635,1.0
553902,15608,Willians Astudillo,0.0013300256111645984,1.0
467806,sa295122,Allan de San Miguel,0.0013104266625449258,1.0
431171,6086,Casey McGehee,0.0013069106057063205,1.0
592622,16042,Mark Payton,0.0012982740494451466,1.0
517369,5485,José Pirela,0.0012692318597764714,1.0
657783,sa829321,Corey Toups,0.0012673039326785345,1.0
664183,sa857727,Jesse Jenner,0.001256645997560311,1.0
543845,sa454946,Nate Tenbrink,0.0012559050364227239,1.0
570717,11165,Ramón Flores,0.0012436492161238231,1.0
542942,5429,Carson Blair,0.001224939574792381,1.0
519452,sa456095,Shawn Zarraga,0.0012190375989034681,1.0
605183,14282,Jason Coats,0.001206545477941143,1.0
425902,4613,Prince Fielder,0.0011978314753224237,1.0
450689,sa327086,Jared Goedert,0.0011958790917192595,1.0
516613,sa504599,Jairo Perez,0.0011745190355087838,1.0
605233,16192,Derek Fisher,0.0011722516360563023,1.0
607752,16263,Sam Travis,0.0011610112025473478,1.0
451089,7423,Shane Peterson,0.0011361932302233258,1.0
657811,sa829085,Chesny Young,0.0011347712193141893,1.0
571734,sa501451,Jason Hagerty,0.0011212890743955437,1.0
640460,15189,Dustin Peterson,0.0011172859118023532,1.0
573131,9929,Darin Ruf,0.0011123023058571008,1.0
543059,sa455436,Zack Cox,0.0011120544812379262,1.0
664939,sa875305,Jake Henson,0.0010997472880682983,1.0
468470,sa254678,Reegie Corona,0.0010889272932411162,1.0
643227,sa709013,Brett Booth,0.0010877595798688318,1.0
642851,15271,Austin Wynns,0.0010854000100720574,1.0
628451,18819,Andy Ibáñez,0.001073482505610062,1.0
595349,sa546800,Mike O'Neill,0.0010646663682561661,1.0
605357,12594,Mike Marjama,0.001059268884214741,1.0
665701,sa880808,Alejandro Garcia,0.0010582192727191706,1.0
502230,sa328277,Dustin Martin,0.0010572684833949357,1.0
446225,2487,Ed Easley,0.0010299051644470903,1.0
608422,15808,José Godoy,0.0010298081113285875,1.0
425834,5015,B.J. Upton,0.0010289613816964836,1.0
607365,sa578021,Tyler Ogle,0.0010284833239554898,1.0
519436,sa505632,J.T. Wise,0.0010264272016464375,1.0
554054,14267,Alfredo González,0.0010247295644070988,1.0
572138,10441,Jon Singleton,0.0010075504570535277,1.0
493193,18722,Dae-Ho Lee,0.0010048275179561444,1.0
572792,sa502365,Conner Crumbliss,0.0010022670077404047,1.0
545602,sa605974,Blake Gailen,0.0009973682802990377,1.0
623520,14593,David Bote,0.0009960347697099063,1.0
643423,sa738486,Chris Madera,0.0009917432900356316,1.0
474233,2505,Hank Conger,0.0009824625251966233,1.0
609002,sa605888,Tomas Morales,0.0009751579737316295,1.0
458088,sa326676,Cyle Hankerd,0.000968745337427669,1.0
622794,sa657431,Carlos Garay,0.0009639038188678708,1.0
623148,sa658233,Bijan Rademacher,0.0009603513200366901,1.0
133380,1002,Aramis Ramirez,0.0009571892880023041,1.0
606956,12268,Ryan Court,0.0009541393864862236,1.0
451713,8760,Carlos Peguero,0.000947382488672237,1.0
573069,sa503377,Chris O'Dowd,0.0009347891291273472,1.0
595453,17161,Chad Wallach,0.0009336314764600098,1.0
623500,sa621647,Derrick Chung,0.0009310934744933771,1.0
541587,sa504867,Carlos Perdomo,0.0009282091438390235,1.0
628329,17016,Rusney Castillo,0.0009266204020579829,1.0
607333,12384,Beau Taylor,0.0009248623366948365,1.0
605402,sa526558,Chris O'Brien,0.0009205746849615161,1.0
595222,16115,Mike Gerber,0.0009198984007126474,1.0
572997,sa503053,Jeremy Lucas,0.0009151088603232178,1.0
573669,sa511026,Aderlin Rodríguez,0.0009012787769764202,1.0
664023,17919,Ian Happ,0.0008970080545535552,1.0
592407,11287,Bryan Holaday,0.000896150867779922,1.0
623155,sa658125,Jeff McVaney,0.0008952087925332646,1.0
657439,sa827185,Troy Stein,0.0008846311741758047,1.0
456124,4403,Erik Kratz,0.0008785519748966959,1.0
571679,10619,David Freitas,0.0008725023145092011,1.0
489126,sa293084,Mark Minicozzi,0.0008714999769301199,1.0
664058,17992,David Fletcher,0.0008684551152239649,1.0
488852,9113,Allan Dykstra,0.0008640903316551748,1.0
595909,14477,Jake Cave,0.0008584587712302376,1.0
594555,11608,Garin Cecchini,0.0008527900720487131,1.0
643392,sa738208,Jon Kemmer,0.0008491369030056503,1.0
434540,2714,Garrett Jones,0.0008408704489390072,1.0
519445,198,Danny Worth,0.0008322475019919846,1.0
606987,sa526876,Dean Green,0.0008321438808167455,1.0
596028,sa597836,Tyler Marlette,0.0008308040767450898,1.0
607182,sa599227,Casey Turgeon,0.0008275723092956142,1.0
514913,5519,Rubén Tejada,0.0008250294941338247,1.0
543653,sa526886,Phil Pohl,0.0008208040026025023,1.0
600873,sa596950,Alexander Capriata,0.000819331946810346,1.0
643337,sa738290,Austin Green,0.0008178089369203147,1.0
573041,sa503239,Peter Mooney,0.0008158110918396223,1.0
571633,sa500838,Kelly Dugan,0.0008047035874218111,1.0
511628,sa381343,Kalian Sams,0.0007994074159894605,1.0
623925,sa659193,Tim Remes,0.0007884931772741751,1.0
543362,7077,A.J. Jimenez,0.0007876886453051523,1.0
543321,6656,L.J. Hoes,0.000786079060413455,1.0
573158,sa502052,Brady Shoemaker,0.0007831531416067058,1.0
430637,2234,Kelly Johnson,0.0007823720857240927,1.0
489305,7409,Xavier Scruggs,0.0007763114950856027,1.0
543432,8879,Ryan Lavarnway,0.0007757294224296283,1.0
625329,14441,Henry Urrutia,0.0007740930610318399,1.0
544927,sa526442,Micah Gibbs,0.000765996716859621,1.0
656459,sa827177,Casey Gillaspie,0.0007655924581463545,1.0
572228,14811,Luke Voit,0.0007517475467526159,1.0
453203,4249,Shane Robinson,0.0007448733217957408,1.0
575589,sa508116,Starlin Rodriguez,0.0007408828065109357,1.0
618085,sa653546,Jin-De Jhang,0.0007357673052890324,1.0
659003,sa836204,Billy Fleming,0.0007330435420989865,1.0
658255,sa830216,Derek Gibson,0.0007264078628319322,1.0
543537,sa455305,Brandon Meredith,0.0007130920012059992,1.0
645848,15580,Dariel Álvarez,0.0007116289064554062,1.0
592144,13408,Wynton Bernard,0.0007108740115456159,1.0
571981,sa501240,Telvin Nash,0.0007052518887751274,1.0
592774,10838,Cody Stanley,0.0007006359283837659,1.0
623912,14387,Harold Ramírez,0.0006928022284021571,1.0
448171,sa295188,Ernesto Mejia,0.0006888723707519835,1.0
543742,4016,Jerry Sands,0.0006837541030210922,1.0
543233,sa462938,Maikol Gonzalez,0.0006775163214259749,1.0
594888,sa526396,Robert Kral,0.0006758691458651025,1.0
456065,sa291098,Jose Martinez,0.0006729563940895305,1.0
595023,10961,Colin Walsh,0.0006657614345144522,1.0
592348,12092,Niko Goodrum,0.0006598324560511935,1.0
622192,sa829475,Daniel Salters,0.0006561456929974265,1.0
573011,sa502687,Jack Marder,0.0006542501502886773,1.0
493343,17528,Héctor Olivera,0.0006530957785991611,1.0
606470,sa597507,Emilio Guerrero,0.0006380758629759566,1.0
591758,sa546526,Jose Mayorga,0.0006357865405479638,1.0
573113,13443,Tony Renda,0.0006343072336415642,1.0
456781,8623,Donovan Solano,0.0006309924039190107,1.0
641742,sa621660,Mason Katz,0.0006262287493264715,1.0
518530,sa392212,Xorge Carrillo,0.000605461501444584,1.0
407893,1281,Mark Teixeira,0.0006048395636348309,1.0
621453,17719,Steven Duggar,0.0006047217799067857,1.0
424325,1551,David Ross,0.0006004504484510361,1.0
606988,17062,Grayson Greiner,0.0005980144291940972,1.0
518170,5098,Jordany Valdespin,0.0005909075315096257,1.0
465017,sa254456,Alex Valdez,0.0005814614897073267,1.0
605548,16221,Bradley Zimmer,0.0005814232044941268,1.0
116338,731,Torii Hunter,0.0005784654429491972,1.0
641856,15654,Billy McKinney,0.0005717237888058629,1.0
461871,sa254151,Hainley Statia,0.0005663079861567355,1.0
571579,sa502309,Edgar Corcino,0.0005657192624648023,1.0
489365,9689,Josh Thole,0.0005632329143065303,1.0
642165,15170,Josh VanMeter,0.000559967545724275,1.0
519299,7927,Eric Sogard,0.0005569338747384818,1.0
595025,10622,Zach Walters,0.0005506598557778992,1.0
623251,sa658579,Matt Juengel,0.0005447356667066532,1.0
665027,sa876130,Brian Olson,0.0005337112226734702,1.0
607287,sa599247,Ruben Sosa,0.0005264943336218334,1.0
622801,sa658082,Ricardo Valencia,0.0005255613313220914,1.0
608724,sa621791,Adam Brett Walker,0.0005232057975591847,1.0
518909,sa546839,Mike Kvasnicka,0.0005214389321801265,1.0
608686,15402,Jack Mayfield,0.0005182543704445699,1.0
518784,sa390269,Justin Henry,0.0005114257873406826,1.0
518542,7168,Juan Centeno,0.0005090188052325362,1.0
664056,18030,Harrison Bader,0.00048412134927462876,1.0
542883,8353,Dean Anna,0.0004819087233282563,1.0
502100,5305,Alex Presley,0.0004767519165816424,1.0
656185,16623,Greg Allen,0.0004728028241133372,1.0
518453,sa389801,Mike Bianucci,0.00047073952894555627,1.0
656653,sa875870,Stuart Levy,0.0004690224237697733,1.0
519208,6908,Clint Robinson,0.0004665523888552351,1.0
657077,17027,Alex Verdugo,0.00045465244488010167,1.0
599813,sa579381,Eduard Pinto,0.0004489750894691838,1.0
457760,1050,Danny Dorn,0.00044518847856710945,1.0
573212,sa503022,Justin Trapp,0.0004437732445278284,1.0
605102,sa596239,Gianfranco Wawoe,0.00044198980460999327,1.0
594011,11611,Rosell Herrera,0.0004365517050195478,1.0
665103,sa858053,Angelo Amendolare,0.00043415297885607545,1.0
546994,sa658616,C.J. Hinojosa,0.0004301855999623394,1.0
641583,17098,Dustin Fowler,0.00042591312893484597,1.0
121347,1274,Alex Rodriguez,0.00041922616217597553,1.0
489432,sa290201,Corey Wimberly,0.00041256121375917565,1.0
656846,sa829115,Jake Peter,0.0004118511737099536,1.0
542992,12779,Andy Burns,0.00041056004669613266,1.0
593951,sa550598,Aderling Mejia,0.00040826493540873136,1.0
592472,sa526326,Matt Koch,0.0004071237063789292,1.0
600859,sa597181,Marlon Avea,0.0004044867007664051,1.0
591977,sa547904,Felix Perez,0.0004039302007305212,1.0
592274,12181,Matt Duffy,0.0004018124367522405,1.0
596105,13473,Dwight Smith Jr.,0.00040156342999122044,1.0
623966,sa659239,Jared Schlehuber,0.00039849703750992045,1.0
445095,4611,Jason Pridie,0.00039457463911861444,1.0
600979,sa597001,Alixon Suarez,0.00038927661150706745,1.0
518625,4903,Matt Dominguez,0.00038630984020228333,1.0
643420,sa550060,Carlos Lopez,0.00038179462517295916,1.0
493333,sa560967,J.C. Linares,0.0003720346059754938,1.0
592609,10698,Mike Olt,0.0003655692440496522,1.0
455369,8841,Ramiro Pena,0.0003519462958768765,1.0
502245,sa327827,Griff Erickson,0.0003504392152277112,1.0
607780,sa602394,Eric Wood,0.00034868045169333646,1.0
547981,sa863591,Alexeis Bell,0.0003434110529699177,1.0
456673,sa388379,Marquez Smith,0.00033858939000116817,1.0
