mlbam,fgid,name,war,pa
686780,25782,Pedro Pagés,0.06878612819963212,30.542129516601562
669392,22274,Samad Taylor,0.06820242925155966,32.66211700439453
665506,19948,Cristian Pache,0.06776971754632072,197.94088745117188
676701,20056,Alan Trejo,0.06722981918034532,160.01754760742188
669477,27577,Casey Schmitt,0.06695573992549671,38.55059814453125
691182,27962,Adael Amador,0.06651543416154604,26.27280044555664
572138,10441,Jon Singleton,0.06609540076220466,196.5296173095703
656896,19890,Emmanuel Rivera,0.0652099385959109,141.3689422607422
596129,14130,Daniel Vogelbach,0.06502895551202563,40.27605056762695
640492,18821,José Azócar,0.06440059486127468,271.388427734375
682192,sa3017372,Paul McIntosh,0.0632934299055339,24.433704376220703
687799,25505,Cade Marlowe,0.06221586851289446,128.57369995117188
664058,17992,David Fletcher,0.061922516589710944,46.25214385986328
691011,27763,Drew Romo,0.0617799408935235,36.65055465698242
677870,23782,Leo Jiménez,0.06145901618946156,39.40919876098633
677595,23698,Ronny Mauricio,0.06058479123075525,20.336118698120117
672478,22650,Jordan Diaz,0.059719645729323007,20.172531127929688
677942,23789,Blaze Alexander,0.055190112179231865,105.09120178222656
668885,27462,Austin Martin,0.055015440158186074,32.840999603271484
665966,19722,Carlos Narváez,0.05325387977227809,24.433704376220703
670097,19562,Zack Short,0.0525712550211047,65.2037124633789
693307,27464,Dillon Dingler,0.05109891794991392,24.433704376220703
660707,20543,Elehuris Montero,0.05080344909526935,341.8327941894531
694388,29630,Joey Loperfido,0.050038074730997355,39.40919876098633
660829,18027,Hoy Park,0.04898324267577358,51.20429229736328
623168,13897,Tyler Heineman,0.048109196052002715,11.687178611755371
695578,29518,James Wood,0.04733103598660081,91.95480346679688
674441,27599,Jacob Hurtubise,0.04684541522519682,26.27280044555664
543592,15941,Austin Nola,0.045318708652555266,29.786853790283203
680911,24655,Owen Miller,0.042986374383933504,68.07443237304688
621466,17766,DJ Stewart,0.041362192335143655,39.78566360473633
656577,17276,Alex Jackson,0.04053007891754003,12.135720252990723
663853,21562,Romy Gonzalez,0.039869994190415585,58.1029052734375
669208,29547,Ryan Bliss,0.03846187009079585,19.704599380493164
669743,19296,Alex Call,0.03827293605711544,19.738637924194336
672640,19608,Otto Lopez,0.03726956325151218,13.483742713928223
666211,19960,Taylor Trammell,0.035193140435165624,25.76120376586914
642851,15271,Austin Wynns,0.03428640989336157,17.59457778930664
665856,21730,Jair Camargo,0.033454392693498695,18.32527732849121
666801,21987,Rodolfo Castro,0.033125525221448945,19.999267578125
669065,26151,Kyle Stowers,0.030638226718964656,26.18911361694336
678760,sa3005554,Eddys Leonard,0.029703104325226527,13.13640022277832
678391,23917,Jorbit Vivas,0.028923038881935724,13.13640022277832
672744,22842,Alexander Canario,0.027861763775582776,59.022674560546875
493329,19198,Yuli Gurriel,0.02723977058223348,109.0591812133789
702358,31567,Trey Lipscomb,0.02633959941791742,111.6594009399414
607680,12434,Kevin Pillar,0.02604223000517114,116.43711853027344
656976,19892,Pavin Smith,0.025854152994252755,20.606483459472656
670223,27845,Matt Mervis,0.02582799605709351,19.419260025024414
677347,26420,Kyren Paris,0.025199702202321775,12.938400268554688
678545,23985,Osleivis Basabe,0.024413900800321974,6.545594692230225
668952,25867,Ryan Kreidler,0.024275293276270114,19.172107696533203
679822,27501,Justin Foscue,0.02335041997732379,72.25019836425781
663330,18872,Jahmai Jones,0.02323160914578176,13.272994995117188
621529,14412,Joe Hudson,0.02318114381368752,18.32527732849121
663698,21524,Joey Bart,0.02276694558593686,23.371845245361328
682177,25180,Daniel Schneemann,0.022762743984721917,26.27280044555664
657108,20078,Evan White,0.022027407451584657,19.704599380493164
672779,22871,Tucupita Marcano,0.021851366562460527,6.687682151794434
656669,16424,Jordan Luplow,0.021808481115935342,13.646062850952148
605361,12005,Nick Martini,0.020818429232163538,158.1669464111328
606132,14350,Raimel Tapia,0.020336568157569984,144.8020782470703
663967,21587,César Salazar,0.019989229041854625,17.90061378479004
672761,22857,Wenceel Pérez,0.019984086402336922,13.13640022277832
665877,21746,José Fermín,0.018110178862687443,6.483148097991943
689172,27735,Brett Wisely,0.01797202632961776,25.161521911621094
666165,25805,Blake Sabol,0.017299660499305102,6.075638294219971
701350,31812,Roman Anthony,0.01718011063766642,13.13640022277832
671286,22530,Johnathan Rodríguez,0.017176550958733154,13.13640022277832
644433,16953,Chadwick Tromp,0.01703797172273821,11.964941024780273
605421,12977,Michael Pérez,0.016968045780249543,11.804210662841797
682073,25111,David Hensley,0.016627307684626634,19.718332290649414
660766,18400,Juan Yepez,0.01602518628054255,13.511739730834961
670870,sa3003185,Yunior Severino,0.015475845490371428,6.56820011138916
681962,25040,Vinny Capra,0.015007373154887713,6.580526351928711
666152,27531,David Hamilton,0.014876092251304825,6.418799877166748
678489,23968,Jorge Barrosa,0.014836239570278225,13.13640022277832
663527,17893,Tyler Nevin,0.013462230209613034,13.173867225646973
640458,16375,Óscar Mercado,0.01339058650495257,26.07338523864746
645305,18551,Ali Sánchez,0.013101199545680547,6.108426094055176
671083,22505,Buddy Kennedy,0.01227890190386638,6.680939197540283
675986,23264,Canaan Smith-Njigba,0.012108961160994369,19.9117431640625
642336,16403,Francisco Mejía,0.012052137984419708,11.832992553710938
595453,17161,Chad Wallach,0.011877117275938709,17.810049057006836
676439,23372,Hunter Feduccia,0.01157403107162061,6.108426094055176
682657,26540,Angel Martínez,0.011474855176243559,13.13640022277832
695391,29788,Brett Harris,0.011403893790788917,6.56820011138916
668832,25575,Kyle McCann,0.011345201075004238,24.433704376220703
676480,23378,José Barrero,0.010800077835889347,12.644707679748535
621512,13755,Tomás Nido,0.010147020824230898,5.735805511474609
656484,19877,Tristan Gray,0.010003575830120846,19.871109008789062
683357,27496,Owen Caissie,0.009982134797397062,13.13640022277832
663968,26202,Jake Mangum,0.009403929530922256,19.704599380493164
667452,20311,Corey Julks,0.008960612450804789,52.07796859741211
665019,20572,Kody Clemens,0.00863426987957331,25.875568389892578
677551,23667,Wander Franco,0.00854974609053462,1.0
669742,19717,Darick Hall,0.008355123802748825,13.349308013916016
681584,24782,David Villar,0.007210805419955238,6.590129375457764
687957,25705,Dustin Harris,0.007106229473168036,6.56820011138916
578428,10231,Jose Iglesias,0.0070674400734530764,6.718303680419922
624414,16434,Christian Arroyo,0.00699476674213669,6.513394832611084
693049,30162,Oscar Colás,0.006553056424453994,25.537919998168945
621545,19788,Zach Remillard,0.006542929405391796,26.136655807495117
677588,23691,José Tena,0.006538053571435668,6.544416427612305
685744,26244,Kenedy Corona,0.0060624345693638315,6.56820011138916
672279,22557,Michael Siani,0.005987851092780111,46.036136627197266
677592,23695,Everson Pereira,0.005732569254125184,6.429303169250488
682848,25332,Endy Rodríguez,0.0055303016809826345,1.0
663609,21497,Luken Baker,0.005328658480710315,6.679342746734619
668751,22169,Cal Mitchell,0.004504825889751887,45.98662185668945
689414,29844,Liam Hicks,0.004362348574751136,1.0
663796,21547,Coco Montes,0.0043166280802282644,13.024547576904297
682515,20626,Logan Porter,0.004150437249276103,1.0
680474,24488,Max Schuemann,0.004008208050943723,6.56820011138916
600466,15766,Raudy Read,0.003955822443900359,1.0
681508,24759,Mickey Gasper,0.00392017538542817,1.0
689041,31793,Rhylan Thomas,0.0038444781284570485,1.0
488726,4106,Michael Brantley,0.003791583660812829,1.0
663845,21560,Alfonso Rivas III,0.003745252220441409,6.608898639678955
700337,28022,Edgar Quero,0.003657381739645851,1.0
657088,16496,Forrest Wall,0.0035381680994297504,33.42599868774414
681393,29592,Connor Norby,0.0035213374640535033,1.0
679663,sa3011469,Stephen Scott,0.0033648964379438874,1.0
682663,26546,Agustín Ramírez,0.003363895952783687,1.0
694362,29487,Blake Dunn,0.003358449973517228,1.0
542963,10655,Rob Brantly,0.0033121902113690625,1.0
686948,31539,Drake Baldwin,0.0032611764277013073,1.0
642197,15504,Jamie Westbrook,0.00316472748623424,1.0
691620,28272,Jeferson Quero,0.003157786024587622,1.0
670712,19683,Mike Brosseau,0.0031509047390152595,6.741128444671631
516416,5933,Jean Segura,0.0031298383724495745,1.0
657739,sa829058,Jamie Ritchie,0.003124370221199001,1.0
543939,12532,Kolten Wong,0.0031018436408680817,1.0
664926,18206,Nick Dini,0.0030948841962946338,1.0
679727,sa3005394,Lorenzo Quintana,0.003078356208771905,1.0
687551,31545,Drew Gilbert,0.003003154946790255,1.0
664119,18083,Austin Allen,0.0029604185898241303,1.0
676901,sa3004517,Cam Balego,0.0029604102317088554,1.0
702789,sa3017121,Austin Gauthier,0.002958233261503724,1.0
640902,19802,Jhonny Pereda,0.002940360960430092,1.0
688002,sa3010902,Javier Valdes,0.0029036288992224115,1.0
671655,22541,George Valera,0.0028701771450377928,1.0
676309,sa3014821,Zach Britton,0.002821914087737703,1.0
668721,22164,Payton Henry,0.0028063761838864206,1.0
687597,31431,Jordan Beck,0.0027859846225044534,1.0
671287,sa3011379,Phil Clarke,0.0027671694709020967,1.0
680868,sa3017556,Patrick Winkel,0.0027392527059878855,1.0
807713,33322,Matt Shaw,0.0027210994912884048,1.0
693304,27490,Nick Gonzales,0.002702798677177852,19.287574768066406
689200,31661,Jacob Melton,0.002701181943066127,1.0
685133,31490,Wade Meckler,0.002698791788301578,1.0
702176,31564,Alan Roden,0.0026937653628620146,1.0
656541,17954,Sam Hilliard,0.0026579967314061164,12.936433792114258
669374,20003,Keston Hiura,0.00265086423578965,1.0
,,,0.0026475561868825603,1.0
680672,sa3017075,Luke Waddell,0.002627229435698199,1.0
686765,25483,Nick Sogard,0.002611974224524234,1.0
666128,20263,Mario Feliciano,0.0025960966825515955,1.0
681123,sa3017394,Luca Tresh,0.0025741169826301253,1.0
670232,sa918698,Ramón Rodríguez,0.002572380258973469,1.0
682877,26693,Juan Brito,0.002568603134902697,1.0
702332,29646,Caleb Durbin,0.0025545414920590615,1.0
695670,29958,Harry Ford,0.00254988279763275,1.0
681230,sa3017287,BJ Murray,0.002524424559434131,1.0
664848,18603,Donny Sands,0.0025114130216177936,1.0
677007,sa3008051,Josh Breaux,0.00245686126079599,1.0
681526,24765,Bryan Lavastida,0.002453189423594679,1.0
462101,8709,Elvis Andrus,0.002436688401159994,1.0
805367,31580,Chase Meidroth,0.002435204395510275,1.0
805834,sa3019906,Javi Vaz,0.0024252642684222726,1.0
518626,5038,Josh Donaldson,0.0024082077201438537,1.0
701305,31562,Zach Dezenzo,0.0023965620845270183,1.0
571679,10619,David Freitas,0.002389012459871226,1.0
670868,sa3004263,Abrahan Gutierrez,0.002385516539733064,1.0
687347,sa3010712,Vito Friscia,0.002374344159153211,1.0
650619,17109,Meibrys Viloria,0.002355360967509037,1.0
591971,12758,Breyvic Valera,0.0022971867379412655,1.0
691740,31441,Daniel Susac,0.002295273309696238,1.0
690924,29704,Braxton Fulford,0.0022882719748672678,1.0
665155,21635,Nick Maton,0.002276415825863009,1.0
671218,22515,Heliot Ramos,0.0022736115413873673,13.101123809814453
620453,15988,Deivy Grullón,0.0022550389398599377,1.0
695238,29634,Will Wagner,0.0022544800588241804,1.0
694514,31443,Sterlin Thompson,0.0022436857348537803,1.0
680709,sa915613,Nick Dunn,0.0021982153267524024,1.0
641884,sa739013,Dominic Miroglio,0.0021977311423539,1.0
695596,sa3015018,Nick Raposo,0.0021938118938582313,1.0
621028,17696,Kevin Newman,0.0021833501597529844,1.0
675448,23209,Blake Hunt,0.002163485145645127,1.0
608422,15808,José Godoy,0.0021575921625408352,1.0
686531,25822,Andre Lipcius,0.0021533220256145513,1.0
675910,sa3007028,Chris Williams,0.0021483542275499683,1.0
543432,8879,Ryan Lavarnway,0.0021404347028078593,1.0
671088,sa3009873,Tanner Morris,0.00213650830820125,1.0
664057,17932,Andrew Stevenson,0.0021348252082720024,1.0
668974,26106,Maverick Handley,0.0021122757976582253,1.0
690180,sa3010403,Bryce Windham,0.0020858265005950193,1.0
571602,7226,Matt Davidson,0.002083146926798639,1.0
678011,23802,Anthony Seigler,0.002082672246998752,1.0
682900,sa3008836,Brainer Bonaci,0.0020681802057870664,1.0
660710,20958,Rodolfo Durán,0.002066412174971364,1.0
677954,23794,Jordan Groshans,0.002047419011200115,1.0
666632,sa917302,Yonathan Perlaza,0.0020423418498772376,1.0
680753,sa3017041,Adam Hackenberg,0.002040143848245372,1.0
693409,30163,César Prieto,0.002035566696084664,1.0
594807,10950,Adam Duvall,0.0020295186635954088,268.5716247558594
641856,15654,Billy McKinney,0.0020195554817677014,13.198725700378418
687478,25688,Cam Devanney,0.001996928107813239,1.0
682616,sa3008742,Diego Cartaya,0.0019696689711171662,1.0
605119,18289,Brian Anderson,0.0019482410664534919,1.0
656883,17837,Jakson Reetz,0.0019474881072113065,1.0
670043,sa918049,Michael Cruz,0.0019253800518913297,1.0
647378,sa917939,Andy Yerzy,0.0019163857561204645,1.0
694425,sa3016971,Justice Bigbie,0.0019088835573214784,1.0
572287,13265,Mike Zunino,0.0019034590162098674,1.0
681370,sa3014449,Hudson Haskin,0.0019027523126147125,1.0
700242,29575,Trey Sweeney,0.0019001284520718913,1.0
671913,sa3017326,Damiano Palmegiani,0.0018972390144219517,1.0
664850,18142,Patrick Mazeika,0.0018868149972856648,1.0
670281,sa873599,Stevie Berman,0.001876029724137055,1.0
543089,12782,Taylor Davis,0.0018741843689988763,1.0
668791,sa1052903,Anthony Prato,0.0018661719993550963,1.0
682868,25621,Bryan Ramos,0.0018502889482294458,1.0
664670,21127,Alejo Lopez,0.0018457978384998114,1.0
642020,19824,Chuckie Robinson,0.0018414308621941054,1.0
542364,10323,Rafael Ortega,0.0018083362391731611,1.0
681172,sa3016960,Tyler Tolve,0.0018051056644341691,1.0
686555,25477,Isaac Collins,0.0018043400469756558,1.0
665998,sa917132,Ismael Munguia,0.0018001555867381233,1.0
670250,sa918961,Eli Wilson,0.001799169282193448,1.0
657193,16959,Eddy Alvarez,0.0017973413899209406,1.0
622666,14950,Johan Camargo,0.0017771321209912438,1.0
642082,15694,Chance Sisco,0.0017715061702329115,1.0
685382,sa3010703,Andrew Navigato,0.00177088294223494,1.0
665846,sa916969,Jesús Bastidas,0.001768352864345547,1.0
657709,21386,Michael Papierski,0.001762697606681235,1.0
669137,19292,Armando Alvarez,0.001754955498689789,1.0
679631,24400,Terrin Vavra,0.0017469006438394464,1.0
660636,19906,Diego Castillo,0.0017372226698494308,1.0
686523,sa3017110,Peyton Wilson,0.0017059176796173615,1.0
676063,sa3017284,Shane McGuire,0.0017049435204662265,1.0
665922,19553,Símon Muzziotti,0.0016990685635584744,1.0
592622,16042,Mark Payton,0.0016921862804567458,1.0
621532,13854,Anthony Bemboom,0.0016649319251424402,1.0
605244,16925,Aramis Garcia,0.0016536098237584398,1.0
687144,sa3010596,Corey Joyce,0.0016479788175685788,1.0
660844,21009,Leo Rivas,0.0016457095459824693,1.0
686482,25475,Logan Driscoll,0.0016432576261065628,1.0
665482,20233,Gilberto Celestino,0.0016227204938661717,1.0
681624,24816,Andy Pages,0.0016193734372434282,1.0
572122,9785,Kyle Seager,0.001603097704643616,1.0
681400,sa3019967,Danny Serretti,0.0015830219532166844,1.0
663526,sa3006780,Kole Cottam,0.0015803648893731453,1.0
691785,29668,Marcelo Mayer,0.001580130458331087,1.0
660620,20275,Jonathan Araúz,0.0015790641289230357,1.0
682729,26599,Jonatan Clase,0.0015683470272761803,1.0
678218,23813,Brandon Valenzuela,0.0015636574540044616,1.0
644374,14773,Yu Chang,0.0015560415874779293,1.0
641468,sa857219,Gavin Collins,0.0015539862658031684,1.0
675994,sa3020189,Devonte Brown,0.0015433417271288469,1.0
684543,sa3010157,Daniel Cope,0.001518521343928618,1.0
676919,sa3004297,Brent Diaz,0.0015184665465779535,1.0
669471,sa3006869,Devin Mann,0.0015173381797730012,1.0
670276,22411,Cal Stevenson,0.0014983686027070686,1.0
691907,28344,Tsung-Che Cheng,0.0014864443775027083,1.0
680846,sa3006220,Pablo Aliendo,0.0014777138380480518,1.0
596059,12282,Rougned Odor,0.0014737335504917846,1.0
670394,sa918639,Ryan Gold,0.001472838828299486,1.0
689070,sa3016803,Spencer Packard,0.0014721478851132646,1.0
506747,8298,Francisco Peña,0.001470180106499794,1.0
